"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.943801238763421","2.00800307877958","2.97863691180525","1.00381018174331","0.0318548490237059","0.0352370991597828","0.0246289802474372"
"naive","-0.587836975001715","1.29115245818827","1.65453745995468","3.21031691873711","0.0925036662554472","0.112334997192536","0.0757500260009967"
"cc","1.02017990371211","2.07716259417873","2.96492857734614","0.99353928131714","0.0451309210942632","0.0517954512338943","0.0360966204968769"
"ipw","0.985630706421748","2.08982488216506","2.99879012383292","0.994874300274779","0.0480999393487761","0.0521838223694967","0.0384894920102472"
"ipw-w","1.04204658539174","2.07928428147288","2.94112179742235","0.994248461032099","0.0552611358491889","0.0618308362967754","0.0436711955208361"
"ipw-yz","0.880848161255372","2.08736175567767","3.00336373642514","1.00320871548249","0.0486454012086845","0.0512961326591443","0.0401499420413711"
"acc","1.01795292298222","2.05806070681869","2.96585799655592","0.993730168741783","0.0430473238562707","0.0506001412608565","0.0341055134147116"
"acc-eta1","1.05486307650561","2.02935895856342","2.929275668691","0.995419795259251","0.0636795237925986","0.0574104575155031","0.049121368302539"
"acc-w","0.878551742458238","2.07458809145449","2.99587443361885","1.00341786708132","0.0479490837267436","0.0576663752069789","0.0394534289141909"
"acc-eta1-w","0.701793687209696","2.09936731867538","3.02354606115197","1.04157615988243","0.0580275556580388","0.0671358880939753","0.0474047717964044"
"acc-lambda","1.01843602882132","2.05884931662217","2.96057903233903","0.993687427034052","0.0431561301006712","0.0506117210263854","0.0342544081286373"
"acc-lambda-w","0.925687535162977","2.06740671477015","2.97439329422657","0.997949990950256","0.0437922044497455","0.051086937475652","0.0346363337985861"
"macc","1.02328051309835","2.05218779099726","2.95687666768208","0.99381255961223","0.0431273442557526","0.0498436683521607","0.034583390716174"
"macc-eta1","1.06372276123333","2.02475913194391","2.92135380029425","0.996182285547671","0.0670557160385653","0.0582897334950605","0.0518161011379404"
"macc-w","0.764628888447223","2.0704621747232","2.9468086612477","1.02735688503707","0.0511195418858821","0.0622342460427939","0.0440322039271995"
"macc-eta1-w","0.701793687209696","2.09936731867538","3.02354606115197","1.04157615988243","0.0580275556580388","0.0671358880939753","0.0474047717964044"
"macc-lambda","1.02504603745278","2.06276322001018","2.95527451471689","0.99366841964553","0.044057862299685","0.0505920878874824","0.0351917764792322"
"macc-lambda-w","0.93508255984046","2.08146652021831","2.98678342918338","0.997132350834806","0.0445655417244366","0.0520690520613164","0.0354380244819805"
"aipw","1.00980295557904","2.04863954026705","2.96752019130806","0.99402609761838","0.0438277489134035","0.0492322506295838","0.0357491839978415"
"aipw-eta1","1.01187221124476","2.05212372666207","2.97625601343274","0.994127626931901","0.0478544062000021","0.0512274376393217","0.0376538044279555"
"aipw-w","0.6412645120514","2.10332640002774","2.97262901595597","1.06303608253851","0.0578030566955629","0.0684816860636055","0.0458328630080941"
"aipw-eta1-w","0.785454553747225","2.09324294337648","3.00167501441352","1.01986253194361","0.0569759426356917","0.0662898347289607","0.0440347262002885"
"aipw-lambda","0.996371975822621","2.07209232694498","2.98794430161676","0.994289737687354","0.0434670409317723","0.0494046131035301","0.0358113376272721"
"aipw-lambda-w","0.884567915317284","2.10349861036036","3.00107156501965","1.00269341725113","0.053268143054672","0.0621814836024667","0.041356338307939"
"mle","0.973504789874458","2.03577246477109","2.9717568531514","0.988739060307506","0.0406039787423187","0.0490342861283504","0.0325207100745259"
"mle-w","-0.0927752094039388","1.64815940124367","2.74082540854092","1.97131794307658","0.0881029879604467","0.0865030387498281","0.0719647588208624"
