"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00319752885145","2.00106696283689","3.03502930625181","0.97115623956993","0.0306261680080863","0.0340094045035173","0.0236804786052385"
"naive","-0.310698811144173","1.30851853497273","1.68736160758323","3.15372528664621","0.0928955830762324","0.115747455808001","0.0765761720221869"
"cc","0.998878957241208","1.98568721037883","3.06337115637227","0.941087859175073","0.0423653893233275","0.0448782910533392","0.0321047629732658"
"ipw","0.986974731876308","1.99219820871729","3.06697608576942","0.941167054862345","0.0443348482173023","0.048168070258921","0.0346938308221426"
"ipw-w","0.972648668303706","1.9818209378922","3.06482236725412","0.94145504633607","0.053670819664932","0.0544185654240741","0.0423045795576364"
"ipw-yz","0.886099421133821","1.99560228565627","3.06670968446276","0.947696839336539","0.0453380435914437","0.0503150261376391","0.0352790082077377"
"acc","0.991281374022414","2.00394077518927","3.0671697208517","0.941244566889024","0.0406884166088694","0.0428872145588158","0.0305137108450247"
"acc-eta1","0.982650192014585","2.02708756473261","3.08544590397102","0.941928768426024","0.0454514909400661","0.0457775040698212","0.0338724433929107"
"acc-w","0.85758468492942","2.00687059821334","3.06736777164873","0.951536575433909","0.0457527455706107","0.0487573070973403","0.0357582824292086"
"acc-eta1-w","0.717270648362159","2.04574246953762","3.09107774025481","0.980766169561858","0.0540070798646753","0.0555370921543335","0.0436155466661161"
"acc-lambda","0.990555012013874","2.00076300968612","3.06576825002131","0.941211258239133","0.0407275676507322","0.0430282964746049","0.0305077708622491"
"acc-lambda-w","0.910737930610086","1.98873255534018","3.06241368167616","0.945235200041082","0.041339235337732","0.04327073186943","0.030923428266812"
"macc","0.994133621494098","1.99547720892003","3.06366935853549","0.941143000260226","0.0407446486520654","0.0434261864120342","0.0305985291538031"
"macc-eta1","0.980267075007269","2.03138491636888","3.08489861387855","0.942074301114159","0.0461876852937419","0.0461081628200914","0.0339722912610148"
"macc-w","0.770431299457963","1.98652729710128","3.02310872198902","0.973167034007474","0.0491925191639037","0.0521487300143639","0.0399579347371127"
"macc-eta1-w","0.717270648362159","2.04574246953762","3.09107774025481","0.980766169561858","0.0540070798646753","0.0555370921543335","0.0436155466661161"
"macc-lambda","0.990891976050718","2.00293226366408","3.07122827835534","0.941231668922574","0.0412041345684774","0.043325063427805","0.0305876731592655"
"macc-lambda-w","0.93950420343945","1.99759647462204","3.07541004632228","0.942823642595468","0.0420377723273446","0.0444232753836751","0.0313034082257241"
"aipw","0.983369708800209","2.00702289793269","3.07448895674168","0.941366866275181","0.0425289781332363","0.046616419666595","0.0319628367181793"
"aipw-eta1","0.974976963768471","2.03283162514912","3.08408177769442","0.94218637715259","0.0440291786246667","0.0470077097821194","0.0322489741788569"
"aipw-w","0.60696533175278","2.01847131957588","3.08529504922341","1.0168365822336","0.0588487151474009","0.0635510493636692","0.0408845109679968"
"aipw-eta1-w","0.723554485882265","2.03852720664677","3.10851275490488","0.977947451714644","0.0563105272638921","0.0631981967390897","0.0401516470256627"
"aipw-lambda","0.975980304849409","2.01553454930177","3.07918435722975","0.941656587949658","0.042389708221926","0.0456743631230103","0.0317267297064753"
"aipw-lambda-w","0.855813301208388","2.00053336081961","3.09972264201309","0.95114211423043","0.0518147609085949","0.0549601660032653","0.0381302024937536"
"mle","1.01807148236136","1.96591512728882","3.05789381520092","0.950430610601888","0.0386324875497536","0.0421618974752873","0.0298742839953887"
"mle-w","0.102152590959253","1.708325351685","2.88148668932475","1.7759938154882","0.0915268367605234","0.0849093685654771","0.0780623792386455"
