"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0076934207147","2.0470468599491","2.99902457881198","1.02548155758084","0.0324399385380754","0.0337442578157705","0.0257973585653441"
"naive","-0.306808183844915","1.30135861364811","1.49321170373888","3.05842239319671","0.0944060599269042","0.106097947334525","0.0818919920095137"
"cc","1.00353782802917","2.04264431703052","2.98740167627828","1.01205237167228","0.0486866474983513","0.0504315291528456","0.0370803829760049"
"ipw","1.02021047204714","2.04813335278422","3.0238476239087","1.01361632710942","0.0531341736049397","0.0562019616227183","0.044325318395682"
"ipw-w","0.932205679330951","2.06924935998865","3.00549295845928","1.01466385619774","0.0604611316653015","0.0605974079456718","0.0469857509549727"
"ipw-yz","0.876496177596799","2.08601863012952","3.06183333020785","1.0228310170454","0.0561698863515207","0.0596999560628747","0.0520489296958866"
"acc","1.00248227568709","2.0292085522194","2.96696631623548","1.01243162627264","0.0458767508746361","0.0476473238091611","0.033423813405303"
"acc-eta1","1.02190539236226","2.01027062397959","2.9177467287093","1.0162886734905","0.0510474452137632","0.0512031084788148","0.0433827028195836"
"acc-w","0.819209285340828","1.9715565609555","2.89645080220889","1.03982888626772","0.056531285802053","0.0605130467538052","0.0505051696372383"
"acc-eta1-w","0.668057569489055","1.92961340297614","2.81438956874194","1.10324915682346","0.0714492708055958","0.0813559365532056","0.0843458136966187"
"acc-lambda","1.02384463921785","2.02060267808599","2.96139996893225","1.01276395018344","0.0458100506604755","0.0473037886458005","0.0338333531897558"
"acc-lambda-w","0.929670967446195","2.03576462269131","2.99550611400143","1.01477065247037","0.0463267789203616","0.0485390145746306","0.0346334685912719"
"macc","1.01887279060123","2.02913708825392","2.98185462336054","1.01222599932695","0.0467828157177231","0.047861639342872","0.0351460110696143"
"macc-eta1","1.00777467886506","2.03169930277152","2.95099890595145","1.01325916001806","0.0515925853405799","0.0516516202312142","0.0397122538518627"
"macc-w","0.697640227862231","1.90416206683566","2.83423779922537","1.0884974223326","0.065735833290548","0.0747845229727983","0.0678999237260781"
"macc-eta1-w","0.668057569489055","1.92961340297614","2.81438956874194","1.10324915682346","0.0714492708055958","0.0813559365532056","0.0843458136966187"
"macc-lambda","1.0142360715026","2.03589450831125","2.97091623059861","1.01231719392963","0.0465273063298287","0.0482235944575353","0.034319657159458"
"macc-lambda-w","0.951995790961415","2.04129808783537","2.99118272129777","1.01334697437215","0.0477759012259904","0.0500111049762883","0.0362520873916766"
"aipw","1.04947766898552","2.02582040093567","3.00502479354142","1.01387078300555","0.051388007519167","0.0524665483374272","0.0403335054833618"
"aipw-eta1","1.01365361943126","2.03503968056338","2.98864598800445","1.01213921623064","0.0538448871069318","0.0542151868209323","0.0385575320039237"
"aipw-w","0.513173649630449","1.99987233915883","2.95472824268866","1.12926254845279","0.0711082933585272","0.0730068173366437","0.051577487306524"
"aipw-eta1-w","0.657914499711496","2.03302754441488","2.94124843007052","1.0744705004373","0.0642964327975166","0.0668472290573314","0.050892308675146"
"aipw-lambda","1.04345635651353","2.03600503604307","2.99513691545544","1.01300624067793","0.0496799543232458","0.0527704556528155","0.0383874837020434"
"aipw-lambda-w","0.843003360428648","2.075266905352","3.02116898610452","1.02454685973982","0.0585002881755127","0.0600578207447259","0.0465954565523423"
"mle","1.03751265652482","2.04063120095975","2.97602298016802","1.02375481096757","0.0428931082963469","0.0451947148342274","0.0325113158478858"
"mle-w","0.0656271819123544","1.73459649272327","2.68432402630592","1.86558046817676","0.0792468657226192","0.0827842870989817","0.0754429558050324"
