"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973700117220928","2.06073347865462","3.03404226319166","0.989080268714085","0.0312727125273488","0.0336834223051922","0.0242966883020944"
"naive","-0.428443595975804","1.38125437273246","1.79518378353459","3.16257786248189","0.0910894610004574","0.105556120986954","0.0830920008467088"
"cc","0.950135057246379","2.04606559972264","3.02428261513517","0.973641916133064","0.0429948629180181","0.0449835788191023","0.0318945930352727"
"ipw","0.959114917138735","2.02832008041964","3.0134271473887","0.973840636218907","0.0444871681090351","0.0493104075158709","0.0343160325443236"
"ipw-w","0.930843408650315","2.02394386662291","3.0327754032314","0.974162270101361","0.049614596858682","0.0502909788678049","0.0342823368829035"
"ipw-yz","0.845364227105108","2.031376358409","3.02360022859747","0.979322882011245","0.0465076039265889","0.0509194181701972","0.0353534732414463"
"acc","0.955869318625762","2.05446044794414","3.03552038852074","0.97379465004105","0.041793209109944","0.0426089264631831","0.0310616953358937"
"acc-eta1","0.949330429204594","2.07460222383818","3.05746161719302","0.974695069581285","0.0452987814080884","0.0438578143355087","0.0349471528810893"
"acc-w","0.824102143379065","2.04917726007657","3.02528385889389","0.981745386014305","0.0462179570063176","0.0487676090258993","0.0376753161009513"
"acc-eta1-w","0.700087171571994","2.07420876940665","3.06650914679623","1.003813785903","0.0533651158179064","0.0568780765799974","0.0438090343144623"
"acc-lambda","0.955175692944559","2.06120698967726","3.03309528466892","0.973793536000498","0.0420071913790086","0.0431341693882696","0.0308942373114853"
"acc-lambda-w","0.88180304826711","2.03614378849094","3.02280415926161","0.97608445097433","0.042056607128693","0.0433779176562299","0.0308312631828997"
"macc","0.954052322031663","2.05958627788485","3.03216715417256","0.973759310425062","0.0419927099653665","0.043379202918844","0.0312016195819119"
"macc-eta1","0.949057702264916","2.07419571313679","3.05405832879846","0.974518551881028","0.047031934180504","0.0442546659381277","0.0378558401780675"
"macc-w","0.726146552518647","2.04876716519844","2.9946431613734","1.00206773413868","0.0497563186109739","0.0534738278076041","0.0426821219137207"
"macc-eta1-w","0.700087171571994","2.07420876940665","3.06650914679623","1.003813785903","0.0533651158179064","0.0568780765799974","0.0438090343144623"
"macc-lambda","0.955757965820642","2.06434796186236","3.03246248119482","0.973829018238637","0.0422940752267653","0.0428892874924328","0.0313718842198647"
"macc-lambda-w","0.888988536776479","2.0478364197924","3.03802869911832","0.975475610666212","0.0426239735619026","0.044321254385819","0.031507844981618"
"aipw","0.959265332103418","2.05991940564117","3.03118699635488","0.973796505897385","0.0447189900506878","0.0473251630887944","0.0371638075322698"
"aipw-eta1","0.96493716192418","2.05415420486959","3.0395072210124","0.974028946021043","0.0461977168583533","0.0464019923645582","0.0402657664290669"
"aipw-w","0.592016085174499","2.06064497045421","3.06803279229582","1.03452518049614","0.0546501540330673","0.0547703098529477","0.036470596233673"
"aipw-eta1-w","0.724407570665225","2.04742669945596","3.07952756341988","0.998542519994767","0.0507574117932775","0.0508016482377602","0.035620545696697"
"aipw-lambda","0.966476459990142","2.0508848859436","3.01863264683834","0.973802410656775","0.0437732096296827","0.0461228821343322","0.0335425875734563"
"aipw-lambda-w","0.818681946503254","2.02368679187304","3.04775999073855","0.982411212683496","0.0477898889106204","0.0479393819743265","0.0323768378134055"
"mle","0.992280380871318","2.0455029492302","3.03232512778656","0.983097109437602","0.0393549549713234","0.041542102988975","0.0291735236730343"
"mle-w","0.235489346369026","1.84527313476412","3.0069233374126","1.52746786138501","0.0912516992460904","0.0701426081985235","0.0556128901442376"
