"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963208710349986","2.01063210183632","2.98600563142486","1.03372418564109","0.0326427446237494","0.0327734767904129","0.0255201123987906"
"naive","-0.40469565609542","1.50964156105047","1.76130822933795","3.01484717752659","0.0825400888386497","0.0983310054419319","0.0729253894188936"
"cc","0.933250455223681","2.05363488149839","2.97759756901138","1.02932695274534","0.0464041924486517","0.0418176133567336","0.0342317788722933"
"ipw","0.913539635570838","2.05936566426322","2.98384692673558","1.02952236750992","0.0477475835478381","0.0436955760173607","0.0406062951465621"
"ipw-w","0.940756210375989","2.07004005144643","2.99320954791318","1.02961860170006","0.056626502144116","0.0508260489996203","0.042242255386206"
"ipw-yz","0.785321908157437","2.06705380300275","3.00488497052303","1.0396759644907","0.0496967657311742","0.0454930660360406","0.0404194722052651"
"acc","0.938164099188794","2.06028037967151","2.98376008927819","1.02938338225142","0.0442011907934589","0.0398431619773282","0.0321539597048837"
"acc-eta1","0.92695530276699","2.06365441461637","2.98764481174464","1.02942623377031","0.0512928381049424","0.0432126462241803","0.0452081669334262"
"acc-w","0.782876690800792","2.07441319638161","2.98104207852814","1.04018417910326","0.0502546363728091","0.045496191146988","0.0403070793161186"
"acc-eta1-w","0.601063791970841","2.08473676054576","2.99464680744856","1.08054889451644","0.0604521121191739","0.0572594139147763","0.0524601028279091"
"acc-lambda","0.929762039515165","2.05811664083122","2.98753925393862","1.02940759838219","0.0445008450738117","0.0398330370829976","0.0324561293676295"
"acc-lambda-w","0.822818952867269","2.05630747893162","2.98647355709933","1.03510706749871","0.0446556281102459","0.0398847711209671","0.0326583796642014"
"macc","0.921481890202635","2.05578269760823","2.99048495069585","1.02951356382366","0.044507646983638","0.0399010678294694","0.0325439818589288"
"macc-eta1","0.909982857893537","2.06896586429699","2.99584452266658","1.02978492877395","0.0510594621905437","0.0431443810951594","0.0432227609128541"
"macc-w","0.647196813292845","2.01688271885599","2.91143431412418","1.07567187832542","0.0557172891480795","0.052140730903166","0.0502190697880818"
"macc-eta1-w","0.601063791970841","2.08473676054576","2.99464680744856","1.08054889451644","0.0604521121191739","0.0572594139147763","0.0524601028279091"
"macc-lambda","0.924976765649204","2.05963307427223","2.98267463261201","1.02937687129286","0.044917097485754","0.0401079629709261","0.032600688251595"
"macc-lambda-w","0.845981104233099","2.07122310412143","2.99981247741981","1.03300802991612","0.0456236798277492","0.0412048271312964","0.0338008682418383"
"aipw","0.883086376339111","2.05784594496194","3.00350468301777","1.03090052380148","0.0453998776803856","0.0411875609732622","0.0345615221384243"
"aipw-eta1","0.896754932708637","2.07026284367984","2.99494918747615","1.03010283302937","0.0467735094931305","0.0421038937161812","0.0348631480405179"
"aipw-w","0.503152749180461","2.08140409654082","3.02239940469834","1.11326300210342","0.0607994869985282","0.0546223295085959","0.0451410176717556"
"aipw-eta1-w","0.673610873548443","2.12647927459996","3.04435473946312","1.06178466024668","0.0576283123305798","0.0527337130597541","0.0422714045802511"
"aipw-lambda","0.902567913084666","2.06734286662007","2.99320581726102","1.02989064420679","0.0452983832591386","0.0411263534522884","0.0343246458531235"
"aipw-lambda-w","0.785717200385268","2.10881685119365","3.04907677219448","1.04183566081021","0.0539408268524349","0.0490289088449739","0.0401367530160725"
"mle","0.943849764915455","2.05618935404523","2.98863443384415","1.03359770804431","0.041369522044859","0.0387457951369769","0.031272742741049"
"mle-w","0.149250768034347","1.8584859030744","2.84829478399863","1.70388987699994","0.082205125824397","0.0743610649821308","0.0637799183622259"
