"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00771965395095","2.00260352916564","3.01772548812674","1.03285039030241","0.0327952172679403","0.0337519236372544","0.0265353939619082"
"naive","-0.489921387828972","1.21086224895517","1.58224799971507","3.2294529017912","0.0960541913770749","0.107168663915762","0.076614736246613"
"cc","1.01245172917318","1.99188978811289","3.03503588021006","1.04491456319837","0.0470023248015015","0.0460420234665919","0.0373871716595585"
"ipw","1.00473784148197","1.97409351247156","3.0456510706795","1.04529008206389","0.0485037316670906","0.0471025787778859","0.0388568168475079"
"ipw-w","1.02533133211427","1.96028288729653","3.05978288461561","1.04658941830332","0.055594101155351","0.0556952152916593","0.045036715306997"
"ipw-yz","0.883092293481433","1.98467486264145","3.05252253552615","1.05271394316431","0.0488304672119367","0.0464798823461965","0.0390368033537538"
"acc","1.02054844966847","1.96330917251731","3.01376226276479","1.04548324258536","0.0446134887994354","0.0448899519583813","0.0357147960707342"
"acc-eta1","1.03917870072881","1.93112362372147","2.98478727038255","1.04787891484962","0.0534005317447437","0.0515511687027688","0.0510819420060095"
"acc-w","0.883341877639935","1.94777518966375","2.99464348316175","1.05590553864287","0.0499444921831549","0.049184757716111","0.0425303919864595"
"acc-eta1-w","0.745525562470643","1.91843666585087","2.99954717763005","1.08336561119745","0.0608849329718244","0.0609177885280553","0.0544927983617605"
"acc-lambda","1.01536839802803","1.96426674524005","3.0108326257456","1.04555896848271","0.0447418696084613","0.0449640174052688","0.0362431766149633"
"acc-lambda-w","0.912613521934084","1.95344024624755","3.01701443484865","1.05085092176122","0.0453019573657663","0.0449102929235894","0.036187464229178"
"macc","1.02721769497169","1.96610996641404","3.01050007699409","1.04557056657758","0.0448833518289958","0.0445056960436771","0.0360322296907242"
"macc-eta1","1.03359384824738","1.92288524784965","2.98718643762939","1.04802023443428","0.0542413588940059","0.0527411223677382","0.0512291950033061"
"macc-w","0.770926696014529","1.92853008469609","2.94128585322459","1.08575558821799","0.0531959761140971","0.0504368379774276","0.0477115215790437"
"macc-eta1-w","0.745525562470643","1.91843666585087","2.99954717763005","1.08336561119745","0.0608849329718244","0.0609177885280553","0.0544927983617605"
"macc-lambda","1.00851134085824","1.97055422337503","3.02374425320851","1.04517728393981","0.0454227813194087","0.0453531666682312","0.0365344596366494"
"macc-lambda-w","0.938561416426317","1.95677171320591","3.0226270642794","1.04831492941013","0.0464191634103052","0.0461583125008697","0.0372200162172671"
"aipw","1.02451686866056","1.94118700330193","3.01070847727512","1.0462247410653","0.0467422400369562","0.0460264469229243","0.0362015988020864"
"aipw-eta1","1.01002707253129","1.91826393568106","3.00987219782806","1.04743843917389","0.0484401654233859","0.048365273344653","0.0375458690615275"
"aipw-w","0.671178744123133","1.9189500093643","3.04000595324996","1.10148408177094","0.061775184429263","0.0589420069505282","0.0497654299478426"
"aipw-eta1-w","0.817428854500178","1.90825055035604","3.05786508722369","1.06671731880563","0.0602911276497734","0.0611882740537059","0.0483807079577301"
"aipw-lambda","1.00361895208594","1.94659480685809","3.02507000164235","1.04590115177815","0.0465642848888234","0.0457946754672546","0.0357090822106778"
"aipw-lambda-w","0.920670227832203","1.89894396107645","3.03307611221009","1.05324802521865","0.0544714727016539","0.0554815973835523","0.0441977724930408"
"mle","1.00719838813533","1.97798669619254","3.02038466485339","1.03493519753649","0.0421489701206462","0.0426728919219374","0.0344044749147253"
"mle-w","-0.106620870845099","1.56697783027453","2.69997348838546","2.0795185202503","0.0845979187326659","0.0906494280416979","0.0834739257739235"
