"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03431669126309","1.96755442813159","2.98137404222187","1.0077708161966","0.0319323357484204","0.0350560226488065","0.0244091593461496"
"naive","-0.284292570848297","1.27820170934096","1.63232469355091","3.10889067859367","0.0864854350801516","0.103127521361238","0.0719529570068051"
"cc","0.989352061842841","1.96743367975661","3.02624045977972","1.0364683524264","0.0476726374353109","0.0531150558163038","0.0352150855999122"
"ipw","1.0248162772779","1.9291774412043","3.00166217062909","1.03766386448879","0.0503096993943681","0.0609827380381401","0.0414654348978534"
"ipw-w","1.00665762421453","1.94838534426663","2.9960688789985","1.03724035762151","0.056641036573396","0.0576594761545166","0.0434966597302939"
"ipw-yz","0.884261374596583","1.96058304144486","3.03915734154075","1.04166010657074","0.051286054964139","0.0581911651240805","0.0417944598003778"
"acc","1.00528935613299","1.94876955388071","3.02592717361017","1.03674019478919","0.0465645839000601","0.0522966997966519","0.0335218071223821"
"acc-eta1","1.00688957292766","1.92143302424049","3.03813552724446","1.03797410951921","0.0524500337595738","0.0603151946135716","0.0368885961865243"
"acc-w","0.858298465749958","1.91526306401302","2.99710889272312","1.04727297173416","0.0523421020615126","0.0593924030801762","0.0417049837788669"
"acc-eta1-w","0.695999627488924","1.89720916005081","3.02743446074336","1.07979946476044","0.0619101803379866","0.0696464994563956","0.0499222401526954"
"acc-lambda","0.998329254673859","1.95706776305891","3.02977788281543","1.03658887559149","0.0468052644546296","0.0523081588731642","0.0335979677750338"
"acc-lambda-w","0.926644474006841","1.94479189471404","3.02005883312","1.03871278112456","0.0468090484709939","0.0523333579777066","0.0338047771600043"
"macc","1.00141084537669","1.9585260647777","3.03308358460023","1.03666131622301","0.0470525143694834","0.0524508867723235","0.0337069870834577"
"macc-eta1","1.00754439520722","1.91546806601907","3.04746403590651","1.03880337678316","0.0552697449683805","0.0659803502580139","0.0364440046018301"
"macc-w","0.738757249390701","1.89354604176145","2.93859639459233","1.07898688375161","0.0562636195029726","0.0639179883925032","0.0503550262972178"
"macc-eta1-w","0.695999627488924","1.89720916005081","3.02743446074336","1.07979946476044","0.0619101803379866","0.0696464994563956","0.0499222401526954"
"macc-lambda","0.98293944690247","1.96861125301041","3.04164629089498","1.03667374277034","0.0470089086586066","0.0529443866248979","0.0333908623162306"
"macc-lambda-w","0.937395624525968","1.95761266530187","3.03787665788801","1.03784071204979","0.0476675579997331","0.0535841826049865","0.0347525780320994"
"aipw","1.03354555391005","1.91660534992025","3.02953018061395","1.03865635491885","0.0510727343848496","0.061999173093557","0.0384916291136121"
"aipw-eta1","1.04509449000501","1.88510100578698","3.02376224731817","1.04085074888385","0.054044408005266","0.0674036337732924","0.0388283746111997"
"aipw-w","0.608694225342229","1.91156542844703","3.00843997821281","1.10753834661338","0.0639770834534021","0.0666880488140824","0.0567194861200422"
"aipw-eta1-w","0.767484778917435","1.89876213841343","3.02275900511014","1.06254789024523","0.062338970876941","0.0642391380305901","0.0444498963423442"
"aipw-lambda","1.01932102234113","1.92996381852096","3.01931556614721","1.03740494612469","0.0495068883504564","0.0609781772194987","0.0387045096772068"
"aipw-lambda-w","0.9128454653325","1.93466206806575","3.01011435057845","1.04018635321862","0.0567094627824816","0.0576835829369105","0.0421398954207287"
"mle","1.00772791836082","1.96300530864901","3.00617393112082","1.03715510252276","0.0426002142527158","0.0477956809573308","0.0312266672714596"
"mle-w","0.11919177009365","1.63316535248442","2.7723330934017","1.82533722465979","0.0851866353731604","0.0849638171171562","0.0770980114609058"
