"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03764720626125","2.00036337063426","3.01400968934262","0.996242517632524","0.0315674508042331","0.0337182223361048","0.0255923965219751"
"naive","-0.259408196039254","1.44600965225749","1.63085546276176","3.09967885163871","0.0882089524792022","0.0983551260973538","0.0731050761325645"
"cc","1.10257705263454","1.99844508005036","2.98504447459448","0.996122318586971","0.0441054402147448","0.0491568921078934","0.0364908139281242"
"ipw","1.10567494544532","1.98555023264805","2.97171084924241","0.99629072804631","0.0469467239122795","0.0510903244703339","0.0414988896656903"
"ipw-w","1.08576004220068","1.99673023602085","2.98872177263008","0.996265395771619","0.0507288369917267","0.0596365663647226","0.039417274139598"
"ipw-yz","0.978680043383882","1.98396630674886","2.99385834033406","1.0037150711552","0.0491153520022174","0.0548448812782632","0.0380357561505432"
"acc","1.12024382270202","1.99864854872255","2.98235978283499","0.996274949722408","0.0426803735392355","0.0468089474144243","0.0350316312730392"
"acc-eta1","1.14731869562158","1.99182280123499","2.96517599375855","0.997261550705898","0.0530215240737645","0.0537244427651783","0.0482055543262893"
"acc-w","0.973432333074979","2.00164004687236","2.97505574754369","1.00486141139877","0.0479816427129728","0.0511990751338584","0.0388271979908778"
"acc-eta1-w","0.82688412643197","2.01273731670599","2.98638781080379","1.03368339088975","0.0612447496419864","0.0620338577440166","0.0555164356491642"
"acc-lambda","1.11387791642807","2.00084495833079","2.98745959115138","0.996197451143594","0.0429288145734312","0.0472843765456649","0.0352285438548804"
"acc-lambda-w","1.01710511649263","1.97852478773029","2.96366742068052","1.00057188660771","0.0432094376423356","0.047203141809477","0.0345537682722314"
"macc","1.10739837790099","1.99548437088023","2.99145172803539","0.996189043963019","0.0433727597705909","0.0478231786504793","0.0353645751256705"
"macc-eta1","1.16307258783053","1.97523494284951","2.955798046939","0.998363519992427","0.0601234140137206","0.0598040381140601","0.0557086650965727"
"macc-w","0.830295542487659","1.96134460724543","2.92299295801949","1.03911977102732","0.0523598429920526","0.0535241766321373","0.0431312544820903"
"macc-eta1-w","0.82688412643197","2.01273731670599","2.98638781080379","1.03368339088975","0.0612447496419864","0.0620338577440166","0.0555164356491642"
"macc-lambda","1.11310751606101","2.00143556897945","2.98694231340665","0.996186747505431","0.0436433009887932","0.048265917275129","0.0359163701828896"
"macc-lambda-w","1.03739419322026","1.99655847486195","2.9756642934188","0.998459224789757","0.0439102089744151","0.0482737687983946","0.0359020625680328"
"aipw","1.11554080549581","1.97424639737726","2.98354846077914","0.996466645795781","0.0486232639787471","0.0519556344911024","0.0418966840307137"
"aipw-eta1","1.15179197617378","1.97192847731074","2.96233548441041","0.997685169995183","0.0522929585109153","0.0544289321072418","0.0445812188236203"
"aipw-w","0.68172295268119","2.0026792061875","3.01558678320209","1.0795117039963","0.0556398096742911","0.0591425098985698","0.0401928153566513"
"aipw-eta1-w","0.870090888101798","2.02997801047193","3.01960973487567","1.02244197165106","0.0536444662450798","0.0591048481634045","0.0399264851753765"
"aipw-lambda","1.11543021208132","1.99274254455591","2.97675868155751","0.996242463896387","0.0463562141135244","0.0492728935983152","0.039980899377484"
"aipw-lambda-w","0.964003965136304","2.02505628196681","3.00633402986168","1.00568190530592","0.0488286869409469","0.0566950409228453","0.0362897258029765"
"mle","1.07511133265998","1.99599633882036","3.00769290478197","1.00646055074972","0.0405694924545856","0.0439861885086626","0.0323334592003042"
"mle-w","0.169947381500237","1.73052517517265","2.77966870254808","1.81949146072583","0.0871604090612788","0.0748970920729354","0.0738846770502978"
