"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96673430965288","1.98403267415941","2.98216401007476","0.97223425591302","0.0307350860565801","0.0310726937852867","0.0218868811992037"
"naive","-0.486113456712009","1.17459953600328","1.61840690446721","3.1613602878797","0.0937516858133172","0.106250569096232","0.0740511817375224"
"cc","0.92814576050703","1.90783434950167","2.95915101613535","0.972319370916928","0.0456517767466537","0.0444562569980373","0.0323341814750496"
"ipw","0.925673566952886","1.89838391792702","2.94927869529501","0.972429438915062","0.0476125553012366","0.0479488210355542","0.0337173738849539"
"ipw-w","0.849899813946009","1.89745228516131","2.95289635377632","0.975628448509462","0.0552478927729975","0.0586029283980817","0.0379988200175129"
"ipw-yz","0.813026336820766","1.91700175189707","2.9595973661387","0.979165645425558","0.0485339206829823","0.0483135899820627","0.0331887402801457"
"acc","0.926284835561021","1.90492788858272","2.95837553539978","0.972325155624874","0.0437145811948214","0.0428947793972586","0.0306553838625492"
"acc-eta1","0.914225931318865","1.92513803977268","2.97326233889615","0.972615149403039","0.0482120816667966","0.0464903020467147","0.0337166786139574"
"acc-w","0.795579819872682","1.90275390945568","2.93658442072028","0.982535654206066","0.049441245992305","0.0491382782887519","0.0358849911678187"
"acc-eta1-w","0.652200298679654","1.92140116864724","2.95937390152153","1.01088640258437","0.0610384354859405","0.0593035435704595","0.0438226758611623"
"acc-lambda","0.935085809719597","1.90660069593941","2.96099938064751","0.972353086466703","0.0438965590790615","0.0431531496026459","0.0306516860500465"
"acc-lambda-w","0.84716450286022","1.91307626332449","2.95073311255656","0.975979074495377","0.044109575600751","0.0434083697194018","0.0307449951538579"
"macc","0.945178080542917","1.91584324384562","2.96833274325135","0.972589229692196","0.0439588480053249","0.0431167593533053","0.0305103127674885"
"macc-eta1","0.913052155634289","1.9297678645264","2.97112075615732","0.972663078698645","0.0491363350247567","0.0469529215097568","0.0344330038348759"
"macc-w","0.685050786038988","1.89085089511625","2.90124148590615","1.00867363163115","0.0553716186086629","0.0553028845761848","0.0408708358513533"
"macc-eta1-w","0.652200298679654","1.92140116864724","2.95937390152153","1.01088640258437","0.0610384354859405","0.0593035435704595","0.0438226758611623"
"macc-lambda","0.922962435200828","1.91358966606318","2.9614442567869","0.972346682779898","0.0442596922817631","0.0435231252900778","0.0310188123953753"
"macc-lambda-w","0.868427197764511","1.91337882088647","2.95826408144904","0.974192462123095","0.0453107044596615","0.0441257390619064","0.0317219720043803"
"aipw","0.957526884274926","1.92889114498864","2.97035150503025","0.973069450932243","0.0459004649240472","0.0478393520571282","0.0319528942891479"
"aipw-eta1","0.915010459836736","1.91666647140061","2.95500963126286","0.972500128370829","0.0467829209007775","0.0488662128091659","0.0324388101955638"
"aipw-w","0.467190509376104","1.93047240683197","2.97984263219153","1.07453903000726","0.0656265086722946","0.0683303928087304","0.0403346968982998"
"aipw-eta1-w","0.614022696261826","1.9200447327473","2.97439481063851","1.0209554422811","0.0594025493133289","0.063124443137194","0.0389676256115048"
"aipw-lambda","0.91880225513106","1.90503913008994","2.95034576164025","0.972457535783746","0.045397022708975","0.0466915734052663","0.031681519781627"
"aipw-lambda-w","0.748094053550159","1.9019692786042","2.94621247762356","0.989557210060814","0.0535983265070568","0.0572805102429304","0.0360008388623146"
"mle","0.968447688900643","1.91756877324126","2.96233350012343","0.975855638725485","0.0407135683578929","0.0406096310122247","0.0281399820838339"
"mle-w","-0.0300420520334892","1.57182162337065","2.72301749674204","1.86745374615639","0.0908967208851512","0.087314039607732","0.0735801999836722"
