"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0113706400402","2.00937103602264","2.97012801155981","1.01256693851498","0.0321222449726462","0.0311821058344241","0.0257276817608771"
"naive","-0.380524853163906","1.26242688542179","1.62254696699701","3.04940829849281","0.0882723594442467","0.103268782213742","0.0721724785475011"
"cc","1.05292949454059","2.01483647735315","2.96045941810693","1.01504493748303","0.0471770858948695","0.0452642592371554","0.0363167128281237"
"ipw","1.0612056749978","2.01462242752131","2.96329679515192","1.01509356635016","0.0491078656153961","0.0476443586857485","0.0354499864387779"
"ipw-w","0.993728639320251","1.99779364016243","2.99765408364245","1.0179844298536","0.05579042581551","0.0518222090523336","0.0446459934430679"
"ipw-yz","0.928387168565261","2.03414700825986","2.98307190043069","1.02253645981042","0.0521389704870109","0.0498013668269496","0.0382309841398157"
"acc","1.06043445068642","2.00259046233763","2.9428289893435","1.01533317907407","0.0447814586903234","0.0443398806521115","0.0347299391695371"
"acc-eta1","1.07588629154797","1.97002998425571","2.92068800173532","1.01692071256404","0.0507826459104119","0.0508369947968655","0.0410381373111635"
"acc-w","0.925341359127594","1.98297467974375","2.92871694772039","1.02495778322513","0.05058265216215","0.0535935503902032","0.0403877587240432"
"acc-eta1-w","0.79021497083745","1.96527868226435","2.92730253951762","1.05164647020553","0.0610416595454772","0.0665641641623274","0.0502638330687994"
"acc-lambda","1.06780796646081","1.99822587748049","2.93964993596842","1.01550327548353","0.0449985060403433","0.0439634155523673","0.0349360147410411"
"acc-lambda-w","0.964333487429115","2.00456988366353","2.94169181481152","1.01961966756268","0.0454700834576067","0.0447823822877148","0.034790670865458"
"macc","1.06913865071733","2.00608282448271","2.94527209423816","1.01532672734689","0.0454975400590266","0.0439397999191571","0.0351205864617756"
"macc-eta1","1.08209176083402","1.97311174733897","2.92127716625206","1.01691158507269","0.0559334601644146","0.0553282417237777","0.0444914934287949"
"macc-w","0.828550665234477","1.94951539228697","2.88317037764446","1.04903953118211","0.0550892328337925","0.0613766953540341","0.0466716832994932"
"macc-eta1-w","0.79021497083745","1.96527868226435","2.92730253951762","1.05164647020553","0.0610416595454772","0.0665641641623274","0.0502638330687994"
"macc-lambda","1.05972129203412","2.00384591306853","2.94839826843304","1.01519739475347","0.0463301983062583","0.0448521852434115","0.0356339969418386"
"macc-lambda-w","0.992321722972941","2.01952974606934","2.9570431438156","1.01695440594153","0.0465637831178818","0.0453771615705838","0.0355990398228424"
"aipw","1.08498507253743","1.99186486126107","2.94228509165289","1.0158465274638","0.0495488892667196","0.0493698585479605","0.0356355142991295"
"aipw-eta1","1.07601946304204","1.980555217817","2.93430643260989","1.01607002631285","0.0528321218294819","0.0549185373579946","0.0371575919978199"
"aipw-w","0.656201200191222","1.95250552689132","2.98009983883228","1.08945879421223","0.063527093551932","0.058671290554297","0.0435069622774613"
"aipw-eta1-w","0.779874918582351","1.9706085248085","2.99315387390862","1.05090601622747","0.0594147951002867","0.05577305907986","0.0427754759391095"
"aipw-lambda","1.0702326252753","2.00173594125582","2.94864215893649","1.01530747846327","0.0484386500296208","0.0467252478419132","0.0343303049739647"
"aipw-lambda-w","0.89691630167318","2.01002507792734","2.99315941996979","1.026732353108","0.0544448590763644","0.0500683216002939","0.0417588312985057"
"mle","1.04810069871398","1.99273911495369","2.95076619902952","1.00256775984644","0.0412975630964369","0.0376276236952499","0.0061331711288739"
"mle-w","0.0827747239860593","1.65070209323292","2.71889265062421","1.82331457738566","0.0851765326461561","0.0831114301265546","0.0733637339840043"
