"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0348654117807","2.03114014867326","3.00979137503121","0.991294627292972","0.0313616886577915","0.0341494433059502","0.0232230111206093"
"naive","-0.351891748311982","1.22913008448647","1.59777246354916","3.17638209665581","0.0927528120140831","0.104646798292087","0.0801454542439875"
"cc","0.98255819040971","2.08290947324832","3.03284871495481","1.02122657629475","0.0468627433364328","0.0500927384713669","0.0337624066494092"
"ipw","0.976745996004433","2.07105513725323","3.05655939220467","1.02195559709642","0.047225518715905","0.0496280671971949","0.0337625767667901"
"ipw-w","0.988973298728776","2.10312670051439","3.04842978452081","1.02155796996615","0.0519761362860509","0.055812985140088","0.0376002364249151"
"ipw-yz","0.85545638778036","2.09183513404324","3.06748779098371","1.02900867020232","0.0482153429535024","0.0516721996299784","0.0342188127394386"
"acc","0.989702333578529","2.07694417774052","3.02687931226381","1.02127581912419","0.0445904006595138","0.0475061647800572","0.0318481965199679"
"acc-eta1","1.00232506020811","2.07523117679595","3.02721064352875","1.02142902162031","0.0536178549703941","0.0523011946128335","0.0372194081058576"
"acc-w","0.794062628272662","2.03042029622185","3.01595489537843","1.04038471512925","0.0550956366820771","0.0593831252872132","0.0408957184190319"
"acc-eta1-w","0.598183298662359","2.02076049584016","3.0424518285341","1.09212539658283","0.0665026690150337","0.0765393852155532","0.0526398749246613"
"acc-lambda","0.992480669082234","2.07582593587668","3.02651460973152","1.02130105191772","0.04476354366281","0.0477510550273832","0.032095452111124"
"acc-lambda-w","0.89281236290018","2.08080757180698","3.04389824140163","1.02502946563641","0.045300346260736","0.0478766391291228","0.0319844667968842"
"macc","0.989315324854358","2.08100016608825","3.03438794398274","1.02125732343875","0.0447553806758399","0.0477184578805927","0.0323906903500572"
"macc-eta1","1.00370290182335","2.08329989438557","3.0300629378761","1.02143786236674","0.0600612689778979","0.0553031632216981","0.0391488217546136"
"macc-w","0.651254108702179","2.02451397793869","2.96928716632097","1.08235903444238","0.0628822483887789","0.0720007851849392","0.0503532180191169"
"macc-eta1-w","0.598183298662359","2.02076049584016","3.0424518285341","1.09212539658283","0.0665026690150337","0.0765393852155532","0.0526398749246613"
"macc-lambda","0.985858191098663","2.08277272835233","3.03419723216021","1.02123496382537","0.0461880612652492","0.0490914684052173","0.0326634250072677"
"macc-lambda-w","0.912508753386617","2.08995913521056","3.05666015247984","1.02368457075191","0.0463034784099761","0.0500087421318184","0.0331865736379324"
"aipw","0.998701591076861","2.07530291820813","3.06399400995116","1.02257411249698","0.0510027917021708","0.051624192923269","0.0343668986875314"
"aipw-eta1","0.994253798211826","2.07356884448089","3.05873226307927","1.02218503932342","0.0552558233736637","0.0540093164174312","0.0335108991911634"
"aipw-w","0.526208082916704","2.08349199266285","3.09262440882899","1.11509191028878","0.0627105621178237","0.0656597289333141","0.0442886138612366"
"aipw-eta1-w","0.692420316495911","2.0548958419854","3.09028002407417","1.06149357934357","0.05836107526576","0.0589057985167671","0.0415833496197356"
"aipw-lambda","0.977696660386661","2.06994260617876","3.05948569625819","1.02214038259423","0.0465874278818422","0.0488409591820048","0.0322100568416741"
"aipw-lambda-w","0.880810689666635","2.11665532269201","3.08969668276699","1.02756519017541","0.0507693076709938","0.0542924878984303","0.0365307525893604"
"mle","1.00099981266277","2.05956858333538","3.01976484978216","1.01535135697561","0.041681015793512","0.0449050192379257","0.0306905426775651"
"mle-w","0.0398588652636158","1.69295830269298","2.74459284888933","1.91609513500915","0.0906079476479313","0.0929791252441588","0.0810798221739222"
