"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.941340347513079","1.9675410330945","2.94638871132335","0.978473260287117","0.0309313489027","0.0329027884791654","0.0230214769467557"
"naive","-0.486984645113999","1.43542782891171","1.73658484915286","2.95963523299762","0.0834620141280915","0.0931365163464413","0.0717014002496061"
"cc","0.961506229175685","2.00140010229156","2.94869080709017","0.97679573544783","0.0440917779834018","0.0445615120469214","0.0334633653134926"
"ipw","0.977219828951727","1.99170204829652","2.93684006422229","0.977033894263646","0.0474754198972924","0.0527146622386646","0.0422290945083676"
"ipw-w","0.960890508287084","1.99771391367505","2.93938732783343","0.976875734587089","0.0478283776913356","0.048171773114754","0.0377927003764925"
"ipw-yz","0.849526225396039","2.00573425290887","2.97463396548396","0.98337803846306","0.0471201140170345","0.0540083175608842","0.0426296494994746"
"acc","0.966638886417261","2.00050917100958","2.95227492691194","0.976827736177325","0.0427150714866801","0.0427713879686493","0.0317075381212314"
"acc-eta1","0.978303204481182","1.97223604414936","2.94255875634111","0.977358128007601","0.0475082655281873","0.0506252282916137","0.0374006300360981"
"acc-w","0.84565708337174","2.03410267495468","2.98014059992654","0.984244629208021","0.048518936124666","0.0489855106766874","0.0380420552128224"
"acc-eta1-w","0.701795185992936","2.03877708854086","3.02047653498226","1.01262352478138","0.0567209648675497","0.0585363379826444","0.0449806607072732"
"acc-lambda","0.959538252600664","2.00230121448683","2.9568178821257","0.97685989363779","0.042927728305818","0.0431361656443728","0.0320500557512841"
"acc-lambda-w","0.880543473763797","1.99419381795675","2.9552029506121","0.980136701478616","0.043003288722759","0.0433091715794514","0.0324431478940218"
"macc","0.958741885337253","2.00349140765586","2.9609338900503","0.97693793277806","0.0430979076821925","0.0434758293146233","0.0325580173098857"
"macc-eta1","0.98270699781356","1.96569005324524","2.94404576588608","0.977679602420782","0.0504385826347003","0.056181784912906","0.0405073387234825"
"macc-w","0.732485969789076","2.02469222382816","2.9719144862953","1.0031688242662","0.0518424771620139","0.052388129771403","0.0402529928426464"
"macc-eta1-w","0.701795185992936","2.03877708854086","3.02047653498226","1.01262352478138","0.0567209648675497","0.0585363379826444","0.0449806607072732"
"macc-lambda","0.96384937476865","1.99687933708618","2.95313072841925","0.976842748999019","0.0434989458550592","0.044085374237104","0.0324983439631159"
"macc-lambda-w","0.910050797021924","2.00171754628001","2.9556635853523","0.978140858614703","0.0441967462555609","0.0444251232774702","0.0334381148010953"
"aipw","0.976951733600673","1.97673429747471","2.95395567977826","0.977378288155526","0.0477874827245265","0.0536124850516126","0.0409426262440496"
"aipw-eta1","0.996418853134757","1.96182296533307","2.93814002640904","0.978172735544474","0.0506121700480049","0.0577127054180092","0.0425768470311706"
"aipw-w","0.619937772484803","2.03545669804119","3.01173963876857","1.03524808050572","0.0558832613630938","0.0564185095089089","0.0435771919789511"
"aipw-eta1-w","0.762556560824299","2.03489545393543","2.99586322163938","0.997612545800245","0.0545987435143664","0.0554120309704487","0.0439869786253006"
"aipw-lambda","0.978973535691126","1.98660116898695","2.94395365693355","0.977055336211108","0.0469358100803112","0.0519511178793998","0.0408060411271399"
"aipw-lambda-w","0.895440319145796","1.99432689662805","2.93887119971017","0.979208898141174","0.0480634682554343","0.047661656129638","0.0377490707530835"
"mle","0.961885761558105","1.99335539762715","2.94572187615235","0.969947129303581","0.0392348761408257","0.0403860630146783","0.0291377337072446"
"mle-w","0.0770833381366654","1.70691817304114","2.7220196675949","1.73961047766557","0.0847990202091302","0.0739119492267631","0.0638629427506234"
