"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0305248996643","2.02479552764552","3.01142470336201","1.02973979713068","0.0325576145560267","0.0359272745419438","0.0251451368724026"
"naive","-0.31985588589139","1.25819461052399","1.58303118109062","3.17621389316664","0.0938762715118611","0.101712014748917","0.0767433596698492"
"cc","1.01129676511784","2.04711632253976","3.04374180202465","1.05788445698576","0.0490975391132092","0.0506291181990411","0.035688963467073"
"ipw","0.983757730960191","2.0641884487361","3.07137981257678","1.05867136407417","0.0538414709157715","0.0647072848695232","0.0532225022746021"
"ipw-w","0.999191319821727","2.05500261296773","3.023987687192","1.05849100994185","0.0544529503871417","0.055268987193012","0.0422010111684689"
"ipw-yz","0.844132949681703","2.08484577527396","3.10708638900303","1.07148671347485","0.056718540175591","0.0716487371138099","0.0606800094347615"
"acc","1.01344530059982","2.03830711029955","3.01899318722663","1.05838370143617","0.0461646715258778","0.0484100926353767","0.0328371520759988"
"acc-eta1","1.09520589000061","1.96545522716282","2.88958033575547","1.07714740342539","0.092456868634603","0.109132437548629","0.122106789640854"
"acc-w","0.80295984671032","2.02569409598016","2.9958904803919","1.08264508558645","0.0567689153898426","0.0643871027783959","0.0561643258330057"
"acc-eta1-w","0.593674968827186","2.0416195345206","2.97660805472253","1.14790205234414","0.0723631936251022","0.0876866712909442","0.0830058951880221"
"acc-lambda","1.01195658803198","2.03562372284097","3.02346124230544","1.05822005507984","0.046513527918005","0.0485633082927689","0.0334223325011128"
"acc-lambda-w","0.898998716723907","2.04186132366468","3.02522639450806","1.06466132575816","0.0470767193755237","0.0492518696313482","0.0335177964925736"
"macc","1.00906594512703","2.03628242346229","3.02707740302821","1.05812777564822","0.0467142941314312","0.0481461848224434","0.0337507648876857"
"macc-eta1","1.06296688781002","1.99044098338859","2.92412840841862","1.06922596164809","0.0736529568709969","0.0828449225740686","0.0850901726904903"
"macc-w","0.639466277716414","1.98162839427646","2.90690998012362","1.14831297885191","0.0662137767989802","0.0782235965007738","0.0818244972545162"
"macc-eta1-w","0.593674968827186","2.0416195345206","2.97660805472253","1.14790205234414","0.0723631936251022","0.0876866712909442","0.0830058951880221"
"macc-lambda","1.01207305939747","2.03650006255895","3.02081535039517","1.05831307075981","0.0471216018831551","0.0491762524902012","0.0338743703377623"
"macc-lambda-w","0.939184161831499","2.04951341276748","3.04925177845949","1.0602592756474","0.0487399456735407","0.0509004001936724","0.0351647109410318"
"aipw","0.995368727455547","2.029375591205","3.01866843110239","1.05864028168039","0.0487283487105432","0.051893305559441","0.0375430883865373"
"aipw-eta1","0.993061102191063","2.02918732840625","2.99430955856979","1.06031427487695","0.0508408491002297","0.055301024930132","0.0380880568886929"
"aipw-w","0.485854348317894","2.07232301425925","3.02613320625655","1.1839077871056","0.0666744457714833","0.0726454170135567","0.0500807239608617"
"aipw-eta1-w","0.679624756318466","2.07898288976513","3.03293244969137","1.11014147537874","0.063131608574563","0.0712273324593477","0.0488876846930805"
"aipw-lambda","1.00116179720745","2.00848508153982","3.0052496245747","1.05942866563143","0.0490183538054905","0.0520231955953086","0.0377245515559814"
"aipw-lambda-w","0.89218279046685","2.05221647921476","3.02547337033144","1.0654943161941","0.0539775357874774","0.0556202232579325","0.0406212117602067"
"mle","1.00153725767609","2.02815767740521","3.02627164996557","1.04737895059194","0.0429142056621525","0.0455146619820764","0.0310644144804053"
"mle-w","0.0431635089622107","1.67902769174294","2.74731483783774","1.91547730451794","0.0829784951183085","0.086108347513056","0.0735260425676906"
