"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.967121667410072","1.99324237211723","2.99299184607683","1.00293740024662","0.0318682261945651","0.0326839263011958","0.0245210657265471"
"naive","-0.516616479554294","1.19429854761336","1.57510210764951","3.14029535324393","0.0884448543864725","0.107731977564505","0.0760253089307487"
"cc","0.939807303688239","1.99001229077929","2.99002921865337","1.00104054070507","0.0455162113074333","0.0485707588464156","0.033764803707226"
"ipw","0.926291980151854","1.98620432645561","2.99506466439248","1.00117134261994","0.0465961387434","0.0499812629472256","0.0355305263139114"
"ipw-w","0.952812687074267","1.95747776661092","3.0087493449761","1.00233496417471","0.0510959536799429","0.0562976111637772","0.0398292476805232"
"ipw-yz","0.81372975308647","1.99382291310025","3.00501369047618","1.00889014262843","0.0467053499220587","0.0486805650453599","0.0345958011203959"
"acc","0.94777496456352","1.99745667486468","2.99474735218039","1.00111221852363","0.0436951030491615","0.0463849206933233","0.0325131592809096"
"acc-eta1","0.95748401187133","2.03339098180321","2.99257262555714","1.00212952391882","0.0485313253197185","0.049172334086763","0.0379963438038558"
"acc-w","0.795510913202009","2.0018259098108","2.98790768949371","1.01137722783355","0.0510181652072922","0.0518714157142923","0.0416313896307149"
"acc-eta1-w","0.648528470594615","2.06101944065988","3.0109183498596","1.04231383010008","0.0626259682481597","0.0602623718364","0.0542526866977525"
"acc-lambda","0.947348214641124","1.99391311523904","2.99392241523204","1.00108952020135","0.0439642048952134","0.0467105213249585","0.0327217302045495"
"acc-lambda-w","0.861219033759093","2.012842807476","3.00377347811668","1.00412675653342","0.0440962574489975","0.0466726046158013","0.032901579432988"
"macc","0.94678584016041","1.99507704152225","3.00064113463955","1.00117561643454","0.0436884202861028","0.0462912426342267","0.0325650072811072"
"macc-eta1","0.949856052520351","2.03513186446152","2.99222642960999","1.0020765506408","0.048510312965206","0.0489678558726298","0.0374662761157787"
"macc-w","0.672360311576989","2.00438919378817","2.96541239990949","1.03751766519853","0.0567591548571664","0.0559102282009182","0.0482076667747967"
"macc-eta1-w","0.648528470594615","2.06101944065988","3.0109183498596","1.04231383010008","0.0626259682481597","0.0602623718364","0.0542526866977525"
"macc-lambda","0.942015936666849","2.00833533684156","2.99385696103741","1.00118818554379","0.0439604811982941","0.0465001944929492","0.0326535464593081"
"macc-lambda-w","0.876667666514219","2.02844880809866","2.99993246927261","1.00337869489427","0.0451394349755364","0.0476396301240432","0.0338633170847346"
"aipw","0.939263272965113","2.01051195283898","3.00818264010061","1.00137934635913","0.0443551494801581","0.0473121028014","0.0336806342949011"
"aipw-eta1","0.934577457953349","2.02678478834935","2.99960624478058","1.00159628097184","0.0453487351041193","0.0474351204514278","0.0336876162403522"
"aipw-w","0.590710653300605","2.02379504844769","3.04941246919971","1.05984138996311","0.0582259068951764","0.0604779655708641","0.04723091196432"
"aipw-eta1-w","0.738395028356277","2.00934306894517","3.03839755002273","1.02168560077966","0.0557821215643103","0.0578685229583212","0.0453934832905364"
"aipw-lambda","0.930409204701036","2.0102049687804","2.99987910449247","1.001248924233","0.0442871538969223","0.0466698751481978","0.03314270518919"
"aipw-lambda-w","0.843210632808729","2.03449221022221","3.02170613139397","1.00620918417836","0.0497117367753278","0.0538637326917829","0.0394822596720596"
"mle","0.94998031648867","1.99414276436234","2.98887702289691","0.998129328137008","0.0407540876163612","0.0433135629470905","0.0301060526890064"
"mle-w","-0.0366974476313419","1.64030842076947","2.70405062096461","1.91229782535712","0.0864003900849434","0.0881776269182325","0.0754708838919123"
