"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01198944231597","1.95391805047324","2.98175019281313","0.970026152192701","0.0306432776193951","0.0327471607627153","0.0236421043767285"
"naive","-0.301840552492741","1.22223419053794","1.72818200235684","3.15215655743821","0.0887235470867308","0.117354745039443","0.0757462995504139"
"cc","0.98478269981695","1.93831049350074","2.96351208029628","0.974471228607739","0.045167511510807","0.0469991018793176","0.0342247613485374"
"ipw","0.977825772458751","1.95621277389454","2.96383128141755","0.974653072952435","0.0510536993087042","0.0537396352867402","0.0409058570246898"
"ipw-w","0.975932922025672","1.91405660302268","2.98491549336151","0.975489507247183","0.0506570665726935","0.0560213981165164","0.0377316456101138"
"ipw-yz","0.849514697644361","1.97822532082171","2.99397883155601","0.983477428527241","0.0535279789746463","0.0595148288965154","0.0429685758815404"
"acc","0.994123634351182","1.9246007345454","2.9657717407696","0.974641398374219","0.0429907759741387","0.0444779741076384","0.032286533529467"
"acc-eta1","1.02838688799835","1.89218457509971","2.94508854551251","0.976149479088192","0.0546365116282327","0.0540479066210562","0.0441580709820992"
"acc-w","0.770084506244649","1.9118608058096","2.96868923034827","0.997731015335975","0.0521535888737068","0.0563797875400072","0.0442283670835502"
"acc-eta1-w","0.589790573303066","1.90278608738426","2.99415595650323","1.04883642116736","0.0635863134680681","0.0673934719213651","0.0535462496612864"
"acc-lambda","0.994394108905191","1.91743553894607","2.96214954551587","0.974719939124439","0.0432687792667089","0.0444257839277689","0.0324645623419333"
"acc-lambda-w","0.894396017709534","1.93167769589425","2.96661958278449","0.978574076187468","0.0433233790202368","0.0444569077002602","0.0322441843738254"
"macc","0.994739708890873","1.92326163731989","2.96617661382552","0.974675993726413","0.0437262596532245","0.0447842708077431","0.032821335961242"
"macc-eta1","1.02880038613025","1.89947733354506","2.94862084630451","0.97592773302229","0.0572938919449171","0.0543168408874203","0.044723921249012"
"macc-w","0.621670203485847","1.86089789830745","2.91113828692352","1.04989696789371","0.05995927943015","0.0685032910978555","0.0537412225654792"
"macc-eta1-w","0.589790573303066","1.90278608738426","2.99415595650323","1.04883642116736","0.0635863134680681","0.0673934719213651","0.0535462496612864"
"macc-lambda","0.99553213212536","1.92691659063685","2.96627756914301","0.974633548807354","0.0442956279806402","0.0454373429910142","0.0329859584159994"
"macc-lambda-w","0.907328472150939","1.93293641101297","2.9736362020086","0.977381836893003","0.0445667202172888","0.0463922542612494","0.0336822276829724"
"aipw","1.00454352387757","1.92623436136162","2.96095215321887","0.974719811873561","0.0507227241365203","0.049562465160762","0.0376311407022362"
"aipw-eta1","1.01310152066999","1.92498222275222","2.96026812354105","0.974931234118727","0.0536811550468421","0.0508367613400106","0.0385976773113903"
"aipw-w","0.476306793924638","1.89797411360334","3.04919612951676","1.09294416118304","0.0609715023495221","0.0647066008892909","0.0429109358161982"
"aipw-eta1-w","0.659749578395248","1.91927741398941","3.06025710859283","1.0261248813319","0.0566991392496612","0.0590688165583677","0.041240118926069"
"aipw-lambda","0.989037935342265","1.93627822055184","2.96827317869205","0.97452035813514","0.049448208840468","0.0493400269182516","0.0371771781103899"
"aipw-lambda-w","0.860804530230585","1.89176716709448","2.98723359872082","0.983291501482912","0.0493676798248013","0.0535923775730504","0.0354524470029993"
"mle","1.00312912319826","1.93134210316545","2.96911699013404","0.972174865939584","0.0557131128726129","0.0427287845044437","0.0331743973464629"
"mle-w","0.1713443279012","1.71273022845447","2.89217681463156","1.64902813750836","0.0923482275090476","0.0817454094014844","0.0572852979751313"
