"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970632003445051","2.00694186915757","3.00445077722899","1.03920602542735","0.032896398934291","0.0334960718288934","0.0243490527380623"
"naive","-0.275609217532951","1.55765405597529","1.5592505466478","3.30751936714035","0.0965744938246504","0.115510274583772","0.0782392113241254"
"cc","0.981447657606419","1.95432930526174","3.00928411777991","1.03680433011473","0.0471614333220406","0.0460940944063807","0.0363680762141417"
"ipw","0.959167078508639","1.97439479825609","3.01094014593552","1.03718727179584","0.050035585729405","0.0487371684425373","0.0379972812705014"
"ipw-w","0.981602762483351","1.93373604772492","2.99165838130032","1.03714100341269","0.0560322440363074","0.0542899941468638","0.0497586017825022"
"ipw-yz","0.824661811955431","1.9681462043855","3.03388280696156","1.0477654164245","0.0516853715837453","0.0508883476507148","0.0369635409449872"
"acc","0.97136425945775","1.97745236281011","3.01102489842362","1.03707878366838","0.0447451421510722","0.042951053087906","0.0352615647101722"
"acc-eta1","0.976995952309833","2.00653601275805","3.00672384024835","1.03819970670126","0.0524702567168864","0.0481550009548911","0.0434338896026457"
"acc-w","0.734805319056942","1.94069978373137","2.99477645735914","1.06723374150144","0.0536713946925261","0.0547533271897546","0.0469834459509141"
"acc-eta1-w","0.490606887369022","1.93040449156827","2.98765396473129","1.15125199071467","0.067577908595406","0.0759110903464784","0.0691975095332765"
"acc-lambda","0.959573421590473","1.97744326758017","3.01575251425096","1.03719135373337","0.044989987486194","0.0433261357385728","0.0353184357554343"
"acc-lambda-w","0.854494853560714","1.97453954910121","3.01527170758562","1.04432246826613","0.0454566388506876","0.0434015642532055","0.0349245061420867"
"macc","0.955590341945813","1.96527847960707","3.01141494664233","1.03714331422397","0.0449922937833961","0.0436888607262003","0.0353125970659057"
"macc-eta1","0.965680001175942","2.00461866322719","3.00848358970722","1.0381301917615","0.0547900795922941","0.0489120445283553","0.0459633085447681"
"macc-w","0.559241531252583","1.83394483178333","2.88645961649268","1.15073766831704","0.0631353055921429","0.0741554559553423","0.0705534888440867"
"macc-eta1-w","0.490606887369022","1.93040449156827","2.98765396473129","1.15125199071467","0.067577908595406","0.0759110903464784","0.0691975095332765"
"macc-lambda","0.975201190652273","1.97589579359389","3.00962523023207","1.03703781638151","0.0457796257030658","0.0439568126739427","0.0358965128911549"
"macc-lambda-w","0.890081202655691","1.96539579527388","3.0424401393248","1.04074130134017","0.0466444754267047","0.0453144011862599","0.0361522274246193"
"aipw","0.924974085302464","1.98755338289401","3.01166759383112","1.03868462861422","0.0483766408588792","0.0459183100568696","0.0396643252874457"
"aipw-eta1","0.944925387662459","2.01900668408264","3.01200871049419","1.03923160858855","0.0511717102686864","0.0464581044720042","0.0425253811761268"
"aipw-w","0.366228535716227","1.90501121904321","3.03327006662398","1.20529584124372","0.067058973267672","0.0603814263407288","0.0543519394508345"
"aipw-eta1-w","0.578683189775441","1.97525185674139","3.04695436283895","1.10846421119538","0.0625941638767617","0.0574542441970578","0.0526586077620721"
"aipw-lambda","0.951789772332437","2.00499113402366","3.01170739437927","1.03831157764391","0.0482563768204732","0.0448622953606463","0.0376422761990532"
"aipw-lambda-w","0.833796904384574","1.95325953254185","3.07309176012801","1.04818893641959","0.0548050490970866","0.0515320467863039","0.0493126239377087"
"mle","0.956268204846932","2.00064648712314","3.01660464983941","1.03616840003512","0.0420024918428472","0.0420969557062171","0.0323050057483673"
"mle-w","0.0601004805470541","1.85392989365219","2.84503533090162","1.87214232092195","0.0948693332848338","0.0778117793627335","0.0801194216050445"
