"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05574173260018","2.02192659086323","3.01817122829859","1.00006476647785","0.0316150939887749","0.0331188284417343","0.022442107356705"
"naive","-0.359419594363344","1.40550530177121","1.67552576322269","3.24479600319626","0.094607210902466","0.105825534295321","0.0794273123007504"
"cc","0.994171540429985","2.05283765109802","3.05234477894708","1.04204657689253","0.0490804185068452","0.050894112621485","0.0335873822475538"
"ipw","1.00377436856915","2.08735933833515","3.05219604388495","1.04268296701075","0.0553731472702081","0.0588501062648071","0.0367882730958673"
"ipw-w","0.971614790272356","2.0588311692647","3.05460306301267","1.0422835887239","0.0566938256437755","0.0601019023348839","0.0413856260280445"
"ipw-yz","0.855407492097082","2.09058096846276","3.07143935716874","1.05086601321169","0.0552255109533139","0.05875555602975","0.0362996050483815"
"acc","0.994296734215887","2.0463314906509","3.03354043585328","1.04239238435106","0.0463236826894739","0.0478746636509122","0.0321827040630239"
"acc-eta1","1.00080726583896","2.01959015060247","3.02232206739254","1.04302645124493","0.0508091561813165","0.0514552052014794","0.0370701102725915"
"acc-w","0.790853717329018","2.03847903390409","3.00385400252396","1.06714377087121","0.0550457247844218","0.0618791255300692","0.0431974939465399"
"acc-eta1-w","0.587841737673594","2.01884986381855","2.97195869551808","1.1344154632328","0.0667805326765945","0.0777570174311248","0.0618969469834433"
"acc-lambda","1.00235504518591","2.03685350247228","3.02627652772367","1.04266747272446","0.0465053213424014","0.0480498439061597","0.0323059791372686"
"acc-lambda-w","0.896131038232989","2.04999262855844","3.03160277207586","1.04773722776073","0.0470316716583442","0.0488898154102233","0.0324421506679855"
"macc","1.00247166890737","2.0392459425482","3.03372983721179","1.04236978448149","0.0468942092797241","0.0483268018640275","0.0322121060184842"
"macc-eta1","0.982544458137551","2.03697776716997","3.03307070976757","1.04257020820015","0.0510298272224111","0.0510330603704818","0.0361623471374811"
"macc-w","0.660859256916016","1.98865040934474","2.91244020762429","1.12664553694037","0.0635397613158496","0.0566795870697933","0.0556428593372098"
"macc-eta1-w","0.587841737673594","2.01884986381855","2.97195869551808","1.1344154632328","0.0667805326765945","0.0777570174311248","0.0618969469834433"
"macc-lambda","0.990821806357032","2.04761127277756","3.04023525328098","1.04220800624627","0.0468261516482935","0.0482898629805507","0.0321812182435474"
"macc-lambda-w","0.920013742803157","2.05784669401504","3.05934282977742","1.04454827060494","0.0483285334157102","0.0506626841630493","0.0335006479906048"
"aipw","1.0137499083441","2.04819689300375","3.02805604628808","1.04267537346081","0.0524951761582113","0.0541648749669905","0.0344310372010167"
"aipw-eta1","0.988050453472391","2.07049152939132","3.03025814786263","1.04296761263324","0.0540311040953717","0.0549574222684861","0.0345614937918965"
"aipw-w","0.501981309951239","2.03017478902817","3.02168288351078","1.15809028846411","0.0651759132422015","0.075876192791452","0.0438577564223109"
"aipw-eta1-w","0.651289961953409","2.05569923295218","3.05071534355372","1.09713151364203","0.0597920664811599","0.0666954626609068","0.042174885271669"
"aipw-lambda","1.0061050069896","2.08114920750566","3.03192749772322","1.04317222134076","0.0521526627119834","0.0541281781632406","0.0338718153487315"
"aipw-lambda-w","0.849393724379723","2.03738124983127","3.07339195913656","1.0519824764063","0.0543716165111825","0.0588746283572255","0.039978182257911"
"mle","1.0301870254296","2.02563729873283","3.02890371431547","1.04100824546714","0.0433216815583505","0.0446639292077959","0.0305176472326018"
"mle-w","0.0776078322860807","1.79983335071915","2.85353095122157","1.85493876044774","0.0870907653164136","0.0747509432063581","0.0682148711062359"
