"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991086000647691","1.96383760904337","2.95289925325954","0.9818062027948","0.0310568011439698","0.0315598967314068","0.0234012157455469"
"naive","-0.374374653293963","1.28727748214502","1.54382913363204","3.12874669233924","0.0925910313991239","0.102653151286525","0.072643731201999"
"cc","1.02666668993995","1.94550662218054","2.93049705582398","0.960681903647672","0.0443995700847532","0.0431025464321848","0.0342945120072"
"ipw","1.03731741252838","1.93443588265888","2.92081649012561","0.960813929216578","0.0487562476179475","0.0457075050341444","0.0393281026442461"
"ipw-w","1.06317821772796","1.94793120314305","2.91095217782978","0.961601567038989","0.054080154101992","0.0494826139768269","0.0374850095406974"
"ipw-yz","0.92127935167786","1.95012381463434","2.93602136052192","0.966307568645273","0.0473974708182869","0.046319449570412","0.0361429767911622"
"acc","1.01613646542868","1.95959882923272","2.94040642119642","0.9608408159953","0.043164029053711","0.0418833632561746","0.0333607466332225"
"acc-eta1","1.00942567622841","1.98107700985675","2.95424582027825","0.961518952986515","0.0507085896941539","0.0468038704962816","0.0396294380541466"
"acc-w","0.869587704079815","1.97185878378785","2.96927321125682","0.973044961123856","0.0491814872486893","0.0487233687347231","0.0389073213159215"
"acc-eta1-w","0.686053324711235","1.99272559197988","3.02988176245781","1.01839904985661","0.057159701013242","0.0576009238542937","0.0439108049457516"
"acc-lambda","1.02021724271517","1.95689163269469","2.93683629440451","0.960764114679172","0.0431075042171364","0.0419088815970105","0.0330912277760024"
"acc-lambda-w","0.950017243773546","1.95343944230786","2.92849152259651","0.963819992938718","0.0434598386484824","0.0419386988083815","0.0330862266322507"
"macc","1.02637173347867","1.9585074350982","2.93713322484322","0.960772233171044","0.0431820424789097","0.0421948792439187","0.0331116040766757"
"macc-eta1","1.02192825434681","1.98060684790259","2.94828380892","0.961328495050959","0.0543863785223597","0.0489217889379027","0.042431387864428"
"macc-w","0.762371398025288","1.9423478738298","2.93802789730056","0.995926168410614","0.0528311108274194","0.0543073427190645","0.042301816214419"
"macc-eta1-w","0.686053324711235","1.99272559197988","3.02988176245781","1.01839904985661","0.057159701013242","0.0576009238542937","0.0439108049457516"
"macc-lambda","1.025772131829","1.95258330585455","2.93512030498439","0.960712338216555","0.0436925090958383","0.042416616302911","0.0333858288348318"
"macc-lambda-w","0.959924761399067","1.96477771950314","2.94570738658467","0.962978341800318","0.044373722632856","0.0428874464907272","0.0338350200875658"
"aipw","1.04579656777778","1.96082990820426","2.93060345067588","0.961009512105426","0.0480140703252736","0.0457106529718214","0.0374590383234965"
"aipw-eta1","1.0369829054643","1.96806438606343","2.93812689503664","0.96101074537626","0.0515996644954089","0.0483659089356231","0.0397557045177162"
"aipw-w","0.655509787634184","1.98485677903748","2.99414588414499","1.02694322477041","0.0610090825205167","0.0619752788701272","0.0401031931871531"
"aipw-eta1-w","0.786715013775986","2.00501603474928","3.00300448208417","0.990084203090311","0.0595343516095443","0.0577264491594623","0.0403819545416876"
"aipw-lambda","1.03648333619708","1.94556497456954","2.92590576019579","0.960741346895142","0.0475066929420976","0.0442861775372368","0.037367585667891"
"aipw-lambda-w","0.951319402604216","1.99194757824328","2.9389849874117","0.964487929469042","0.0541303575970956","0.0489436278766628","0.0362456246412496"
"mle","1.02160262346863","1.95737401254442","2.93543410562634","0.966406020049067","0.0398839456254496","0.0392563548093863","0.0307482153420206"
"mle-w","0.000702699153448707","1.64463738591146","2.67275477500727","1.94429255421127","0.0882785366230663","0.0840487260973225","0.0841683758027351"
