"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.95761563451524","1.988755745722","2.99917470642117","0.967761539079035","0.0306360743851609","0.0321090512341172","0.0239419339124007"
"naive","-0.388094825600931","1.35156614002558","1.5750504827726","3.12994967325685","0.0909982358845812","0.105627151537344","0.0847744235669373"
"cc","0.952598396126259","1.9372314719136","2.97685230304088","0.966420165998726","0.0431852536112583","0.0481835173755706","0.0327268664246621"
"ipw","0.95211723942322","1.94886116396002","2.97281162469084","0.966532707448034","0.0457770829125311","0.0508050695191188","0.0321554697543847"
"ipw-w","0.923726245713913","1.91158451769506","2.95689116592317","0.967488811368677","0.0517769754719678","0.0546484223654364","0.0359602408710742"
"ipw-yz","0.842828176640676","1.96715164467277","2.97944409589505","0.972977514705305","0.0459075880935985","0.0521642455921121","0.0331300304675091"
"acc","0.965538773697607","1.92968411767651","2.98293472088381","0.966610395457113","0.0418385567574304","0.0467945548118897","0.0324709898242519"
"acc-eta1","0.968829133899735","1.9345772730184","3.00329466345298","0.967366412658304","0.0479050399967614","0.0494038051623378","0.0378669890076028"
"acc-w","0.833267002119806","1.93874319796821","2.99088934757963","0.973600035737727","0.0481909032753291","0.0543380807495861","0.0388385426660782"
"acc-eta1-w","0.681754307363065","1.98015513293219","3.04745064399893","1.00400160385984","0.0572999078617868","0.0606459041441397","0.0479381573778444"
"acc-lambda","0.968356866547265","1.92819127440181","2.97734904660183","0.966594833841582","0.0418996550725836","0.0467199882336241","0.0321768686579787"
"acc-lambda-w","0.890438126327564","1.96163110590207","2.98247765087873","0.968610986801328","0.0423865104303965","0.0469659217492448","0.032184278985931"
"macc","0.968896596638644","1.93492840094952","2.9864666346519","0.966693078257053","0.0420950960967053","0.0466084584863364","0.0325842029066697"
"macc-eta1","0.973617571857983","1.93954930553042","2.99680470544824","0.967106840213106","0.0503354660085361","0.0498480885215737","0.0410314597126752"
"macc-w","0.7241165989895","1.9273937398724","2.96323859838716","0.993883668465859","0.0528271881703214","0.0586898144384607","0.043901313443873"
"macc-eta1-w","0.681754307363065","1.98015513293219","3.04745064399893","1.00400160385984","0.0572999078617868","0.0606459041441397","0.0479381573778444"
"macc-lambda","0.963541475864062","1.93986653074573","2.98048399256526","0.966502929771627","0.0422717107201288","0.046885370993624","0.032380733873126"
"macc-lambda-w","0.903967993532964","1.96282640386468","2.984172983282","0.967870536659143","0.043292484985512","0.0481049216543489","0.0327988535757482"
"aipw","0.976261152488115","1.95629569932164","2.99663814948411","0.967216824293013","0.0456650355241018","0.0483047392728193","0.036125918212164"
"aipw-eta1","0.975375329471008","1.95258707306978","2.9926921442532","0.967027798565015","0.0477435446088535","0.0496548449442986","0.0389719495516162"
"aipw-w","0.553233052155878","1.95055920472119","3.0243581227978","1.04387809752702","0.0624520660847327","0.0675618799735784","0.0481864110043472"
"aipw-eta1-w","0.697636398692521","1.95428420156544","3.02590089763482","0.998998030693965","0.0587509612228757","0.0638821347859392","0.0460433048988656"
"aipw-lambda","0.96637867892189","1.95201481391506","2.97448565043976","0.966656513433774","0.0443658236995207","0.0486264948239538","0.0315398297991199"
"aipw-lambda-w","0.852083609285686","1.93414524818994","2.95848271938949","0.972321508422131","0.0517922781038107","0.0546090101526945","0.0356769831807621"
"mle","0.988976750615719","1.96554279643312","2.98440990545411","0.989802349846046","0.0398284457767402","0.0435567846958086","0.0297305033889739"
"mle-w","0.0784433257564704","1.7140757818615","2.77620648010309","1.79502195912382","0.0894426237859082","0.0770770444920679","0.0720151295835002"
