"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969991070142768","2.02989875133111","2.99900437596758","1.03290616929434","0.0326713371853221","0.0356821949364093","0.0244358819752733"
"naive","-0.413219969046471","1.36665586790891","1.58614419157923","3.23707431658175","0.0914046818657483","0.107545490533113","0.0756844671733224"
"cc","0.954635348027551","1.99960516228186","3.02694807059781","1.01545857060591","0.0475720577360602","0.0507848732973065","0.0353873145660133"
"ipw","0.95184870833192","2.02076595020618","3.02566962520791","1.01569368128388","0.0509185785349755","0.0589520556783195","0.0410898091180033"
"ipw-w","0.92788764438317","1.99864889493929","3.07716170399975","1.01810474643374","0.0542240552645197","0.05924675415165","0.0420828377241765"
"ipw-yz","0.826754451028523","2.03209545852379","3.04741843819736","1.02316592458612","0.0532774059475404","0.0624579175515438","0.0435839460072299"
"acc","0.935843614264774","2.02409504619461","3.02773535482692","1.01590671852107","0.0453505066262623","0.0470573805373948","0.0336891915047104"
"acc-eta1","0.903091406569522","2.04651018014345","3.02657322588412","1.01785107914792","0.0498759061892134","0.0517695848796936","0.037742438327436"
"acc-w","0.772452828074035","2.03008681966048","3.03255737180641","1.03173822742411","0.0502843523551366","0.0539318962265685","0.0391475012315353"
"acc-eta1-w","0.574510874196904","2.06790612577838","3.04775871533211","1.0836172120435","0.0583321205411736","0.0619137325116541","0.0467756452959869"
"acc-lambda","0.937664463850201","2.03608451243387","3.02732808919522","1.01622886409478","0.0454106549268797","0.047138927297454","0.0336713462136559"
"acc-lambda-w","0.830170487081816","2.02835655319101","3.01310898264455","1.02453142150929","0.0455327460390869","0.0478402626883114","0.0336337509268539"
"macc","0.946769540921733","2.02713023632181","3.02221075064401","1.01596102255028","0.0454713856174752","0.0476099759838942","0.0338350257701097"
"macc-eta1","0.889302147959083","2.05691294563192","3.03425959150429","1.01880770747579","0.0487927829821687","0.0489731832964077","0.035527102701379"
"macc-w","0.659781548947913","1.99847453242084","2.97986108423038","1.06452728406256","0.0549105023418258","0.059492912699133","0.0439976535639462"
"macc-eta1-w","0.574510874196904","2.06790612577838","3.04775871533211","1.0836172120435","0.0583321205411736","0.0619137325116541","0.0467756452959869"
"macc-lambda","0.925524234507403","2.02740050261954","3.02596045186137","1.01627759938245","0.045491854008324","0.0468278859169943","0.0333391780862978"
"macc-lambda-w","0.843224969279848","2.02681276861279","3.0322106056018","1.02167249818505","0.0465240453720374","0.0493461178510819","0.034679174875295"
"aipw","0.93011849023254","2.05861474596433","3.00865027529402","1.0185435464107","0.0471546815862799","0.0506535075999166","0.0367827909868997"
"aipw-eta1","0.894977497208945","2.0649321877744","3.01895410828189","1.01980074890654","0.0483399312128856","0.0494452711183272","0.0368724078110575"
"aipw-w","0.493579339108218","2.05312841959775","3.1009978288929","1.10884436855857","0.0588049193297274","0.0642593897922531","0.0452707175530397"
"aipw-eta1-w","0.625519160344876","2.07438769182552","3.12384065602977","1.0651675512303","0.053837072033023","0.0590583299567862","0.0421383250147664"
"aipw-lambda","0.918355475004056","2.06024427522732","3.0289602918462","1.01778431411705","0.0473598423705374","0.0492530827153701","0.0365764489547516"
"aipw-lambda-w","0.761595372171246","2.02551925924119","3.09384403449978","1.03326546774776","0.0514743517122107","0.0556510680485414","0.0395246781114941"
"mle","0.954111038317209","2.03744551845444","3.00746290990305","1.01019556649259","0.0416372313685383","0.044218634859559","0.0307769795859303"
"mle-w","-0.0668725939110426","1.70329802359141","2.71930910059879","1.97551248017386","0.0852121867721603","0.0845950876411997","0.0824589060353605"
