"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991808853389075","1.9871455165865","2.95781212186702","0.970082213735541","0.0306551189349738","0.0326665592261997","0.0217477384885086"
"naive","-0.377233297655563","1.30980680838554","1.62629357829846","3.09937088853842","0.089440281576148","0.112341286263308","0.0774738764772645"
"cc","0.99953597394133","1.96564769433706","2.93330198407431","0.990139714997997","0.0462748364312797","0.0493218175346615","0.0349364289166453"
"ipw","0.976125768084701","2.00160129212506","2.95554357144362","0.99100397630621","0.0492171114769788","0.0658605943788973","0.0510306612996327"
"ipw-w","0.96731092448915","1.94693033128502","2.96371239716405","0.991829763853994","0.0539231515035327","0.053038051978938","0.0394846663503225"
"ipw-yz","0.852267694763132","2.02913137990986","2.98855026661221","1.0023390085624","0.0536467545742427","0.0747688342190305","0.0607766734342188"
"acc","1.00434596726854","1.97558724399858","2.93339031665509","0.990200372697813","0.0439138875390557","0.0462971217865666","0.0322287476664849"
"acc-eta1","1.040357919408","1.94062024864325","2.88400791762616","0.992554727981813","0.0641072863846026","0.0756501149357871","0.0748437838172768"
"acc-w","0.838886497989638","1.98447639518874","2.94885262530812","1.00279913446439","0.0522117332064622","0.0608148133232394","0.0423247487071664"
"acc-eta1-w","0.683670747009207","2.00023879287937","2.95599830194546","1.0384693059388","0.0660422105215868","0.0737491683199498","0.0584865932849195"
"acc-lambda","1.00347213965353","1.97269993898458","2.93516436404593","0.990170255093657","0.0441053203946613","0.0466526750120932","0.0324321975816964"
"acc-lambda-w","0.903013092676448","1.98297982339562","2.9528290411857","0.99475536319829","0.0443579391794876","0.0469267412608545","0.0331060490783256"
"macc","1.00258039137193","1.97294572858899","2.93916968149444","0.990185578790364","0.0443586441078137","0.0472490106357636","0.0329720055818635"
"macc-eta1","1.03580072071428","1.9644407645612","2.89385246711638","0.991978861798336","0.0591559285913205","0.060661729157889","0.0585092044108369"
"macc-w","0.712150656442452","1.95755265560379","2.91691174781895","1.03224181285408","0.0590217388744308","0.0720306300972415","0.0491224908243009"
"macc-eta1-w","0.683670747009207","2.00023879287937","2.95599830194546","1.0384693059388","0.0660422105215868","0.0737491683199498","0.0584865932849195"
"macc-lambda","1.00431413294652","1.96666343009322","2.92804438230373","0.990176056952498","0.0446083565092994","0.0469950750252318","0.0327528233747005"
"macc-lambda-w","0.93853653634901","1.9815565016859","2.95285256948955","0.99208384421942","0.045717486889706","0.0486067494028054","0.0345050813030717"
"aipw","0.992443173616409","1.99279644847653","2.94737211876508","0.990500839097702","0.0463384874188148","0.051999599385393","0.0383155845210617"
"aipw-eta1","0.997598973269022","2.00576342449406","2.93271562389729","0.990966717532769","0.048457115569891","0.0507466834680643","0.0386198250420342"
"aipw-w","0.563945617269191","1.97301801129185","3.00932861253307","1.07969572662886","0.0627475710079947","0.0610714929672317","0.048797246519126"
"aipw-eta1-w","0.721472612150453","1.98570332387115","3.00196492107737","1.02818529040139","0.0589986043560916","0.0559858698671248","0.0474448879822325"
"aipw-lambda","0.982938945106769","1.99353804207668","2.94605229073667","0.990591403269578","0.0450706523738008","0.0496593049591933","0.0363663743137915"
"aipw-lambda-w","0.86926572239512","1.94909610776974","2.99500961514584","1.00121725350719","0.052257854809812","0.0499988349418983","0.038698606604093"
"mle","1.00399917086113","1.96180482337583","2.94220297794686","0.985350964803548","0.0404538777594084","0.0436728108891016","0.0298306034949979"
"mle-w","0.104463929889696","1.68242589668903","2.73273459384369","1.78394025175162","0.0885296845087113","0.0797669053776599","0.0701056549231693"
