"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01670316831376","1.96317822283834","2.9690509214573","0.966850846498851","0.0305175947151111","0.0325942204892005","0.023941583631852"
"naive","-0.215714604747738","1.14150447337472","1.60572458008206","3.01598040226104","0.0823235713559832","0.0993153493882597","0.077197536548906"
"cc","1.03513611158733","1.87673683607928","2.95482269377066","0.973398741895981","0.0423564034051701","0.0473764483853003","0.0347379995145496"
"ipw","1.0341798827236","1.89731556268506","2.93838416054125","0.97398434675571","0.0435835729098202","0.0472100167492585","0.0351189010415451"
"ipw-w","1.04126261824491","1.80921132414737","2.9349377089344","0.975289451787448","0.0475230656091785","0.0575575451326764","0.0401128545072889"
"ipw-yz","0.927547677379938","1.89049606861496","2.94496866163281","0.979942316436549","0.0440986544976896","0.0478695608579694","0.0342411920484811"
"acc","1.04100562942756","1.86839078638685","2.95052621327906","0.973445890332524","0.0411254478516903","0.0457306446983392","0.0346026392397863"
"acc-eta1","1.05538033486136","1.85513191970182","2.93956393150631","0.973838457109567","0.0476531521539603","0.0502680074137161","0.04155550952437"
"acc-w","0.871043977392343","1.88018602296351","2.95802820560098","0.987015144298611","0.0475930061326445","0.0527241631302467","0.0432785244253477"
"acc-eta1-w","0.693237526400124","1.91475333846884","2.97541375518084","1.03100210966358","0.0572091769268547","0.0619515455170023","0.0527061352235199"
"acc-lambda","1.03592200846445","1.87801245056359","2.95340142298702","0.973402038257208","0.0413184352960569","0.0460788584463892","0.0342520820299318"
"acc-lambda-w","0.947755413826171","1.8967732890866","2.94711772611593","0.977893902789711","0.0414769891188497","0.045946290073197","0.0345265219801216"
"macc","1.03648146466686","1.89221757646423","2.94955319228342","0.973562359890872","0.0412368715600168","0.045599799967444","0.0347154497819051"
"macc-eta1","1.07138290559219","1.84671621936197","2.92399966164477","0.974733302137432","0.0514120406457718","0.0532888350091687","0.046165451553589"
"macc-w","0.742049974153338","1.89431527544361","2.90163020638203","1.02430656443042","0.0528693395567616","0.0588753410079733","0.0520574825648105"
"macc-eta1-w","0.693237526400124","1.91475333846884","2.97541375518084","1.03100210966358","0.0572091769268547","0.0619515455170023","0.0527061352235199"
"macc-lambda","1.04129377511245","1.87032285650168","2.95161063038205","0.973434332009978","0.0416898629983067","0.0466836408277307","0.034568898907314"
"macc-lambda-w","0.968687688756764","1.9134312406602","2.96562602120624","0.976124083222321","0.0423873332929602","0.0470482978645346","0.0349746819285254"
"aipw","1.03794845727158","1.92499240975527","2.93175393276733","0.975361680038305","0.0433525736579796","0.0468170079858309","0.0362034939558935"
"aipw-eta1","1.05670191785433","1.87639389179993","2.92086875970303","0.974509287613882","0.0453953452415939","0.0491183783279417","0.0386985248286372"
"aipw-w","0.606300342172836","1.8845835635768","2.97207804030063","1.06203022153704","0.0580775145514252","0.0656683310276677","0.0510733500982804"
"aipw-eta1-w","0.765587946208591","1.83951795309941","2.98722731110259","1.00905695549964","0.0539975230155348","0.0624075444409325","0.0484231282527437"
"aipw-lambda","1.04086763771699","1.8922201626663","2.93637372535122","0.973922801749028","0.0425917096800903","0.0461699435209596","0.0347748733182051"
"aipw-lambda-w","0.937615917134892","1.88930630337517","2.95860050577681","0.978286193485904","0.0475014230059307","0.0568208271844054","0.0398532940916141"
"mle","1.0309008886136","1.89775812960093","2.94711098006995","0.964977655485834","0.0382615813512938","0.0423928332616873","0.032054664714441"
"mle-w","0.192438889793783","1.53312776586862","2.7769543166262","1.66762012940431","0.0831146706365095","0.073741668478791","0.0677005883960079"
