"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02076498403347","1.90362880495353","2.94285971005629","1.02015398249438","0.032248515886481","0.034988768729042","0.0247045602721084"
"naive","-0.316974065419785","1.3077185938714","1.60886868911287","3.08417704516964","0.0872207449381488","0.0997397052207554","0.0742314221817018"
"cc","0.976900233999252","1.93675101198437","2.97091164276348","1.00596817618565","0.0461825241420762","0.0524525412008255","0.0345182129047769"
"ipw","0.991366194619811","1.93832057980421","2.97039656586722","1.00607342873504","0.0480658313445872","0.0566752449569865","0.0372527139196984"
"ipw-w","0.937508642272978","1.92045919657749","3.01645353195874","1.00911858739655","0.0597079295589337","0.069357543761982","0.0426727106561586"
"ipw-yz","0.863847623427292","1.93823507674827","2.98965699135902","1.01205337950185","0.0500245196191128","0.0553858660483419","0.0389698321520288"
"acc","0.973456393921044","1.95240462385157","2.97163317747615","1.00609798125668","0.0443364825429211","0.0507861419197485","0.0323636350721736"
"acc-eta1","0.950424533994279","1.98787880239181","2.97750490731408","1.00745453782588","0.0478034950088523","0.0534222560012708","0.0350853839172888"
"acc-w","0.819770859235712","1.95209354395952","2.95465531496337","1.01932364759572","0.0505114208502522","0.0586129246176246","0.0398376153722413"
"acc-eta1-w","0.640753732733788","1.97674739990919","2.96595523261481","1.06139582909784","0.0625274224514303","0.0717709873164559","0.0525196381970573"
"acc-lambda","0.975032647988585","1.94626905054632","2.96871344178345","1.00603853537325","0.0444998290011095","0.0508300133112832","0.032545867726193"
"acc-lambda-w","0.883732283299657","1.94069358945117","2.958209599955","1.01080204469605","0.044830069070388","0.0508013306261204","0.0329799687737816"
"macc","0.975612499737948","1.9435871390382","2.96656862419144","1.00603528289641","0.0446832090345867","0.0504836945007402","0.0329103047907108"
"macc-eta1","0.947310208791825","1.98665548605836","2.98180957506004","1.00737218161027","0.049393032438263","0.0540745226843775","0.0354432700455824"
"macc-w","0.680547031102509","1.89278080869419","2.87542732380727","1.06477250411813","0.0566879131879477","0.0678497375918071","0.050915874187824"
"macc-eta1-w","0.640753732733788","1.97674739990919","2.96595523261481","1.06139582909784","0.0625274224514303","0.0717709873164559","0.0525196381970573"
"macc-lambda","0.969882436129425","1.95119848747825","2.97203763472022","1.0060902036336","0.0450083599979623","0.0510994920670209","0.0327284865262329"
"macc-lambda-w","0.903523682522553","1.95474785843461","2.97490234878262","1.00863571896694","0.0456784662811597","0.0516695597360295","0.0339470706153947"
"aipw","0.972603901351549","1.95650243503709","2.9644577416797","1.00632191255516","0.0472863637232426","0.054666352921361","0.035121735210022"
"aipw-eta1","0.966429426317613","1.98002509783891","2.97402142900649","1.00693802965497","0.0494588165439726","0.0571724184965903","0.0348311080181011"
"aipw-w","0.456195613438562","1.94791665759156","3.0375238180162","1.12758903110267","0.0687186809730141","0.0757050132169752","0.0478260234505167"
"aipw-eta1-w","0.64806184378096","1.98590647641407","3.0632787167194","1.05653061283511","0.064485908442995","0.0724943023873278","0.0450345696314833"
"aipw-lambda","0.987997283749833","1.95011593135244","2.96760935443996","1.00616503756578","0.0468206029579189","0.0550343363147687","0.0344238936064979"
"aipw-lambda-w","0.814826697830923","1.93843136329152","3.01653648410356","1.01901900523122","0.0586012783482535","0.0665362031361919","0.0407573481704747"
"mle","1.01206491756474","1.94242062828376","2.93897939135409","1.01769548360482","0.0412292607342738","0.0466728190531893","0.031097017488373"
"mle-w","0.149850639468644","1.72897937274145","2.73324393898628","1.78582103978786","0.089173155587555","0.0797259794315639","0.0815493162045946"
