"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996429625146306","1.97636331450554","2.96507277793239","1.02071505003597","0.0323103716512253","0.0328868428165395","0.0240835842673823"
"naive","-0.450951576210648","1.24922571387661","1.68060536892173","3.13282569526507","0.0922143315200615","0.100409470395187","0.0734165999232992"
"cc","0.963761771809013","1.96055439136059","2.96979918988065","0.953521469057119","0.0456951735865846","0.0477502906817082","0.034028954861844"
"ipw","0.983800205817622","1.96982005958818","2.96430662458099","0.953775354420124","0.0471627610395554","0.0476083619089075","0.0360938340375483"
"ipw-w","0.919337393078599","1.93348119910258","2.95386909325206","0.955210214058633","0.0552230108991213","0.0549438503879307","0.038782503245516"
"ipw-yz","0.868220388325838","1.96558786970018","2.98037226182482","0.958060630191011","0.0476136233169633","0.047961034471111","0.0358308194252743"
"acc","0.956555992919164","1.95144116345043","2.98716264615199","0.953909926251786","0.0440812720541166","0.0454513927671936","0.031800674458646"
"acc-eta1","0.925361137191182","1.96005273256488","3.01301043920735","0.955579786527495","0.0466520375197452","0.0477658332088348","0.0328432259404202"
"acc-w","0.826084359888236","1.94134203755243","2.98530688573089","0.9630139525903","0.0490266824525506","0.0496132001619778","0.0398096419315251"
"acc-eta1-w","0.66589975780277","1.96913626288977","3.01916687384384","0.99617029772806","0.0561164108842086","0.0555207916259924","0.046371298811749"
"acc-lambda","0.959990177025603","1.96097731639679","2.9823375768464","0.953668847064043","0.043989099395638","0.045707745385892","0.0318120404261126"
"acc-lambda-w","0.888769701005371","1.94302593168712","2.97702033742502","0.956446991538615","0.0442698239197905","0.0452837155380365","0.0323502975452492"
"macc","0.970111121441359","1.96336228435238","2.98602118046954","0.953832118766792","0.044147995868193","0.045430046049038","0.032083266340103"
"macc-eta1","0.927424894297129","1.96400789288383","3.01629210339368","0.955728879186477","0.0481524702093979","0.0489518816615341","0.033147258671856"
"macc-w","0.731192293139134","1.94483376888454","2.93303486920154","0.985538072194599","0.0529155883294904","0.0544953737433656","0.0470913407210738"
"macc-eta1-w","0.66589975780277","1.96913626288977","3.01916687384384","0.99617029772806","0.0561164108842086","0.0555207916259924","0.046371298811749"
"macc-lambda","0.949726403608682","1.96567421948149","2.98866695657024","0.953867765846923","0.0445764872300841","0.0463555534134614","0.0318245605890362"
"macc-lambda-w","0.890545500788047","1.96650240792091","2.99931368681479","0.956390412264637","0.0450348492721412","0.0465291881611045","0.0329883206550912"
"aipw","0.986729962843746","1.99051790155286","2.9881930485031","0.954505011332354","0.0467948829812293","0.0480788235820806","0.0339809959589858"
"aipw-eta1","0.961476662932532","1.96963252465633","2.99927502135938","0.954317853425423","0.0491094887907226","0.0491568762924542","0.033702004556696"
"aipw-w","0.539319544873206","1.96532518482698","2.98246732336534","1.04216355443609","0.061633253749183","0.0571662547321157","0.0416358491230449"
"aipw-eta1-w","0.660882392488008","1.94056810995393","3.0127041688019","0.997833976605141","0.0574808837404442","0.0539807757470481","0.0396320940674015"
"aipw-lambda","0.96953921274305","1.97687201990889","2.98390886806663","0.953813145370552","0.0462790509583207","0.0466631884713417","0.0334615669209708"
"aipw-lambda-w","0.794567746926419","1.94131522967596","2.9992154304197","0.967680565916563","0.053787256412082","0.0518981107935272","0.036475204118216"
"mle","0.978705400223696","1.96041843218089","2.9665089485364","0.946764248237414","0.039688683269542","0.0421878614628454","0.0292029583212141"
"mle-w","-0.0152054610941385","1.59763134663812","2.76120719382465","1.85846375111181","0.0888526215387964","0.0781362471257018","0.0698555561728779"
