"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01350639654479","1.99433668951019","2.98121613518141","1.02751781659057","0.0324733342565802","0.0333021213397024","0.0238154322812995"
"naive","-0.351901299248282","1.08737661261603","1.44148408865924","3.29900850403386","0.101135072364217","0.11819684691337","0.0798092082126082"
"cc","1.05787654221313","2.01506754549374","2.94721911125058","1.01038748144133","0.045383857602273","0.0461708105530164","0.0361473911711813"
"ipw","1.05067719996951","2.02211349283313","2.94648750080251","1.01044454207438","0.0482480066594152","0.0495729137495759","0.0451969049139875"
"ipw-w","1.07005390553017","2.02343974834427","2.93172202678994","1.01074525879001","0.0520877844297253","0.0540531452879496","0.0441988364338773"
"ipw-yz","0.927224338606927","2.05250025356625","2.96354141157248","1.01900576603106","0.0495812747451504","0.0504323366128108","0.0436928944407837"
"acc","1.04971435145315","2.01541003193244","2.95389060738419","1.01044663772385","0.043766299017824","0.0451881818531643","0.0341725017252476"
"acc-eta1","1.01740129566534","2.01494443224477","2.98133808172512","1.01192769853298","0.0515720133296425","0.0527645212586867","0.047594035067813"
"acc-w","0.92379811264595","2.06083003533476","2.97825529822233","1.01943885031096","0.0498788570338323","0.051653639818808","0.0390706153950397"
"acc-eta1-w","0.75607531618193","2.09611912728936","3.05037904871396","1.05513739420327","0.0598462075034775","0.0622162879891744","0.0470209079088921"
"acc-lambda","1.048525895081","2.01780533689153","2.95432837317266","1.01045357296095","0.0436862933242142","0.044885484102148","0.0339196936939759"
"acc-lambda-w","0.964750435797293","2.0346155149669","2.93527184645274","1.01555764811373","0.0443299668766243","0.0450462504445962","0.0343158078665404"
"macc","1.04502529809104","2.01178678700083","2.95184977689212","1.01048454464798","0.0438319113529331","0.0450843616648533","0.0340319519505518"
"macc-eta1","1.01620226833352","2.02538821070914","2.98178064977893","1.0118433160305","0.0525243912049561","0.0527566916991334","0.0466062117728949"
"macc-w","0.81549234159077","2.05168503996269","2.95165034476555","1.03979107384783","0.0522999057038795","0.0560667230908714","0.0404548481114527"
"macc-eta1-w","0.75607531618193","2.09611912728936","3.05037904871396","1.05513739420327","0.0598462075034775","0.0622162879891744","0.0470209079088921"
"macc-lambda","1.04730006305672","2.01881870086549","2.9537579011339","1.01045812397143","0.0440446495778513","0.0450093017283707","0.0340134036223446"
"macc-lambda-w","0.999158883566238","2.03209106180011","2.95535974491942","1.01212702409388","0.0452766201877208","0.0455395565279039","0.0347599397171245"
"aipw","1.01623361009034","2.01332971534014","2.96529515916526","1.01135968859542","0.0463573555434597","0.0464940254497324","0.0350601757366061"
"aipw-eta1","1.02197609914737","2.02524079813974","2.96667047755993","1.01113791114319","0.0489281874886113","0.0486792607037222","0.0365297094068113"
"aipw-w","0.702717025406213","2.0893547490566","3.01045952803803","1.06967595813253","0.0580872307484007","0.0571151659971409","0.0437485053661647"
"aipw-eta1-w","0.839152578815563","2.0885556559967","3.01761057709334","1.03441232276673","0.0587190672883022","0.0551356066885961","0.0465067630825856"
"aipw-lambda","1.03686972788119","2.03127472912669","2.96081308419956","1.01071011763863","0.0462274988183468","0.0453700859064285","0.035793818758735"
"aipw-lambda-w","0.983453292948714","2.02902275273851","2.92962798625955","1.01410595378969","0.05167647324179","0.0501415188498221","0.0404774495059284"
"mle","1.01659314175637","2.0071832252255","2.97979844776573","1.0165938189922","0.0411219467661061","0.0415287574733433","0.0319378525679867"
"mle-w","-0.0372262633969762","1.62328573439191","2.68782875217171","2.06255914331343","0.0933976833479208","0.0967192092456859","0.0843934004855376"
