"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.988542532203095","1.93468331190088","2.99650209113345","1.02317008193139","0.0324109132192059","0.0346757632917693","0.0263782087589358"
"naive","-0.312922991725982","1.16949181924796","1.58369191344363","3.12329762783726","0.0916740900629098","0.0962414384770471","0.0733113244176446"
"cc","1.02610308159448","1.90052106690112","2.98251279801003","1.01833425289125","0.0464448955778582","0.0481893437388652","0.0369925502282459"
"ipw","1.03345442814209","1.91051375977978","2.96882152614451","1.01863896218146","0.0479835567465889","0.0501938018345192","0.0408137038590355"
"ipw-w","1.01765708045858","1.8618856235948","2.99644928017699","1.01954731325597","0.0537494880464946","0.0585885374949112","0.0378913218921126"
"ipw-yz","0.907830044794633","1.92440600852418","2.99759327163766","1.02505378246291","0.0494045589800181","0.0512574366567883","0.0422234935757633"
"acc","1.02216507029318","1.91568714024495","2.98128897050309","1.01847154566429","0.044813000364904","0.0468039769381461","0.0353315693234909"
"acc-eta1","1.02910423048316","1.97909663499866","2.9790046416787","1.02157142601994","0.0565595341172119","0.058213460992466","0.0448335938091876"
"acc-w","0.85748944174755","1.91253172343601","2.9905903086027","1.0319388559","0.049343063223053","0.0500339588381622","0.040119317698538"
"acc-eta1-w","0.675744240858482","1.95570713844026","3.03311767946808","1.07490441455404","0.0565536787019826","0.0582741617184848","0.0452603616980397"
"acc-lambda","1.01396006584329","1.91951354784979","2.98432236194631","1.01857315160994","0.0449417790915906","0.04708021624881","0.0355489328879166"
"acc-lambda-w","0.92569388923868","1.93037535034604","2.97767739793775","1.02405366152627","0.0450008220249319","0.0465018735083462","0.0353959621324948"
"macc","1.01949370465609","1.93233259212945","2.983638640009","1.01884930111613","0.04509411385328","0.0471893254867418","0.035748376960282"
"macc-eta1","1.04749328431607","2.00412435398901","2.97103674018067","1.02452549381319","0.0694866740182751","0.0726933923947193","0.0542735104416821"
"macc-w","0.760523200018829","1.90381869571031","2.94919740514967","1.05616703836478","0.0532467028270254","0.0545696727660758","0.0443670753078992"
"macc-eta1-w","0.675744240858482","1.95570713844026","3.03311767946808","1.07490441455404","0.0565536787019826","0.0582741617184848","0.0452603616980397"
"macc-lambda","1.01518201596088","1.91193160493266","2.99401518217439","1.0184893693634","0.0457848249412237","0.0475303623045957","0.0357342593147849"
"macc-lambda-w","0.942566923849261","1.94015313138038","2.99124758597647","1.02231678778262","0.0459444621757736","0.0473654839359201","0.0363838711777411"
"aipw","1.03494068012952","2.0051139143335","2.97556656529716","1.02421481318368","0.0540627258697481","0.0627953498552628","0.0425935538089527"
"aipw-eta1","1.04498013207029","2.0020344080649","2.97060319227501","1.02429865707964","0.0598081951968997","0.0715698709080104","0.0443665152587186"
"aipw-w","0.61371307567612","1.92714434810227","3.04399176935723","1.09491743548267","0.0607316597745055","0.0640712110537442","0.0401667297494597"
"aipw-eta1-w","0.726233361921963","1.92041557754622","3.06499024221121","1.06051064518852","0.0571406449681862","0.0578098267186462","0.0387336886548557"
"aipw-lambda","1.01382309570372","1.91318553664531","2.99480691708648","1.0185195680228","0.0471977320607877","0.048681055750281","0.0377819975069127"
"aipw-lambda-w","0.899039609688987","1.92962758053606","3.00044688064395","1.02613116672011","0.0533931017724357","0.0552676188356299","0.0362868029329846"
"mle","1.00921759312053","1.92035978795808","2.98800111733532","1.01132946854255","0.0412218334439048","0.0430365712334806","0.0326459380164432"
"mle-w","0.0689877315599266","1.58433247083777","2.75577067937398","1.85571980628728","0.0894642109396342","0.0788706511336164","0.0807580068614483"
