"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01362704134541","1.98879995836519","3.00017836950553","0.988847374246416","0.0313753684510871","0.0343497272752319","0.0234285868085537"
"naive","-0.225379334305057","1.36605738734816","1.68455200014652","3.11848122676538","0.0888686336620186","0.104661212912185","0.083148362462386"
"cc","1.00999858320356","2.02555843297792","2.97676202024267","1.03899088232386","0.0474404164749868","0.0524367240886913","0.0347494151337454"
"ipw","1.01259730224718","2.03001778940412","2.97788727372894","1.03900249357073","0.0475460865840657","0.052880016320629","0.0392118494427871"
"ipw-w","1.02443659740805","2.05695264471244","2.972652363571","1.03957584978873","0.0531385881114058","0.0582034851028567","0.039242418095946"
"ipw-yz","0.888610453341766","2.03477894759006","2.99893586434407","1.04566271499168","0.047971202761067","0.0536045955212836","0.0358503425776633"
"acc","1.02282120941209","2.01847151687932","2.97570605112228","1.03908848407858","0.0457147183182499","0.0502113744932461","0.0339965033995503"
"acc-eta1","1.02628751020264","2.01361292008697","2.98558165305424","1.03936317991317","0.0515954721347026","0.0568786407520038","0.0379566169659237"
"acc-w","0.843681200488281","2.02453910092153","2.98703930803681","1.05177795539622","0.053497015889362","0.0609535603874962","0.0410969886036885"
"acc-eta1-w","0.659509100187948","2.00344333607275","3.01369777443549","1.09419399589961","0.0644899484274621","0.0748707781313122","0.0500576760672633"
"acc-lambda","1.01847551450407","2.01914530081128","2.97509704315222","1.0390387094015","0.0460573243376216","0.050926763770063","0.0340001542714842"
"acc-lambda-w","0.931020511411038","2.02710052592348","2.98655532638359","1.04183317477484","0.0462262827383653","0.0513103524615585","0.0340155109423185"
"macc","1.0131436527322","2.01764985648361","2.9794625646956","1.03904457197751","0.0458793847977068","0.0504605704946001","0.0339775596578134"
"macc-eta1","1.02273606129258","2.01189446071188","2.98771606569335","1.03939481460021","0.0524897403096605","0.0567336306803098","0.0385721037642994"
"macc-w","0.695732340129091","1.98495904380383","2.93414795700813","1.09090074186722","0.0589891019975034","0.0676704000712638","0.0473565857593143"
"macc-eta1-w","0.659509100187948","2.00344333607275","3.01369777443549","1.09419399589961","0.0644899484274621","0.0748707781313122","0.0500576760672633"
"macc-lambda","1.01525785700989","2.02196532397219","2.98122488236304","1.03904583418586","0.046408229637899","0.050936426436994","0.0341685715656626"
"macc-lambda-w","0.938613861727066","2.02399094411947","2.99998591468867","1.04146333420535","0.0471322418694861","0.0527836578451291","0.0348346965411218"
"aipw","1.00925443392499","2.01910612470384","2.99266677531539","1.03930960292574","0.0460241178974978","0.0494914372824478","0.038715597791327"
"aipw-eta1","1.02623962347844","2.01983621259111","2.98972725728782","1.03940813451919","0.047622418200514","0.0497220792849225","0.0401173552539855"
"aipw-w","0.566750132775923","2.05706828367669","3.02415163325644","1.12558040600266","0.0616534477826188","0.0709815382164942","0.0432912510209716"
"aipw-eta1-w","0.755718719228547","2.07097566427018","3.03405077396358","1.06834549327896","0.0595131087015277","0.0686305624931443","0.0433106014578348"
"aipw-lambda","1.01868752062061","2.02398281576363","2.98109217384053","1.03906306876531","0.0458681102418813","0.0487102521133803","0.0385867555028403"
"aipw-lambda-w","0.910259516996318","2.05680932378884","3.00565941777471","1.0437841190406","0.0526333023467838","0.0589826975658819","0.0390741466993187"
"mle","1.03591073302973","2.00494128150887","2.97412339523631","1.03651353577561","0.0421175832421521","0.0460643655164758","0.0309196361017227"
"mle-w","0.24857347457037","1.78227307565298","2.88627881694753","1.64772172385033","0.0857305135234572","0.0710609944930368","0.058567716464138"
