"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987365853584674","2.01045268711779","3.01390960713885","0.999119621782739","0.0316571504582769","0.035275371248591","0.0247200477118963"
"naive","-0.550955493530453","1.18205851358803","1.5515674962285","3.32015838368283","0.0956300918362657","0.116983878601459","0.0755932941050223"
"cc","1.01690550183652","1.98544345014219","2.98136671522133","0.98148749029606","0.0456242249573234","0.0501266337655009","0.0350209492408426"
"ipw","1.02772763016388","1.95391955173818","2.97651683182378","0.98196250698046","0.0472401079645452","0.0523484895019855","0.035482749907083"
"ipw-w","1.04696443976126","1.99581520229624","2.98019304311868","0.981966212623633","0.0491220468976039","0.0502826451668361","0.0339811661939194"
"ipw-yz","0.912946034250986","1.97641920588808","2.99067022052137","0.986769923535901","0.0487658054568048","0.0543030342485076","0.0364105292813425"
"acc","0.995550697759806","1.9952121809833","2.99616759426078","0.981832867500914","0.0443393746053801","0.0492989011729961","0.0337594652154263"
"acc-eta1","0.946248737387417","2.02374035408225","3.0251413043643","0.985078225129274","0.050823612571817","0.0521848086922898","0.0399568779076384"
"acc-w","0.840361902458476","2.00738682867224","2.98423289883841","0.997615016890595","0.0522451183262733","0.0565986035395652","0.0434809016698152"
"acc-eta1-w","0.639348561837701","2.05589541495561","3.03538179153227","1.05110885304371","0.0614852183734064","0.066980840784335","0.0518079812947449"
"acc-lambda","1.00347043977865","1.99552981977681","2.99371054687066","0.981677941435633","0.0442378831085324","0.0492504478289278","0.0335852388961786"
"acc-lambda-w","0.937330115779311","1.98868383246595","2.9878006031438","0.984612271881854","0.0445906408825753","0.0492969603056796","0.0336165446918878"
"macc","1.01024527564129","2.00693319963925","2.99248295655152","0.981716476459067","0.0443863542400938","0.0495659265171249","0.0337446688893942"
"macc-eta1","0.951410086131462","2.02301118915488","3.02568161491977","0.984784970663196","0.0524210399600091","0.0536187201308319","0.0413929472998289"
"macc-w","0.735038573234778","2.03197191674328","2.9352275125795","1.02997546964065","0.0574010647208558","0.0618622959921238","0.0516886249976927"
"macc-eta1-w","0.639348561837701","2.05589541495561","3.03538179153227","1.05110885304371","0.0614852183734064","0.066980840784335","0.0518079812947449"
"macc-lambda","1.00432020726457","1.99090224157826","2.98641718416642","0.98158042236605","0.044815795573557","0.0494344205474037","0.0342388292998535"
"macc-lambda-w","0.95257315129592","1.99180896628741","2.99810329439692","0.983549360277374","0.045204609048172","0.0501000820762378","0.0346318875110625"
"aipw","1.00890130776994","1.99946785586771","2.99190751740225","0.98163206624748","0.0467473924512591","0.0532267741271257","0.0347777435753982"
"aipw-eta1","0.97942917046298","1.98269004420146","3.0023033427945","0.982423865118254","0.0499447947780991","0.05587943538197","0.0375981889843142"
"aipw-w","0.660845560923778","2.08203068357347","3.01524081511307","1.04703922537677","0.0566985832303998","0.0608031486681661","0.0404862291969237"
"aipw-eta1-w","0.766027520599967","2.03722203146428","3.03764231966816","1.01286796435895","0.0555456721218638","0.057935092324658","0.0395466683468924"
"aipw-lambda","1.01270890614677","1.95425579477053","2.98264420308083","0.981947848796769","0.0457494976834479","0.0519312124172131","0.0341720846458769"
"aipw-lambda-w","0.964467269803157","2.00013432775993","2.9890372433186","0.982934871078502","0.0485875069365753","0.049721833029029","0.0334886495434064"
"mle","0.972746182365387","2.00782824425228","3.01703039524918","0.994417564064454","0.0414774571805123","0.0471507064132335","0.033935667047496"
"mle-w","-0.196907275278817","1.54361795522151","2.69520340851443","2.13553135154388","0.089490334763033","0.094517738904142","0.0855422965113512"
