"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01721946524123","2.05614123767709","3.00428010094975","1.00173326264014","0.0316347015220373","0.0342439465899979","0.0241274407047194"
"naive","-0.376836553750987","1.44286953289965","1.63921042052349","3.19606576172207","0.0911708882477285","0.117076771107293","0.0785724342927701"
"cc","1.02121717103711","2.07505110362828","3.00255859448676","1.03694686595696","0.0468175101966143","0.047629037636758","0.033134047183028"
"ipw","1.00518204146182","2.0812790022448","3.01489057150778","1.03716213912294","0.0495215743227396","0.0555639300574894","0.0385619276189509"
"ipw-w","1.00826147114713","2.08170331102318","3.01884465270432","1.03721752130889","0.0554169464518782","0.0577118427717396","0.0409672169016558"
"ipw-yz","0.868316653739285","2.08775618813135","3.04810097251854","1.04858947656194","0.0525056742310151","0.0626842455320344","0.0422395557798626"
"acc","1.01966913908516","2.06871632977228","2.99053581991584","1.03708072861473","0.0443867822928762","0.0459734321130337","0.0307728347053123"
"acc-eta1","1.04052899116417","2.04687061578037","2.95184409585932","1.03919984690404","0.0521440547832501","0.0516785293450038","0.0412021724509643"
"acc-w","0.850731747312588","2.07735459135145","3.00015680701878","1.05092595053228","0.052280358289898","0.0552938971345076","0.037846039822268"
"acc-eta1-w","0.671927451827516","2.08153013777483","2.99953189619134","1.09426370917017","0.0643117732000382","0.0690199129787322","0.0487176653065329"
"acc-lambda","1.01309997727285","2.06157672022057","2.99396592366401","1.03711184226584","0.0446397896429134","0.0459620326102301","0.0311428855897116"
"acc-lambda-w","0.913724407336654","2.0743812539179","3.01146809700642","1.04241251957472","0.0448834192467638","0.046507489128659","0.0314944609646842"
"macc","1.00445858020031","2.0618104726422","3.0001829668834","1.03718462357741","0.0448971919943737","0.0465533106210435","0.0318606507080329"
"macc-eta1","1.02416047893591","2.0506738105301","2.96946795742544","1.03794629275523","0.0527169456706936","0.0561566389115282","0.0385148012297863"
"macc-w","0.681799232927887","2.0555029371968","2.95569273081289","1.09616595709989","0.0580644482793678","0.0583648664639938","0.04303277038917"
"macc-eta1-w","0.671927451827516","2.08153013777483","2.99953189619134","1.09426370917017","0.0643117732000382","0.0690199129787322","0.0487176653065329"
"macc-lambda","1.02248982013841","2.06784802113164","2.98711023936674","1.03715473913603","0.0453610007229603","0.0471540211277746","0.0314788305471147"
"macc-lambda-w","0.933857507950346","2.06758788162904","3.01538249673446","1.04068962761733","0.0461773797022899","0.0482864946839702","0.0324094246987644"
"aipw","0.982113446823426","2.05025355871459","3.00827690523544","1.03811106789401","0.047582803212873","0.0566645166671779","0.0349681357552462"
"aipw-eta1","0.998617316914401","2.0622479798668","2.99033738613696","1.03742482297315","0.0498029279729299","0.0617969938366253","0.0351768372588745"
"aipw-w","0.510419774819827","2.09111846324509","3.06647660843459","1.15329080139846","0.063575581325517","0.0718151044515464","0.0444528162530836"
"aipw-eta1-w","0.73405263956371","2.09512175021532","3.05329098209614","1.07517990432584","0.0614995921180904","0.0747901926758501","0.0446638098110761"
"aipw-lambda","1.01035495111531","2.07576531474563","2.9935812684609","1.03710324273732","0.0472264459836695","0.0549671225032643","0.034877547274082"
"aipw-lambda-w","0.875884167068833","2.05785693175999","3.04879374732995","1.04858803186616","0.0542978807284221","0.0599664067829989","0.0393706492751186"
"mle","1.00297237144724","2.07668812265595","3.00181792012147","1.03038380287869","0.0482652142447327","0.0354829359478447","0.0340479302012187"
"mle-w","0.0895546532047543","1.84622804781138","2.80709337390633","1.85836062757978","0.090426664757159","0.0861082376955472","0.0710137693822074"
