"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01434166160559","2.00629064376361","2.99572784623158","1.01183273393561","0.0319752341295161","0.0305604255896693","0.0237509344537509"
"naive","-0.308432062058334","1.34679453649974","1.54398916470923","3.18391400993656","0.0897055165517053","0.101751205563458","0.0815403284308413"
"cc","1.02445704651998","2.04635026977839","3.01865156195428","0.987721967407676","0.0440368804900538","0.0397965364967171","0.0329987059214799"
"ipw","1.01367592000275","2.07006485221621","3.047023047598","0.988446842575625","0.0474616302471647","0.0438662855528348","0.0395585332675495"
"ipw-w","0.95514463348741","2.0625848957246","3.03093442506147","0.990215851947132","0.0505192737938987","0.0440176689440768","0.0383943264069012"
"ipw-yz","0.890245313519663","2.07928577600455","3.06702793606465","0.997554097343576","0.049732111610213","0.0458142588494646","0.0397873269631484"
"acc","1.03638377696551","2.03014939181834","3.01036320797532","0.987931424422824","0.0420616563457976","0.0383216527231762","0.0311880268656801"
"acc-eta1","1.07156366754129","1.99827458260206","2.98517023176077","0.990171635084072","0.0492887065104637","0.0469415670071232","0.0426337007850079"
"acc-w","0.910616892063682","2.04414358232567","3.01088845585004","0.994494546893453","0.0469310791296852","0.0436834090800766","0.0375258846394774"
"acc-eta1-w","0.794553535605934","2.05838202100636","3.02894219834379","1.01388201103764","0.0564987644376158","0.0540843463084545","0.0466994700345539"
"acc-lambda","1.03449060436162","2.03288926134735","3.00747316802138","0.987898374259897","0.042126183665702","0.038248552672298","0.0313619977476398"
"acc-lambda-w","0.931396528879343","2.03814207872338","3.0204310559431","0.992064237749833","0.0426476299458573","0.0386693712599748","0.0316829667360947"
"macc","1.02314728278926","2.04549629176016","3.01528831743764","0.98773327658627","0.0422550433448297","0.0378552289261406","0.0316482384552106"
"macc-eta1","1.05371151016577","2.01452085693106","3.00620338785939","0.988666023008863","0.047306340978992","0.0439174598539794","0.0382345187880152"
"macc-w","0.786225556714052","2.02786774739015","2.96163752182479","1.02137505478022","0.0510565929064066","0.0469070877681917","0.0428193881213249"
"macc-eta1-w","0.794553535605934","2.05838202100636","3.02894219834379","1.01388201103764","0.0564987644376158","0.0540843463084545","0.0466994700345539"
"macc-lambda","1.0353282497455","2.03441722274976","3.01366019870467","0.987853635378875","0.0424731172914762","0.0384069646002025","0.031418976833911"
"macc-lambda-w","0.96592604294291","2.05191707902335","3.03067567318042","0.989432404202323","0.0438269267412139","0.0395337302730097","0.0325220594891095"
"aipw","1.01331602898541","2.07459654942809","3.04549856458344","0.988470770033166","0.0441330058684853","0.0382135329979586","0.0350158738267406"
"aipw-eta1","1.03672071635743","2.04656079068774","3.04486496504905","0.988517698429286","0.0453832409734824","0.0393881960298398","0.0343982472926814"
"aipw-w","0.587754541467195","2.09864246973922","3.05620667777636","1.07954815097137","0.058983925958986","0.0471179321229752","0.0439764148190655"
"aipw-eta1-w","0.761745675126504","2.09182988209838","3.06757044626604","1.02212902158624","0.0547685523870977","0.0471532843477938","0.041907427633362"
"aipw-lambda","1.02897679032148","2.05081457987373","3.03529917141188","0.987980111871336","0.0440186627466576","0.0385138575887015","0.0335278702452968"
"aipw-lambda-w","0.869675837897805","2.07283155615493","3.05714259888399","0.999920124789638","0.0499632559265459","0.042259332484671","0.0376226685835578"
"mle","1.04437334528454","2.04802844833842","3.00241550880504","0.983200802289266","0.0396170163769215","0.0368369984515966","0.0295953953622797"
"mle-w","0.153937851337892","1.74996347786143","2.81998425966534","1.76821258197298","0.0952027504735487","0.0749593852827602","0.075430368784681"
