"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01346644250313","2.00062265307612","2.98237177718534","0.987060763032794","0.0312709200570625","0.0340785034841087","0.0240502649240105"
"naive","-0.357586607216504","1.22550416929303","1.50107311176013","3.19181872221659","0.0929494318345441","0.112158646164641","0.0804754975721987"
"cc","0.989418712405508","1.9897625152805","2.97913586331743","0.959089242035484","0.0460706876536261","0.0502267667364284","0.0365715829940418"
"ipw","0.994088020412201","1.98509968731176","2.97716395219169","0.959106122034352","0.0518622936548852","0.0614906429144023","0.0476282888578346"
"ipw-w","1.00672140528341","1.93534428158014","2.98154250458044","0.960678521975516","0.0614423445025894","0.0624370087848642","0.0480105056792014"
"ipw-yz","0.867067861711157","2.01921781186931","3.0117453080892","0.966505107919972","0.0555900554343794","0.0665194440256564","0.0531030377556588"
"acc","0.973272393466809","2.00170221044305","2.98438588511869","0.959253095934515","0.0443027768062303","0.0489353652527222","0.0349230582398088"
"acc-eta1","0.947757526832507","2.00372401411007","2.99481726257243","0.959997768426088","0.0516013075975205","0.0580254028065473","0.044169850659182"
"acc-w","0.817481115799269","1.98064480850893","2.96527769230747","0.975282731659245","0.0506853646595717","0.063417403497442","0.0461196740569405"
"acc-eta1-w","0.635038209861299","1.96205148203831","2.98915953067262","1.02238461142148","0.0609769694665262","0.0796553866438844","0.0587572907919"
"acc-lambda","0.977029519472854","1.99790280429545","2.98173186020094","0.959182279753735","0.0442586116501802","0.0487168477369906","0.0347407915947287"
"acc-lambda-w","0.904744758524596","1.99021561734685","2.98550814806592","0.962699133116213","0.0446045536164916","0.0491535125429927","0.034916431891405"
"macc","0.982740484834981","1.99679042823432","2.98031895822023","0.959128362960718","0.0445577661395986","0.0483991517667416","0.0350354439446838"
"macc-eta1","0.938914193519516","2.01648289174075","3.00776908194628","0.960678439544406","0.0491724876339741","0.054328984262082","0.0388944920810637"
"macc-w","0.702205343300914","1.9243801179919","2.90042123591781","1.01325709867733","0.0557391697381733","0.0736437336142444","0.0576701820866438"
"macc-eta1-w","0.635038209861299","1.96205148203831","2.98915953067262","1.02238461142148","0.0609769694665262","0.0796553866438844","0.0587572907919"
"macc-lambda","0.972929861596089","1.99710567701487","2.98544352595305","0.959235664667441","0.0444073546705104","0.0488455576439267","0.0344506071366792"
"macc-lambda-w","0.914605378027941","2.00596719612489","3.00228074523205","0.961903210981623","0.0449537422482602","0.0499837505663994","0.0354722210932643"
"aipw","0.97542567028721","1.98985285058188","2.98031803316115","0.959187744103425","0.0475584002274444","0.0548090404597466","0.0398057682041692"
"aipw-eta1","0.953331761999952","2.00487810909199","2.99376512962568","0.959792774098538","0.0495198880458821","0.0576945101880511","0.0406805181801281"
"aipw-w","0.568198303190923","1.90944550082128","3.00017593980129","1.05021688494897","0.0626844577042302","0.0690643977517823","0.0467642922450487"
"aipw-eta1-w","0.712024136098931","1.93826064970733","3.02232342782397","0.999637525211899","0.0608448418508368","0.0664996073009953","0.0436254272409975"
"aipw-lambda","0.969699888994391","2.00528466915202","2.99376164621673","0.959398254154806","0.0472331746265969","0.0556485787577157","0.0405477208570521"
"aipw-lambda-w","0.847550737286125","2.01232392588313","3.04869317298651","0.970706365030986","0.0567629423214234","0.0596658267406033","0.0419851704867265"
"mle","0.979879141042262","2.00593503176053","2.98774311636459","0.964425660851029","0.0415779664472757","0.0452111120657493","0.0305802617950299"
"mle-w","-0.0133525583340195","1.69598069725984","2.72473488756629","1.92095692923785","0.085834665195058","0.0926567176457739","0.0825756222645657"
