"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01235467941443","2.04940337048056","2.99691648670912","1.00624041479571","0.0318982534223811","0.0334090058463049","0.0240807915803086"
"naive","-0.355207609952561","1.38104333777742","1.69090219556873","3.22506890567766","0.0892776933984338","0.10928308613146","0.0760549633240782"
"cc","1.03201257932505","2.10435679293069","3.01373705508364","1.02730080574572","0.0473010947772753","0.0469746382016634","0.0336732932660803"
"ipw","1.05626870984868","2.11365700108802","2.99949151821005","1.0277660118528","0.0497685255060856","0.0489367639275492","0.0392609701467575"
"ipw-w","1.03222450935544","2.06759448521302","3.01595705975822","1.02800623828282","0.0563295423008711","0.0548545791230902","0.0393427060013185"
"ipw-yz","0.929931100061285","2.12937299194485","3.02294510933176","1.03234779732667","0.0499297547458242","0.0501149647641523","0.0385213110984428"
"acc","1.00711569945021","2.08048489931352","3.01639846428891","1.02788140931645","0.0463635983107753","0.0465163799782437","0.0333092647226667"
"acc-eta1","0.974177870072329","2.05082259268737","3.02693801313404","1.03048253427632","0.0536689405367211","0.0524156935437554","0.039878713078611"
"acc-w","0.845149027743583","2.06300553243713","2.96722769873107","1.04940122218764","0.0524020203284033","0.0639999605788421","0.0474070303109998"
"acc-eta1-w","0.636369062182263","2.05690868339133","2.98306297834626","1.10609394258193","0.0626157906340522","0.0808827477920981","0.0600993668043273"
"acc-lambda","1.01112736285713","2.08287364696671","3.00986222001099","1.02773913838789","0.0462309201828432","0.0465204972957","0.0332140492854452"
"acc-lambda-w","0.94149648202964","2.10677770695062","3.00202840935741","1.03184053820384","0.0463571008036206","0.0461990355092447","0.0329163156630194"
"macc","1.01048701726265","2.07428054795977","3.00864766663084","1.0279563058499","0.0462210638535116","0.0465081505618804","0.033496165692015"
"macc-eta1","0.977504414304047","2.05746490037269","3.02529034655981","1.02991886349875","0.0546173068542524","0.0543957226705591","0.0401536558171963"
"macc-w","0.713991216304898","1.99615797537742","2.88212932294","1.10594193437646","0.0574190772902828","0.0789596784547582","0.0624137244966967"
"macc-eta1-w","0.636369062182263","2.05690868339133","2.98306297834626","1.10609394258193","0.0626157906340522","0.0808827477920981","0.0600993668043273"
"macc-lambda","1.02257018827809","2.09630404634015","3.00549051185725","1.02744461421345","0.0465381444770088","0.0467723559102629","0.0331801824262409"
"macc-lambda-w","0.959941883620744","2.13233374255334","3.01135595700672","1.03034903079662","0.0469492698269563","0.0467291893185613","0.0336048057513035"
"aipw","1.01704411007266","2.06278992807906","2.99102234331975","1.02848312029798","0.0482920454822228","0.0509471450605386","0.0385950134669262"
"aipw-eta1","1.01040088681056","2.06802030729223","3.00156322747932","1.02821359547596","0.0515230087144868","0.055113189538497","0.0408299853252038"
"aipw-w","0.547149754931719","2.01869148479276","3.0023308804268","1.14008961698296","0.0643959684436506","0.0717782603623865","0.0476349536341086"
"aipw-eta1-w","0.709582166069037","2.06192929893055","3.03435099024442","1.0757063264594","0.0628101120712805","0.070081672729839","0.0459941292357845"
"aipw-lambda","1.04845845723543","2.111084856677","2.98515529327288","1.02821227693121","0.0481692166317934","0.0482369093145362","0.0380052543962561"
"aipw-lambda-w","0.922169210676482","2.12072218159858","3.00808563081809","1.03362970163541","0.0558482521316371","0.0546868229042654","0.0389886480496841"
"mle","1.01176433763394","2.07062297936202","3.01244227179421","1.02085679446395","0.0417770879625711","0.042661731740286","0.0297777882287931"
"mle-w","0.119856279617105","1.85937341038187","2.92855458869899","1.74147467455219","0.0856083820949841","0.074993202396227","0.0593993425837553"
