"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04289737032763","1.96363917861779","3.01684408987824","1.00624635924699","0.031862962554342","0.0345739024952594","0.0256133244598716"
"naive","-0.228490320902493","1.36718242029621","1.69438657662235","3.01649803339468","0.0864236093310525","0.0984436415010661","0.0807153478938799"
"cc","1.02688084741301","1.94755279804408","3.0087524059604","1.0058796366737","0.0459918706234393","0.0481663578289144","0.0387274909095092"
"ipw","1.0018470964866","1.94705542651395","3.02549378504698","1.00634116888408","0.0493935934248019","0.0539801950162938","0.0451173127554025"
"ipw-w","1.03475498331511","1.90150543980206","2.98213349123731","1.00702006869811","0.0528871010990762","0.0548974937313507","0.0492415281142207"
"ipw-yz","0.880599681252643","1.96580612609373","3.04456372563311","1.01611696752017","0.0486124343987541","0.0539113485743725","0.0407459682431909"
"acc","1.02396720926207","1.95054270076777","3.00703206643991","1.00589501489759","0.0433960801351794","0.0458787040074803","0.0363839388688271"
"acc-eta1","1.02959718866319","1.95792906904169","3.00206644595167","1.00601023770702","0.0504770917391075","0.050418434009109","0.045281936217427"
"acc-w","0.849147116221172","1.96510453094846","3.04947146631733","1.02090254167776","0.0501180095490929","0.052194956524312","0.041532514379858"
"acc-eta1-w","0.662765127824735","2.0054690934384","3.11296641471433","1.0685860573491","0.0577149496107507","0.0597806491522315","0.0478708206694218"
"acc-lambda","1.02019420836404","1.95171812727383","3.01117845346876","1.00590708920831","0.0435776257182023","0.0459993772183194","0.0365473118273764"
"acc-lambda-w","0.916370215296219","1.9503891094791","3.01604169076234","1.01176606555116","0.0444823845474929","0.0464411996097229","0.0369315983495518"
"macc","1.01579704587892","1.95113795328899","3.01406459702589","1.00594833737179","0.0436241037800357","0.0458984986903553","0.0362554046497016"
"macc-eta1","1.0160872430899","1.96491404301588","3.00921506941124","1.00609104706354","0.0513513764407301","0.048952064362928","0.0456462374708448"
"macc-w","0.707983743332528","1.94857960641769","3.01496131904149","1.05476344412739","0.0544693152792594","0.0574920745565101","0.0447738107211362"
"macc-eta1-w","0.662765127824735","2.0054690934384","3.11296641471433","1.0685860573491","0.0577149496107507","0.0597806491522315","0.0478708206694218"
"macc-lambda","1.02063859475568","1.95505830166641","3.00918385928484","1.00592644741627","0.0442182243591366","0.0460858610366114","0.0370910766529705"
"macc-lambda-w","0.929969704552004","1.97165280713602","3.04118425174816","1.01059096854894","0.045516802353733","0.0470103423604369","0.0373503856275609"
"aipw","0.990116459157982","1.95997314615247","3.03290014064567","1.00678261622617","0.0465837202698455","0.0488181640117918","0.0411427980521994"
"aipw-eta1","0.992057183261922","1.96258319145615","3.02554463177067","1.00657991425681","0.0480332988458163","0.0492789738542129","0.042024152528398"
"aipw-w","0.565624731642247","1.95627953687038","3.10725289849769","1.10358422918839","0.0583470813518559","0.0569436331199065","0.048276049906356"
"aipw-eta1-w","0.742441397349227","1.95935061988732","3.10475033670421","1.04610832344721","0.0559151256791866","0.0542301307690862","0.0479101455222253"
"aipw-lambda","0.993590781865021","1.9595759055957","3.02846472628291","1.00657128916758","0.0464728808036822","0.0487723509284357","0.0410169525557978"
"aipw-lambda-w","0.88707692100195","1.94170265366645","3.02955665053625","1.01527838757633","0.0521704645359333","0.0507121497115172","0.0451652957480816"
"mle","1.04263112518089","1.94956919105354","2.99775932175091","1.00343272895643","0.0408697864515285","0.0434009017206279","0.0336355930799794"
"mle-w","0.257732740986861","1.75475385933882","2.87184641330193","1.61797502324051","0.0830171395547766","0.0700134553115667","0.0639031801238575"
