"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996209782234919","1.9262061629401","2.94713798196256","1.00821966070752","0.0319507658131216","0.0332545730892129","0.0242630176302575"
"naive","-0.4498276371887","1.14912771171483","1.6385136489863","3.10056199819266","0.0887307532488543","0.109267569331421","0.074381463108023"
"cc","1.02101616537412","1.8944984861269","2.92461935724567","1.00846515255975","0.0449665423946442","0.0467588173410672","0.0339596572913526"
"ipw","1.00146140907584","1.92313192839672","2.96994636703408","1.01028095246863","0.0494751242739455","0.0524864426136883","0.0391648834790416"
"ipw-w","1.04900027165461","1.91522712062304","2.92770222991206","1.0090570056658","0.0498809464994788","0.0576403590546534","0.037843342287783"
"ipw-yz","0.877351816727293","1.91665740735116","2.97642687588131","1.01926060627382","0.0508389668901891","0.0536722321387647","0.0383642139955773"
"acc","1.01961758498342","1.90651322985271","2.91902442888717","1.00861244517785","0.0427160935531611","0.04521690887973","0.0318610909269982"
"acc-eta1","1.07000414452676","1.90582227180041","2.87944563184562","1.01157441240736","0.0620604432834104","0.0563645467253782","0.0510419063787578"
"acc-w","0.82561668068337","1.88547235518848","2.89641444272796","1.02924966959851","0.051353624015767","0.0564211822501567","0.0436904192651011"
"acc-eta1-w","0.658717940330065","1.90805446076487","2.91353069002627","1.07288609342356","0.0657761532194912","0.0690736857780786","0.0587963352527153"
"acc-lambda","1.01444499223267","1.90252438705822","2.91901546283835","1.00858763298583","0.0428486727408892","0.0451447472901987","0.0320814557448798"
"acc-lambda-w","0.921216480067194","1.90706917832776","2.92579793839361","1.01345922313605","0.0432497192518222","0.045560075888658","0.031946576750281"
"macc","1.00998959216897","1.89756158970425","2.92207202331954","1.00854900778629","0.0429135827977564","0.0449909822214573","0.0321245996258382"
"macc-eta1","1.07338888779249","1.90978460665407","2.88645139479329","1.01127778334191","0.0624540665655515","0.0559386819452637","0.0499627230572488"
"macc-w","0.677598506532413","1.83102795168693","2.82287278873597","1.08180781600337","0.0578473843426455","0.066290392297594","0.0571215304388735"
"macc-eta1-w","0.658717940330065","1.90805446076487","2.91353069002627","1.07288609342356","0.0657761532194912","0.0690736857780786","0.0587963352527153"
"macc-lambda","1.03194995355762","1.90027976083608","2.91705596121905","1.00860401106386","0.0437718201915264","0.0455364277428744","0.0327702531268976"
"macc-lambda-w","0.951951728981733","1.90666223407645","2.93180909149571","1.01080017185134","0.0444091626415911","0.046599403866604","0.033114375137013"
"aipw","1.00695661981486","1.91927046116735","2.9588515997734","1.00951173079222","0.0461585961196089","0.0470416216711702","0.0347264399610604"
"aipw-eta1","1.0355166455666","1.94502895380738","2.95646850918339","1.01012917588696","0.0499721708222893","0.0496604503183018","0.0354608190823143"
"aipw-w","0.611085825077059","1.9270052819458","2.94061780301152","1.08779621522291","0.0574266019496852","0.0642846356983815","0.0398038281418388"
"aipw-eta1-w","0.781602242188664","1.95919823202408","2.9617887784533","1.03679558393012","0.0562770922522636","0.062152932059202","0.0386418116929845"
"aipw-lambda","1.01564155145259","1.93074675065948","2.96148117943669","1.00977411969126","0.0455843553863023","0.0475992583900492","0.0344062542234846"
"aipw-lambda-w","0.937683189478717","1.9449872168953","2.95604142872144","1.01276960416674","0.0484994386462493","0.0567379569025881","0.0351292220696643"
"mle","0.977272414221812","1.89699985255239","2.94538739099325","0.99750090895382","0.0405146342226211","0.0421103854291093","0.0297759674305926"
"mle-w","0.0272767909544469","1.61272160303103","2.74516590089099","1.87214118033328","0.0921268737268232","0.088561131983261","0.0737287858637893"
