"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01550650204439","1.96270659472516","3.0012844003163","1.03451722857164","0.0328108690734208","0.0337474543579896","0.0250186543736865"
"naive","-0.497547758261502","1.31742811295488","1.63097973275362","3.16478991886838","0.094518357776738","0.106050219806639","0.0790469884069277"
"cc","1.00924706348846","1.85607872783124","2.99927464559389","1.05073763251355","0.0480730403167237","0.0517314062167692","0.0390393215649649"
"ipw","0.99699711579276","1.90130750830887","3.03448636582713","1.05199720998638","0.0495242994410819","0.0572284444606014","0.0403061254761529"
"ipw-w","1.01858202379038","1.90281305956094","3.02380047302027","1.05179792978326","0.0585072702805036","0.0605912144662213","0.0451487770294983"
"ipw-yz","0.874702442194738","1.89598227269616","3.03106955240804","1.05946907581148","0.0496329233060854","0.0571160285887901","0.0418964920747413"
"acc","1.024805837733","1.88498467153384","3.00039961168214","1.05120605791354","0.0456063693367233","0.0479651749493438","0.0370016215753915"
"acc-eta1","1.05585886235755","1.90731551805086","2.99581483168851","1.05294191612506","0.0563568790555131","0.0623085224593711","0.0500800350804886"
"acc-w","0.834896558595701","1.86994781281495","3.01489779163849","1.06473307248037","0.0532033499860579","0.0551179032658387","0.0458848339700852"
"acc-eta1-w","0.665749287126172","1.91018832150069","3.06757234576771","1.10422342384072","0.0668546177682552","0.0637878957137549","0.0531453421389884"
"acc-lambda","1.02429789756178","1.87825925347702","2.99708476813783","1.05107719678369","0.0458744674354723","0.0480952950811901","0.0370411397132835"
"acc-lambda-w","0.910175991984103","1.87402562731911","3.00364908863984","1.05546793765633","0.0466481904901212","0.0483935409691804","0.0367469280135169"
"macc","1.03901967450228","1.89296132739136","2.99965445118402","1.05173701743263","0.0457941595985471","0.0480607846510047","0.0372835451439396"
"macc-eta1","1.05508449319167","1.91216876332578","2.99663339139995","1.05312788593536","0.0581427116365065","0.0618791944285288","0.0514680308390229"
"macc-w","0.715545847942014","1.85368270132249","2.96584351357517","1.0941626829156","0.0596278729020931","0.0597665407293374","0.0515891535314547"
"macc-eta1-w","0.665749287126172","1.91018832150069","3.06757234576771","1.10422342384072","0.0668546177682552","0.0637878957137549","0.0531453421389884"
"macc-lambda","1.01868079880334","1.86996680960238","3.00192381587572","1.05085785627905","0.046531316203042","0.0491867552865139","0.0377371986974659"
"macc-lambda-w","0.933153659304382","1.87097928653599","3.0216966878739","1.05350881242097","0.0474869995267146","0.0499852267082216","0.0376028477306329"
"aipw","1.05347928121909","1.94903190437267","3.03129688138167","1.05527217947026","0.0480467589015833","0.0486049663918457","0.0372115374312205"
"aipw-eta1","1.03463657107303","1.94825039060784","3.03823876021583","1.05468239842388","0.0507637088108293","0.0510832877151973","0.0395353177493571"
"aipw-w","0.600024655891131","1.97349567936543","3.10273019443622","1.12884135559895","0.065723343096796","0.066376641559391","0.0490583954418332"
"aipw-eta1-w","0.744998116870818","1.97154946788407","3.1219050669361","1.08918950617587","0.0626600280632356","0.06244833841663","0.0481946663504739"
"aipw-lambda","1.00579103979395","1.92613686020043","3.04200554847992","1.05313500601399","0.047624091203263","0.0496230686702487","0.0366906262024491"
"aipw-lambda-w","0.880341320549158","1.9131842198035","3.07180253292795","1.06080571797414","0.0566227656074729","0.0568376895112999","0.0418307039605153"
"mle","1.00818207326705","1.90343132331714","3.02045783319689","1.04462398028111","0.0427192531571921","0.0447107828263149","0.033122166968568"
"mle-w","-0.0296303036295981","1.62265203338483","2.81875499623779","1.8906138272653","0.0860350711548475","0.0766352799061919","0.0683084289715371"
