"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04175217177748","1.98081925654009","2.99259504862483","1.01125105504703","0.0319812273718254","0.0341331011897676","0.0253053579207272"
"naive","-0.23464749104594","1.26347410354087","1.49693654347927","3.20799565134435","0.0897850186884246","0.106160284559714","0.0794639870540758"
"cc","1.01505376256411","1.99120803241493","3.04468730121431","1.0181096435962","0.0447712899164041","0.0497991631678924","0.0363314576891911"
"ipw","1.04447796935753","1.93876545136905","3.01684243403278","1.01964749126239","0.0492536291954296","0.0614634910198425","0.0434180490669509"
"ipw-w","1.01166968340675","2.06774199473973","3.05903283244375","1.02064132851715","0.050304050591519","0.0538270813880614","0.0419341379513263"
"ipw-yz","0.905821518613489","1.97805293093187","3.04418338037073","1.02404076376701","0.0482121002148216","0.0552290669528682","0.0397508634082553"
"acc","1.02238963908903","1.9968218325796","3.05088072168766","1.01817817209679","0.0437958933753298","0.0493565062921209","0.0355538615751572"
"acc-eta1","1.01536472552061","1.99258783604733","3.06492999426592","1.01847959008532","0.0493373168819562","0.0562482098763917","0.0405248054085029"
"acc-w","0.874551817421463","2.00694929464929","3.06421947253235","1.02746374773124","0.0495439626802583","0.0556857672379635","0.0414093798641952"
"acc-eta1-w","0.695564388811509","2.00877401990574","3.10886813666963","1.06590190008951","0.0589760651138743","0.0673406186187053","0.0509625515845347"
"acc-lambda","1.01211884361419","1.99146253963005","3.0546657925195","1.0181990510506","0.0439861319343774","0.0491342488693514","0.0355574951934889"
"acc-lambda-w","0.934448177849741","1.98684227789315","3.04044275375305","1.02138627339132","0.0440183231579644","0.0494495115474623","0.0355319610113282"
"macc","1.00300976944968","1.98468285874629","3.05224104557821","1.01826298613783","0.035044052904614","0.0482728936934589","0.0418363630297756"
"macc-eta1","1.01628909136437","1.97443398953832","3.06463512823022","1.01882123422346","0.0519424199317841","0.0627396917213429","0.0422665995977427"
"macc-w","0.727890541333102","1.97682190221819","3.02950540346108","1.05894370531058","0.0536794220997487","0.0593239765107195","0.0465657385593612"
"macc-eta1-w","0.695564388811509","2.00877401990574","3.10886813666963","1.06590190008951","0.0589760651138743","0.0673406186187053","0.0509625515845347"
"macc-lambda","1.00791180022573","1.9941727958583","3.05926450716463","1.01829009168548","0.0441171371171812","0.0496934706039838","0.0352880953084974"
"macc-lambda-w","0.941454238568728","1.98568721475731","3.06246414902327","1.02083650422981","0.0447934772995478","0.0505223470733433","0.0363125672389133"
"aipw","1.0117152214214","1.91645131351879","3.03922244030307","1.020744294334","0.0500167381629577","0.0666519431703467","0.0439134854113232"
"aipw-eta1","1.05014038245305","1.92352039827226","3.0370185222173","1.02074676268321","0.0533808477049833","0.0733611707766057","0.0459708748282576"
"aipw-w","0.578013309059296","2.08003284290794","3.13202009036195","1.10643101625428","0.0566078636282183","0.058682554654238","0.0456436916999068"
"aipw-eta1-w","0.768220660504237","2.09137522557617","3.12433998134194","1.04973800989755","0.0543023342056087","0.0574015970663659","0.0436868429094052"
"aipw-lambda","1.02925112195185","1.9532728805788","3.0390886704224","1.01883182601113","0.0479938120626114","0.0605896458125475","0.0416452149710706"
"aipw-lambda-w","0.889608565527343","2.09325697360125","3.10646059028276","1.02936871640942","0.049610247413249","0.0527659450214447","0.0408997579030742"
"mle","1.00759853278018","1.98750092308441","3.04048048365429","1.01909959954688","0.0405493335258489","0.044207184996442","0.0323002439945864"
"mle-w","0.140031067205122","1.74589529094916","2.81422528678653","1.82938611683657","0.0962100726438241","0.087759237069309","0.0896644118255747"
