"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961664458627542","1.99501947886875","2.98979544154239","0.972504310128574","0.0308219725779513","0.0320383206547152","0.0231169070983525"
"naive","-0.46447770456275","1.36034146764702","1.64730098028554","3.22962879365578","0.093052861216721","0.103913134793617","0.0760327892973234"
"cc","0.99960401345282","2.02039556072447","2.99995111441191","0.985115617803","0.0449185992836553","0.0442150032596751","0.0326713522419238"
"ipw","0.98329021135021","2.00626274935719","3.00788249530724","0.985453868643647","0.0475102397061899","0.0457753386070364","0.0368215044971533"
"ipw-w","1.001385553937","2.05157342704191","2.9965908801553","0.985716726565037","0.0529367709410841","0.0551761485041875","0.0405718970102355"
"ipw-yz","0.868312182985097","2.02717724734826","3.01952989385225","0.993332607712106","0.0507194789211219","0.0472448311590844","0.0420828973676424"
"acc","0.998614380802391","2.00473510861336","2.99890119229314","0.985245140071344","0.0428393147927634","0.0425382176795164","0.0310595681582802"
"acc-eta1","1.01277509860646","1.98628060202415","2.9834894466282","0.985774676907882","0.0516306227815385","0.0467184873903595","0.0388967380049662"
"acc-w","0.831446570701697","1.97118001568387","2.95670308942728","1.00438964856038","0.0504500783198897","0.0600840567391376","0.0446993579846453"
"acc-eta1-w","0.668975745711893","1.93111018221475","2.95487887227786","1.04937014986063","0.0634885051626184","0.0819123866028112","0.0588511354319208"
"acc-lambda","1.00191835556081","2.00081177065546","2.99648101698188","0.985304305760833","0.0430129364873699","0.0425546111622919","0.0312499451697139"
"acc-lambda-w","0.910447640524743","2.00309099041659","2.99337197373019","0.989558594922183","0.043583704065216","0.0428774188732145","0.0316332196485655"
"macc","1.00561545597128","2.00306754658281","2.99365917531257","0.985271914728663","0.0432402526993843","0.0425617289032469","0.0317515312911608"
"macc-eta1","1.01271636950318","1.98526792190585","2.98410966743842","0.985795235233032","0.0541497149261943","0.0497414388845027","0.0414363363399965"
"macc-w","0.712696535725093","1.92320391799448","2.87987395941408","1.05254554173105","0.0568584223940721","0.0786684200215437","0.0590675468731967"
"macc-eta1-w","0.668975745711893","1.93111018221475","2.95487887227786","1.04937014986063","0.0634885051626184","0.0819123866028112","0.0588511354319208"
"macc-lambda","0.999740611634919","2.01146789176325","2.99902381935125","0.985156227689128","0.0437730341795791","0.0434501512972406","0.0319450556041475"
"macc-lambda-w","0.940252219419551","1.99588534849687","2.99785522017891","0.987317766152007","0.0445686911180435","0.043781643399313","0.0325692016232709"
"aipw","0.997814063217508","1.98051227963376","2.98955487674895","0.985915810076012","0.0461071628500285","0.0467784764573743","0.0372249250805655"
"aipw-eta1","0.990107600184394","1.97665590311032","2.99646331250283","0.986180873414608","0.0486769378043062","0.0496089341287913","0.0394034716351593"
"aipw-w","0.57951174252198","1.99536187552091","2.96501468777629","1.07695647963681","0.0619914044789117","0.0618714725645505","0.047751217937794"
"aipw-eta1-w","0.729398737379757","2.01293417373414","3.00109308504609","1.02152647787329","0.0602917627874167","0.059550966843148","0.0477324489693573"
"aipw-lambda","0.98083028728825","2.00035618268582","3.01268514073625","0.985760166997107","0.0457657755302124","0.0450404248241503","0.0355094233570862"
"aipw-lambda-w","0.894158093310131","1.97447640676708","2.98242810012424","0.992657171936109","0.0520829316622244","0.0526051373318552","0.0403305987817544"
"mle","0.999626829033014","2.01383250184473","3.00102042024774","0.981433674579237","0.0401805305665896","0.0400139374002113","0.0289394741035948"
"mle-w","0.00569982237291507","1.70138226267706","2.78909871461065","1.92456282928488","0.0912284491459401","0.0874770334751189","0.0816099970230396"
