"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02872590339213","2.03972411393838","3.00879645414246","1.02041516224766","0.0323000606297602","0.0317794723843543","0.0236966371135816"
"naive","-0.293538902490801","1.41656216693146","1.62841291869514","3.28053076382262","0.0987491963611004","0.111220486770582","0.0856606824580966"
"cc","1.0359893300407","2.02793506650452","3.00124099025189","1.02811240696284","0.0485629184908301","0.0452748357648136","0.0366188963811037"
"ipw","1.04599841038748","2.02276605975177","3.00727929996726","1.02825376552376","0.0503367655886316","0.0483020155390701","0.0374725335782023"
"ipw-w","1.11601298039105","2.02801129261309","2.97411421136961","1.03102408871955","0.0577942773838751","0.0487560149764235","0.0457599680110908"
"ipw-yz","0.915328322568766","2.04051626031897","3.03192939263622","1.03447455954444","0.0523891874485127","0.0512959249467189","0.0382983479958207"
"acc","1.00203033532601","2.03533487191345","3.02065856722498","1.02873117965918","0.0465232546407805","0.0441366896571895","0.0348327582305662"
"acc-eta1","0.948914389621897","2.04462688431422","3.05499351370057","1.03240336612379","0.0497234447182322","0.0464160623305681","0.036292654321494"
"acc-w","0.819551012055012","2.04083002768542","3.02208044211819","1.04924427395091","0.0528902281879443","0.0562631683898788","0.0461736985739085"
"acc-eta1-w","0.588767269623659","2.06000214504707","3.05913312776794","1.11421729553983","0.0616004285079489","0.0663199205881196","0.0554892416925115"
"acc-lambda","1.0002586252415","2.03723011965608","3.01990057454042","1.02876462908021","0.0463298228865456","0.0436820606802754","0.0344503247737286"
"acc-lambda-w","0.927247828783385","2.030782024307","3.00835330619005","1.0335750957114","0.0470717658030603","0.0443890753041535","0.0349279260634824"
"macc","1.00430096422095","2.03221567170527","3.00821746725506","1.02855446637823","0.0463968643862964","0.0435983157766183","0.034742815558289"
"macc-eta1","0.940167273563184","2.04761909491947","3.06203929152147","1.03341005160181","0.0501775237201934","0.04677589997083","0.0360760541497416"
"macc-w","0.693107005051045","2.00272118982617","2.93755473122734","1.09558418666115","0.0566876472612681","0.0661207411511403","0.0581391667349035"
"macc-eta1-w","0.588767269623659","2.06000214504707","3.05913312776794","1.11421729553983","0.0616004285079489","0.0663199205881196","0.0554892416925115"
"macc-lambda","1.00050346654471","2.03739996056818","3.02202245818614","1.02879883160303","0.0466741786040397","0.0438252800704403","0.0344180904170901"
"macc-lambda-w","0.944603886482726","2.03227685173588","3.01550106796168","1.03180718389814","0.0476885942167514","0.0452081658871609","0.0357055909684189"
"aipw","0.98621056713959","2.02655753412547","3.02000592598453","1.02927706130225","0.0471878095717616","0.0452892010653664","0.034379989309137"
"aipw-eta1","0.974670277843583","2.03320247467632","3.04938199244606","1.03086449879613","0.0495621422131359","0.0478981893078116","0.0351891638029865"
"aipw-w","0.599042045492156","2.05402311477823","3.01938291159627","1.11480304282145","0.0615606323139937","0.0570257044120583","0.0452432966336011"
"aipw-eta1-w","0.750424402388716","2.07243998146808","3.06475880006472","1.06353436387848","0.0627905326502883","0.0540081090266967","0.0457728518296167"
"aipw-lambda","1.00276700272956","2.03411160621288","3.03339989311968","1.02914222159464","0.0478655551583729","0.0464015414169023","0.0347617947944497"
"aipw-lambda-w","0.959038737349082","2.04778641671458","2.99074757908483","1.03180054003446","0.0566304257974381","0.0468080941609626","0.0417997308380253"
"mle","1.00415350876838","2.04757286305254","3.0151700513495","1.01898325583585","0.0436107268327192","0.0402464021970825","0.0318311689021494"
"mle-w","0.0707586995633248","1.77037649142353","2.86793688580882","1.86248949028004","0.0915362549253598","0.0823773018217859","0.0739558720250413"
