"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983718562703208","1.9791441965931","2.98341049055493","1.00630594272328","0.0318822158218044","0.0321938153152658","0.0242537122958613"
"naive","-0.255416310385762","1.22914479090115","1.66158525734932","2.98979979208132","0.0843866872719665","0.0980524575139032","0.0701610954203609"
"cc","1.00337699480422","1.93363517825128","2.92734007274532","0.994376004275063","0.0449104103246866","0.0430027500274011","0.0333273926910585"
"ipw","0.996155980349078","1.96085388847008","2.94641490742207","0.994833154485427","0.0459653283834845","0.0451157730338236","0.0338113556244644"
"ipw-w","1.00713786108021","1.9076719822062","2.88470080019377","0.995912136171717","0.0534708680573019","0.0474090129825056","0.0387038802308482"
"ipw-yz","0.876951920843937","1.96676935926129","2.95855375081664","1.00232900260752","0.0468641319242797","0.0452899607208074","0.0354766373612352"
"acc","1.01107141784125","1.93006141642394","2.93078896340152","0.994437829831588","0.0427899403817116","0.0414309454524259","0.0313770213528232"
"acc-eta1","1.01730885610757","1.9177921194944","2.93148771601143","0.994676265490548","0.0473669650555684","0.0446035599116918","0.0351777068384807"
"acc-w","0.819838428798869","1.96724561993435","2.93836895432129","1.01105505925966","0.0512860967564223","0.0532174465339842","0.0472153220305191"
"acc-eta1-w","0.627346747479529","1.97266921662967","2.96834454440604","1.06086269923566","0.061529383684296","0.0649563035013938","0.0598746203321247"
"acc-lambda","1.00606793194418","1.93042669875099","2.93381429647987","0.994444660422257","0.0430001693124792","0.0416767227649975","0.0316028390291525"
"acc-lambda-w","0.911831810194613","1.94810822162003","2.9445668282991","0.998448179284688","0.0434642562699854","0.0418421407265677","0.0320736160988624"
"macc","0.999497467064198","1.93500015867739","2.94138412060266","0.994562696797706","0.0430787763336743","0.0420463945693962","0.0319119568350507"
"macc-eta1","1.01439232396487","1.92732429288228","2.93602058299057","0.994589529998536","0.0487564274974764","0.0451566923564896","0.0361057228828197"
"macc-w","0.674176695966449","1.92614150791526","2.87470669176759","1.05381837017913","0.0587136159508531","0.0637013458685297","0.062350434298423"
"macc-eta1-w","0.627346747479529","1.97266921662967","2.96834454440604","1.06086269923566","0.061529383684296","0.0649563035013938","0.0598746203321247"
"macc-lambda","1.00866016645116","1.93071479995776","2.93090283730394","0.994417970496119","0.0435555683275719","0.0417163600244739","0.0319212652561253"
"macc-lambda-w","0.919982723649384","1.95183056691238","2.95603431059975","0.997981365407266","0.0444088309947827","0.0429863081663592","0.0329418652083594"
"aipw","0.989738684296876","1.96121710731136","2.97096091955735","0.995966535571866","0.0446729888489759","0.0446832422136641","0.0323773516557862"
"aipw-eta1","1.00751203693658","1.9565945472341","2.95666782275764","0.995182380561381","0.0462248687259034","0.0446991814277494","0.0322157645853429"
"aipw-w","0.519670831408064","1.95440387746284","2.94938850063268","1.10371580798072","0.061866473828432","0.061810939016944","0.0525771610846627"
"aipw-eta1-w","0.697680768943437","1.97298277613477","2.9590668582045","1.03891298915199","0.0574121941751447","0.0559803939469987","0.0497549100400854"
"aipw-lambda","1.00076927444872","1.95762482728155","2.95134105249595","0.994924155294662","0.0440783800137947","0.0429599135998746","0.0314377889981613"
"aipw-lambda-w","0.864943683604781","1.94596204622698","2.92811014706873","1.0039716522938","0.0523541901711414","0.0468306029429282","0.0389566613532421"
"mle","1.01080323391731","1.92571945070813","2.94083192598504","0.988566654380655","0.0400929967288809","0.0399679502161029","0.0296897860756236"
"mle-w","0.198415930781908","1.67919695084014","2.78133088673351","1.66170971712579","0.0798047469369504","0.0713565425535785","0.0612252426556101"
