"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.970224214784478","1.95532979362639","2.93650469919466","0.999594715639215","0.0315930725196922","0.0360876347337619","0.0241673037216633"
"naive","-0.361518416980657","1.14267176385171","1.63628558154183","3.01119893544228","0.0852036691393435","0.109182650531518","0.0700958728826303"
"cc","1.00076222831011","1.94838910016283","2.95448468501405","0.982952176713971","0.0449324458779389","0.0500903902473608","0.0334278743699277"
"ipw","1.00004065856949","1.96527597817937","2.95641741468652","0.983076619713863","0.0462782466915796","0.0503284563149544","0.0334333808430419"
"ipw-w","0.977078459858383","1.96332898791037","2.97307519510672","0.983440197577284","0.053356401312746","0.0578492023055397","0.0409938742760842"
"ipw-yz","0.888819651284146","1.96102595564286","2.96196660429367","0.98917319019276","0.0467263850397896","0.0485626693285178","0.0335845758802329"
"acc","1.00055215296961","1.94260661231117","2.95906415443381","0.983006884954976","0.0198296966498412","0.0510012737742219","0.0586991144656785"
"acc-eta1","0.990544448736664","1.92349491868575","2.96869749159316","0.983697799330053","0.0472686409170205","0.0583954835336123","0.0368137025673043"
"acc-w","0.859260919066169","1.93404170428453","2.95637082233902","0.993117474372313","0.0490471648998464","0.057115589682848","0.0390466544921427"
"acc-eta1-w","0.697138781060909","1.93986619549312","2.99182884857035","1.02748091277655","0.0576021613707607","0.0702846270129746","0.0477027100878587"
"acc-lambda","1.00507702420896","1.94440746979085","2.95582783964095","0.982976271463958","0.0432968409957896","0.0477333671649457","0.0320643177342761"
"acc-lambda-w","0.921584872951173","1.93116167349684","2.95371971872501","0.986279718199139","0.0435434908418888","0.0475076455566283","0.0322669254258552"
"macc","1.00994441484388","1.94527489247323","2.96007287121293","0.983058252309488","0.0432418239542706","0.0472273562271719","0.0320364851596048"
"macc-eta1","0.990469842732125","1.91930426850218","2.96653745601041","0.983751281742084","0.0485773847060543","0.0621333947115911","0.0381635209843278"
"macc-w","0.746897739738789","1.90226692303053","2.92219381378369","1.01851453052937","0.0540101565625335","0.0652070459042224","0.0449345381836651"
"macc-eta1-w","0.697138781060909","1.93986619549312","2.99182884857035","1.02748091277655","0.0576021613707607","0.0702846270129746","0.0477027100878587"
"macc-lambda","0.998939185813891","1.94271367837642","2.95821086863216","0.982995422769066","0.0436607203751653","0.0488403471204826","0.0324734850318944"
"macc-lambda-w","0.926080444903806","1.94696038807675","2.97208713397056","0.985780321044525","0.0445449215190807","0.0494908929587936","0.033241496222172"
"aipw","1.01262068587846","1.94808011241219","2.96338082059399","0.983140015304203","0.0448434782080008","0.047030086476314","0.0318413714680954"
"aipw-eta1","0.993481977737628","1.93780560152844","2.96376124697097","0.983167111416869","0.0460414499031383","0.050122974857383","0.0327398082331085"
"aipw-w","0.592460008428655","1.96519481761525","3.0164414541321","1.06149386976131","0.0590543766962998","0.0710891468722317","0.0457616536930308"
"aipw-eta1-w","0.734679740513553","1.97317950096308","3.01872978295992","1.01760545217302","0.0548635029402151","0.0659473053857575","0.0440016101216462"
"aipw-lambda","0.997852440699502","1.95496891184988","2.95742012385514","0.98297340371423","0.0446023088301381","0.0461446188808181","0.0313613057368368"
"aipw-lambda-w","0.84386099267205","1.94923472475207","3.00742429049378","0.996152314906678","0.0514625604967483","0.0569743824231298","0.0405924905479163"
"mle","1.03050511015379","1.93252291255039","2.93652008491532","0.975952214093151","0.0426178882766209","0.0487926588564684","0.0326351749301183"
"mle-w","0.124656296163055","1.58273204502136","2.71748548057781","1.7546491882184","0.0843360246944224","0.0850560936981425","0.0720415733863543"
