"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03907873744725","2.0470288458237","3.05317288502173","0.994465156595866","0.0314001921487532","0.0345958997182484","0.0241001351541818"
"naive","-0.359301986679005","1.39818872974953","1.68203569317001","3.1298761618547","0.0913382906879938","0.108126248639608","0.0766319763594547"
"cc","1.04906626253651","1.99491399826025","3.08384037031196","0.983944165533656","0.0445643630243355","0.0469605665689886","0.0336357397524512"
"ipw","1.05448661076046","2.0157277373626","3.10682485890053","0.98450264641471","0.0460993703405442","0.0494026779989099","0.0361468735550885"
"ipw-w","1.04745965671972","2.00755106789985","3.07022136889879","0.984263058400789","0.0521663980627309","0.059966666340824","0.0350897084105646"
"ipw-yz","0.936460677017877","2.02317943534531","3.12411712551532","0.99094715587271","0.0473427192087354","0.0504707443612349","0.0371193308378917"
"acc","1.05514419937777","1.97960973245349","3.06475979784003","0.984280044573789","0.0426778228058573","0.0453957219820731","0.0318522760711338"
"acc-eta1","1.05846107767222","1.98537769874978","3.04999379000212","0.984906346727396","0.0467121113760298","0.047599582945121","0.0383313862346968"
"acc-w","0.926782465789567","1.95546033436361","3.06312699239363","0.992960335685936","0.0497507023072607","0.0542304193293909","0.0420279539136647"
"acc-eta1-w","0.774858024096","1.98055105555722","3.08882989546945","1.02151028011762","0.0578130932243369","0.0642334627268405","0.0500421621631662"
"acc-lambda","1.06026554936086","1.97446860290758","3.06406103195388","0.984376174094529","0.0428689761938654","0.0458258906592949","0.0320045940335794"
"acc-lambda-w","0.976587299456744","1.99143969285463","3.07643070744285","0.986754500633502","0.0437464534728233","0.0461508774912735","0.0325959715909089"
"macc","1.04883085851464","1.98789238748033","3.07556598242571","0.98400989394646","0.0429485764191369","0.0459286658288443","0.0321736465543351"
"macc-eta1","1.04567090058042","1.99502983072038","3.06361422497954","0.984337419830643","0.0471258428592493","0.0477248866128127","0.0382668929075117"
"macc-w","0.817774335856114","1.9336898939939","3.00299094158144","1.02007553035454","0.0543230074320389","0.0615425375864078","0.049207807482999"
"macc-eta1-w","0.774858024096","1.98055105555722","3.08882989546945","1.02151028011762","0.0578130932243369","0.0642334627268405","0.0500421621631662"
"macc-lambda","1.04707626917242","1.99476832483692","3.07665197353674","0.983995563098681","0.043245748424797","0.0458569582324189","0.032429660684969"
"macc-lambda-w","1.0044490503106","1.99823917780047","3.08994252075827","0.984936621929321","0.0446360731105975","0.0471292257332169","0.0333753250142021"
"aipw","1.04452252492097","2.02430341340515","3.10349761282582","0.984499999028043","0.0442225186823799","0.0488400627334024","0.0341081453975846"
"aipw-eta1","1.04623863432703","2.01516951300732","3.0881648434711","0.984132127707492","0.0456226720824141","0.048732111387318","0.0350749798048397"
"aipw-w","0.682074536194733","2.00155373787249","3.07642329039618","1.05057762893616","0.0619215070738166","0.073807240433022","0.0404513008795617"
"aipw-eta1-w","0.817987493568935","2.00431035833542","3.10438034725942","1.01021898624401","0.0590986554295931","0.0686885644482111","0.0407615613553773"
"aipw-lambda","1.05460571091301","2.01606785778412","3.09653025316519","0.984244391216654","0.0443714139377364","0.0478724414921707","0.0341136091162609"
"aipw-lambda-w","0.987121555241604","1.99640998563583","3.07519304995279","0.98605146797806","0.0524695277248859","0.0597554276224543","0.0342548457064374"
"mle","1.05521044765821","2.0105360696358","3.06798743874612","0.974039188873146","0.0398638449477114","0.0432797240307277","0.0300640448976798"
"mle-w","0.174352995622402","1.77647073243376","2.85817787126544","1.74173378742026","0.0940821362780784","0.079028221825428","0.0790411457712267"
