"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01556398929695","2.03146907833678","3.0202051682227","0.953492049485288","0.0302035602365101","0.0317543409504377","0.0224056011272844"
"naive","-0.392253311019414","1.39806413389334","1.65032256168819","3.24885441661473","0.090212440563549","0.10721120114982","0.0730303642305661"
"cc","1.00224923437895","2.05430767567641","3.04777740204254","0.893629617692555","0.0412364978108849","0.041765458363066","0.0281736509212673"
"ipw","1.00663229198209","2.06344087258592","3.05221432091676","0.893695154986386","0.0443199089678054","0.0519495377574966","0.0327365612094855"
"ipw-w","1.04295117158254","2.01704630634426","3.03765939812307","0.895101917510645","0.0503437923900939","0.0493200928304327","0.0347462913281246"
"ipw-yz","0.908012143868546","2.06580317319464","3.06754076470764","0.898369820078064","0.0456216331656159","0.0535172905854279","0.0341532139528198"
"acc","0.998651002595769","2.0442275691293","3.03593130176288","0.893815613010993","0.0401156244663991","0.0398226120870424","0.0271240700513537"
"acc-eta1","1.02527839788569","1.99435280279295","2.9968941192062","0.89700979430186","0.0506197435355902","0.0557350555999115","0.042006618441752"
"acc-w","0.860846114620342","2.0789630347339","3.00749378522294","0.909620138177146","0.0438582593261594","0.0437423245272045","0.0309755358807812"
"acc-eta1-w","0.718166262546774","2.10860349208839","3.01941067617875","0.943759250506058","0.0492477630220452","0.0482773087448421","0.0371674378926879"
"acc-lambda","0.998708798536872","2.04275729596523","3.03664983139887","0.893806082789225","0.0402337270428878","0.0401778850900329","0.0272049758336651"
"acc-lambda-w","0.922893672861768","2.0416324598653","3.02728777715205","0.898174584488811","0.0400686052615591","0.0398418876123141","0.0267778850871863"
"macc","1.0034081651822","2.03978881016668","3.03725147993754","0.893794841899037","0.0402025376084453","0.040255844754581","0.0270751869590761"
"macc-eta1","1.03028801333196","1.98871459988538","2.99593612992698","0.897371392374507","0.0513098863311012","0.054106190521899","0.0423170141929584"
"macc-w","0.766355089110984","2.06714111565685","2.9644673782465","0.939857230012575","0.0463690052503782","0.0476760934763114","0.0357815873101785"
"macc-eta1-w","0.718166262546774","2.10860349208839","3.01941067617875","0.943759250506058","0.0492477630220452","0.0482773087448421","0.0371674378926879"
"macc-lambda","1.00408886521531","2.03793491401798","3.03622166777856","0.893832410868634","0.0404798010121475","0.040310126563836","0.0275455638934314"
"macc-lambda-w","0.936680407771966","2.06214691062942","3.04494490221034","0.896154099458955","0.0407203661753874","0.0404027110926792","0.0272965678775514"
"aipw","1.01822261264426","2.01606181369856","3.02575006988559","0.894590854339199","0.0419964238631901","0.0439790000175967","0.0295485372720288"
"aipw-eta1","1.01571757708436","2.01085115677893","3.01429894676307","0.895195639200118","0.043647704745074","0.0435085131603537","0.0309894569116918"
"aipw-w","0.682509075641169","2.05833956693521","3.02077032910077","0.952868000962565","0.0538070069823918","0.0513616632549642","0.0331595143766509"
"aipw-eta1-w","0.801716008860964","2.0672323861776","3.03484696212147","0.917127349945406","0.0530806313671175","0.0495105798940364","0.0329899135338771"
"aipw-lambda","1.01402136325275","2.01741272712513","3.02691354121061","0.894485253164456","0.0422313314833728","0.0430182240147295","0.0294000522716361"
"aipw-lambda-w","0.942354518741654","2.03281047263553","3.05825598324107","0.895943087358944","0.0495242046254734","0.0471729991576164","0.0319091366296513"
"mle","1.01226237835066","2.04662121105766","3.03909112369884","0.886025136886651","0.0370229089944166","0.0377555902003007","0.0254131304219474"
"mle-w","0.16220824512636","1.83736417361428","2.91618857282857","1.61430259114479","0.102962920905873","0.0762281006024168","0.070220004648179"
