"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995592128144394","1.95696335685725","2.95607283671793","1.00877322443443","0.0319033705539871","0.0330203811650705","0.0238532753164751"
"naive","-0.408256209405076","1.08059540977851","1.57396536743335","3.13459273921222","0.0904121112801618","0.0996218109205639","0.0716171819698589"
"cc","0.985764204821527","2.0037414035726","2.94599287178002","1.01313814078071","0.0467950672774472","0.0481467684421218","0.0349981887044628"
"ipw","0.971656406819304","1.9920631097537","2.94729062763539","1.01328740057955","0.0486709061978482","0.050592199553261","0.0357955211971181"
"ipw-w","0.992020528935023","2.01794570781165","2.95894045668385","1.01333465961299","0.056788574743142","0.057345021733481","0.0484709866516481"
"ipw-yz","0.846501580816485","2.00770237974507","2.96937428856842","1.02226009024755","0.0480947983809535","0.0506711423586999","0.0358197929737449"
"acc","0.995740551582103","2.00666754814972","2.94432748610962","1.01318848968999","0.0443598985615155","0.045504084106486","0.0332377273749642"
"acc-eta1","1.00371475706907","1.99915946594223","2.94573887804033","1.01331643061695","0.0508231146053343","0.0542850964198843","0.0387683527403008"
"acc-w","0.810296848236953","2.02054421788936","2.9354344654221","1.02955332018313","0.0510253049747359","0.0569048601201855","0.0436819955938773"
"acc-eta1-w","0.624817158888604","2.0176100837573","2.94595425053697","1.07624079493762","0.0619369030109975","0.0750612769907443","0.0562025340055489"
"acc-lambda","0.994021122288608","2.01588805763719","2.94434755568377","1.01324268877308","0.0446707496721094","0.0462463758125923","0.0335569263967864"
"acc-lambda-w","0.879737780013196","2.01692163001343","2.9562800392689","1.01862893407681","0.0448366460005639","0.0464064803028162","0.0335488243489354"
"macc","0.991611037075839","2.03474111818182","2.95399664953597","1.01352987854592","0.0448916278545338","0.0464229238317767","0.0337569720685081"
"macc-eta1","1.00251750984994","1.9914397819501","2.9454744845331","1.01337244227565","0.0538974033880618","0.0595576580228029","0.0416585277357527"
"macc-w","0.672454393136685","2.0342024145297","2.88443022593997","1.07295500621422","0.0575905206863886","0.067065057085234","0.053662231245326"
"macc-eta1-w","0.624817158888604","2.0176100837573","2.94595425053697","1.07624079493762","0.0619369030109975","0.0750612769907443","0.0562025340055489"
"macc-lambda","0.989772485515918","2.00250699574565","2.94929428584974","1.01316612523844","0.0455261363415713","0.0471181524067928","0.0340380382028698"
"macc-lambda-w","0.893380186055619","2.01457817384471","2.96634076828971","1.01725084729268","0.0457925160983433","0.0476784473290289","0.0347116824974486"
"aipw","0.982267568950696","2.03864691719259","2.96414136668031","1.01369271181108","0.047911847545102","0.0531293195218052","0.0368283148516387"
"aipw-eta1","0.986936198484919","1.9834248701649","2.95095209507666","1.01343911865036","0.0502530946829726","0.0558189093651566","0.0375025607425319"
"aipw-w","0.522986461579123","2.11329175380354","2.99927603922383","1.11772917795033","0.0632991573606127","0.0696801873750276","0.0590133086924884"
"aipw-eta1-w","0.698294395440651","2.04406630220979","2.99623840980264","1.05241392060522","0.0593058664345882","0.064667164312721","0.0566987849613345"
"aipw-lambda","0.975685856377455","1.99210769898449","2.95230228812061","1.01330982803154","0.0468811050198628","0.0488182770949866","0.0346618460622482"
"aipw-lambda-w","0.831288580500458","2.03783625993547","2.99560583573905","1.02529865696119","0.0548968082413362","0.0546950262781409","0.0484677580587372"
"mle","0.981610761689859","1.99661495651664","2.9477182838018","1.01369037470712","0.041568837681217","0.042198026395627","0.0305801980221017"
"mle-w","-0.0440165698842946","1.46797852312195","2.64453117749876","1.97221759156542","0.0853271825364939","0.0860061767557617","0.0712658115639069"
