"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03569439063236","1.98655814962184","2.97399893024238","0.979007169617384","0.0310594375642234","0.0332944480640775","0.024030925722782"
"naive","-0.212133501201757","1.26806594347905","1.46002893896488","3.16342652945146","0.0941999153686898","0.115402014105153","0.0762538024895826"
"cc","1.02058586622259","1.96120701468765","2.98617299859234","0.935187414380834","0.0427863145620342","0.0433670391213131","0.032351408376623"
"ipw","1.01428739360045","1.9656863522321","3.00122938095674","0.935380897850992","0.0447184632385745","0.0432322652578911","0.0352558181879627"
"ipw-w","1.02246182061881","1.9460450994173","2.97604163888915","0.935333412651626","0.0506280214602982","0.0500068752599743","0.0366872312763477"
"ipw-yz","0.910213492708288","1.96650083184681","3.00508312395626","0.941288799397521","0.0464715819913236","0.0444714209575181","0.0368603382486057"
"acc","1.0080641603061","1.96304976238364","2.99042841355571","0.935269392679168","0.0410581961937097","0.0415024283369947","0.0304460742343444"
"acc-eta1","0.999028573308558","1.98034038763947","2.99365749918241","0.935587828341272","0.0480464204344238","0.0428036544749188","0.0369133133102314"
"acc-w","0.8485475607802","1.94740297319356","2.98126236977032","0.951138932153655","0.0470035510990602","0.0482766040629521","0.0392700435416313"
"acc-eta1-w","0.667514634145937","1.97117752327153","3.01560753577691","0.997034630085441","0.055140970996075","0.0562294753243737","0.0468059750058674"
"acc-lambda","1.00894240359487","1.96361775060142","2.99212987434686","0.935267979092721","0.0411372261523405","0.0411210703435152","0.0304638311357387"
"acc-lambda-w","0.931660357123461","1.95735931135977","2.97563750502795","0.939819620235385","0.0417664265058453","0.0414183078307308","0.0310826395833485"
"macc","1.0128621632369","1.96419290453317","2.99190667750104","0.935233644050325","0.0412211610342358","0.0411015543762005","0.0307426907631952"
"macc-eta1","1.00692223401792","1.9803720054828","2.99069190982195","0.935463350289266","0.0516411485292384","0.0428653502884359","0.0388752585308668"
"macc-w","0.736039442805271","1.90874505217744","2.91811123222496","0.987394560163987","0.0519695787055557","0.0558013035428303","0.0490308627154935"
"macc-eta1-w","0.667514634145937","1.97117752327153","3.01560753577691","0.997034630085441","0.055140970996075","0.0562294753243737","0.0468059750058674"
"macc-lambda","1.01843980806753","1.97145052103048","2.98534834774164","0.935258050280867","0.042019709034024","0.0413858098515906","0.0310389417706425"
"macc-lambda-w","0.948412279027081","1.98467369713856","2.99483058596923","0.93811821581282","0.0424938262290977","0.0423775106606735","0.0318303487499264"
"aipw","1.01249528143923","1.98017240720664","3.00567454164075","0.935558203889174","0.0457570692095704","0.0405629974672614","0.0328241034184871"
"aipw-eta1","1.00333206733583","1.98253257911894","3.00372879207136","0.935621048901294","0.0488766226853088","0.0407637903017384","0.033502813373782"
"aipw-w","0.583280877398536","1.95545084609692","3.01304796586247","1.0291894747527","0.0578555891165372","0.0530622785392507","0.0402227246524727"
"aipw-eta1-w","0.720966589116373","1.97621220561807","3.03571238738608","0.979282879676168","0.055395719216213","0.0509775249882266","0.0387033119006272"
"aipw-lambda","1.0136707531431","1.97806274258064","2.99851905865817","0.935389144148081","0.0438236969951978","0.040318973255798","0.0320528517682761"
"aipw-lambda-w","0.909411622535297","1.99178275723363","2.97808171250007","0.943031196105058","0.0501132903356345","0.0469130657282831","0.0353877481597389"
"mle","1.01313466574385","1.98071757869642","2.99048558402393","0.93813709275301","0.0388746852310633","0.0397971232349807","0.0285932149532188"
"mle-w","0.0536359119376935","1.69105781835004","2.70216275136343","1.87924575588267","0.0879671464115753","0.0895795021017828","0.0863542498845931"
