"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989933134738869","2.00133344511938","2.99147320823521","0.994789979619894","0.0314776247292965","0.0360690209740442","0.0233478994183955"
"naive","-0.306301981353687","1.22224544384371","1.5209255380378","3.13882503315619","0.0952126386601171","0.109933896286615","0.0751558856719413"
"cc","0.998759562704873","2.0274513896089","2.99889762007742","0.99855108333982","0.0470508375273105","0.0503164385246669","0.0341571308134533"
"ipw","0.985939580577179","2.05158415768192","3.00284214369613","0.998848430319721","0.0512590246819081","0.056034769228405","0.041195323773527"
"ipw-w","1.01844172895098","2.04251755691561","3.02240108543918","0.999326437279185","0.0577745607230848","0.0599731860058666","0.0396674381701401"
"ipw-yz","0.854610159594519","2.04826138532056","3.03475984958634","1.00851569434507","0.0538366320967897","0.0563863432688297","0.0404119588731061"
"acc","1.01085387761016","2.01813724718737","3.00088064403529","0.998679338790977","0.044726262440826","0.0474101210494468","0.0322170733889336"
"acc-eta1","1.03613336436911","1.99262181082478","2.97783939974577","0.999644906250136","0.0560570937656501","0.0596036116558647","0.0484836133779374"
"acc-w","0.826790836297599","1.97190159678074","2.9828206404883","1.01536958893747","0.0501274178718814","0.0587928800116637","0.0458983464843347"
"acc-eta1-w","0.652475038321116","1.94734042085499","3.00874596694469","1.0596682758272","0.0589091430844492","0.0734084104449796","0.0574658182340995"
"acc-lambda","1.01309966047019","2.01944030951927","2.99725242595239","0.998671127641097","0.0450426167768269","0.047964374254374","0.0323590036177215"
"acc-lambda-w","0.904340304885401","2.02675109612243","3.00418557499482","1.00290118576026","0.0445763457002245","0.0477769141059492","0.0324808453932584"
"macc","1.01215929196214","2.02717166356429","3.00556143538606","0.998706273273876","0.0453694764382587","0.0484009516340845","0.0327869384824948"
"macc-eta1","1.02724716390011","2.00179746978111","2.9846283707476","0.999156677528364","0.0577756985789617","0.06155129639309","0.0499799255127745"
"macc-w","0.70944791018931","1.93429452040344","2.91566946164113","1.05276810473802","0.0559772698061764","0.0687366474118424","0.0583242063087088"
"macc-eta1-w","0.652475038321116","1.94734042085499","3.00874596694469","1.0596682758272","0.0589091430844492","0.0734084104449796","0.0574658182340995"
"macc-lambda","1.00682499326714","2.02031518526079","2.99732275395313","0.998599417586076","0.0458379331623582","0.0489155558700245","0.0332293227158803"
"macc-lambda-w","0.905195844523329","2.04710062969982","3.02137114783732","1.00277225682841","0.0454277515195659","0.0496315286909336","0.0335595227683836"
"aipw","1.01142866858834","2.0459611161594","3.00094554612826","0.998784171929934","0.0499683805993447","0.0535983669403098","0.0386375575168551"
"aipw-eta1","1.00801739868413","2.03133515673251","2.9951539167967","0.998611474035707","0.052456130970915","0.0556657917479629","0.0408508311062571"
"aipw-w","0.591017025186856","2.00006343552765","3.05461983584708","1.07674684507724","0.0600814877067213","0.0693143234824569","0.0486235796152855"
"aipw-eta1-w","0.734087123826797","1.99916667677185","3.07888692318963","1.03469152661715","0.057295061871532","0.0659115974652677","0.0473831060212715"
"aipw-lambda","0.9961487210444","2.03846464440978","2.99879428937159","0.99860911619995","0.0492915364927964","0.0521909647502217","0.038128310358812"
"aipw-lambda-w","0.865468894727968","2.09828893969736","3.05128061230363","1.00849652299396","0.0538105340836353","0.0582654664331178","0.0390585498060986"
"mle","1.02002290995096","2.01486097006749","2.99673365221472","1.00787524038329","0.0417717479702902","0.047193020650692","0.0300661251168835"
"mle-w","0.0115571620319296","1.6306951081302","2.67276296994659","2.00075025745818","0.0848841191159925","0.0892821341531113","0.0844365140610696"
