"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952704464694906","2.01132205074278","2.96685357300369","1.03553333054435","0.0328004972461517","0.0358998564960159","0.0245028528251221"
"naive","-0.279867088917042","1.31464685091134","1.60905553927484","3.21267704736637","0.0928845583715491","0.10691866150182","0.0841850092535051"
"cc","1.02605035242433","2.01779928614755","2.92051819440722","0.998315243492604","0.0468740846976441","0.0506305628561476","0.0328414496060659"
"ipw","1.04588609478583","2.00312709354933","2.88765196749896","0.999294707814397","0.0487786738958433","0.0563694711035757","0.0365489809378453"
"ipw-w","1.03660091172522","2.01789072437372","2.94675575269949","0.999183705879425","0.057947914471125","0.0604321961778402","0.0377181094791831"
"ipw-yz","0.926078603681789","2.01273616583581","2.91109698769287","1.00374275143895","0.047163947912787","0.0502083779872679","0.0326745581231713"
"acc","1.00744996457796","2.00631168398248","2.9285509302934","0.99861701976167","0.0460106701004483","0.049148050828463","0.0330987512330963"
"acc-eta1","0.989970905590637","1.99646252233146","2.92505689554496","0.999229118073122","0.0569097971222279","0.0542326215836921","0.0472182744273871"
"acc-w","0.822598647152008","1.99904245356737","2.91532706484023","1.01952449108225","0.0507754855463784","0.05603654423881","0.0395672718191656"
"acc-eta1-w","0.612770033627342","2.00374537222255","2.93869373419127","1.07881439015203","0.0597797345032562","0.0663601409505107","0.0485468755898991"
"acc-lambda","1.01499561902254","2.00860456696978","2.92291284247143","0.99842832163397","0.0457801933829114","0.0490760533487753","0.032462472582246"
"acc-lambda-w","0.925975785986722","1.99285825801587","2.90864035017241","1.0041667965671","0.045680784260234","0.0490552577827186","0.0322880085628076"
"macc","1.01936089665863","2.00959426932637","2.92183452417445","0.998376196482525","0.0461364503880995","0.0488601286020622","0.0329732432845749"
"macc-eta1","1.02537178815818","1.98242281967978","2.89135835429866","0.99937430215898","0.0697269559194611","0.0585177020545102","0.0650623859365824"
"macc-w","0.699759998723304","1.98658481878618","2.85432609897639","1.06178341033684","0.0552113791633716","0.0608932249677192","0.0455167152786416"
"macc-eta1-w","0.612770033627342","2.00374537222255","2.93869373419127","1.07881439015203","0.0597797345032562","0.0663601409505107","0.0485468755898991"
"macc-lambda","1.01810141788269","2.00973509465737","2.91725573148862","0.998390274978256","0.0462997234537077","0.0500245345815278","0.0327722315151288"
"macc-lambda-w","0.93815253565539","2.0270018018854","2.92514129456068","1.00204345921798","0.0464146944184531","0.0505692307246319","0.0330150727450612"
"aipw","1.04451271716357","1.99011678110814","2.86909286908976","1.00064686359089","0.0516687982352612","0.0570981630505331","0.0430268363538121"
"aipw-eta1","1.03628857585319","1.9724999908718","2.86369159604889","1.00139722852412","0.0565838928337533","0.0608491795948029","0.0499262348995242"
"aipw-w","0.556383880533565","2.0270931548063","2.98117194341842","1.09737518357734","0.0633882954285825","0.0677831059984319","0.0445610038395991"
"aipw-eta1-w","0.701113577013184","2.01223957166884","3.00347263231623","1.0480257437917","0.0609730328147922","0.0659674415967805","0.0436606759424258"
"aipw-lambda","1.03757050858556","1.9952110338919","2.88399363882289","0.99950680197925","0.0482716789684881","0.0558948701626192","0.0358237856789878"
"aipw-lambda-w","0.89906681369427","2.05354136078286","2.95617779874462","1.00596990459933","0.0566639121863139","0.060193551821818","0.0374955244645872"
"mle","1.01932652176068","2.01007381938605","2.94004053340355","1.01252732898373","0.0417627538762865","0.0463433705334305","0.0293616030852795"
"mle-w","0.0544192853905455","1.6780008520883","2.75360490155708","1.92137456968606","0.0843817357537964","0.0841016572249069","0.0746188117237511"
