"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965566228978741","2.02199536046136","3.00832522651108","0.997680079008134","0.0316229286166138","0.0335450675238781","0.0231271017692786"
"naive","-0.33106890470766","1.2092093033902","1.70116115235552","3.1483474535757","0.090424943645","0.112521438311904","0.0778587013430416"
"cc","1.00349557645671","1.99772809738855","2.97350306426965","0.999453375394507","0.0450172723326701","0.046495275525434","0.0324458689860459"
"ipw","1.00000136330571","2.00261549720948","2.97136420780928","0.999484073025624","0.0438348106957393","0.0474756470764331","0.0307183300137849"
"ipw-w","0.965651436788605","2.06830580099305","3.00722568411287","1.0021700827955","0.0527658044473917","0.0544508871875715","0.0409475338572197"
"ipw-yz","0.888758512015693","2.01729520618594","2.98306584737932","1.00587231316279","0.0448018564245281","0.0484918121140532","0.0312399705342513"
"acc","1.02143595552822","1.98799918926923","2.97161343352388","0.999646676818743","0.0434125493658009","0.0454220283002563","0.0312428730923926"
"acc-eta1","1.04203066214166","1.96957210717818","2.96793922253032","1.00048142937069","0.0501480207006626","0.0510757820684125","0.0381422674173406"
"acc-w","0.874704174347094","1.94237004893376","2.94163060258709","1.01061157539907","0.0494791151932595","0.0541464568868542","0.0381948756835225"
"acc-eta1-w","0.749511311929773","1.92183478984039","2.95669188827991","1.03457143829003","0.0600494304304234","0.0696992236227739","0.0486415421032853"
"acc-lambda","1.01749710916134","1.98610851796946","2.97076049435212","0.999598643185768","0.0436792883243469","0.0457264891547682","0.0313480009477663"
"acc-lambda-w","0.927169334741916","1.9927393070581","2.96913620864683","1.0024922950114","0.0436926239530089","0.0454482457837916","0.0304176928400131"
"macc","1.01260804690389","1.98601820551816","2.97189532934068","0.999551539915251","0.0435153475439968","0.0457217688585012","0.0312800105985558"
"macc-eta1","1.04899825117572","1.9710144414915","2.96124953476767","1.00065722880088","0.0529915878117255","0.0533985300641297","0.0412964073022519"
"macc-w","0.769816303949673","1.88226766089864","2.88151537529449","1.04267482949653","0.0542228489012228","0.0626194811142221","0.0483638920080758"
"macc-eta1-w","0.749511311929773","1.92183478984039","2.95669188827991","1.03457143829003","0.0600494304304234","0.0696992236227739","0.0486415421032853"
"macc-lambda","1.01875856293946","1.98939431619376","2.97391722264029","0.999610537632936","0.0441998580584145","0.0461140729292298","0.0320296446967779"
"macc-lambda-w","0.956827064054616","2.00521070999552","2.9814842084564","1.0004832707","0.0446158295785548","0.0463023749777459","0.0312494789075575"
"aipw","1.00937565687999","1.98379504755508","2.97417553062887","0.999572647981776","0.0434055769242086","0.0483013277817223","0.0309441527159896"
"aipw-eta1","1.03465333263709","1.98523338774155","2.97029421847084","0.999978813245239","0.0454361017838238","0.050961350860567","0.0330083917764268"
"aipw-w","0.622136611642241","2.00302212842511","2.99641951774443","1.0673771268522","0.0613453652033223","0.0652455010042299","0.0375424722216063"
"aipw-eta1-w","0.761267143396779","2.04316800828492","3.02545180931499","1.0268955799971","0.0580029110621999","0.0607477112960391","0.0375354485582716"
"aipw-lambda","1.01632206696686","1.99390805225275","2.97461341321709","0.999552317569948","0.0428380036677617","0.0470796651315451","0.0299623296846954"
"aipw-lambda-w","0.892034253539298","2.10061098583848","3.03169613716548","1.00923703505602","0.0517026235559658","0.0534129408698788","0.0360061047133706"
"mle","0.993308814148316","1.98008213607777","2.97995926235351","0.999325304572853","0.0405934505160913","0.0430858178364285","0.0278639835285813"
"mle-w","0.126371352699861","1.70851936304021","2.85794589307442","1.71198489700857","0.087656693702664","0.0836985195065379","0.0613902060105079"
