"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.981093866887906","2.04966571303194","3.0364070669799","1.00960566396728","0.0319602993127375","0.0334750464897108","0.0246498446200256"
"naive","-0.547419607204929","1.39665545758511","1.64062995988981","3.18767438154551","0.0938451011558973","0.115803651708369","0.0747485606014023"
"cc","0.970621134862264","2.02453800752597","3.05220612592683","1.01565135095103","0.0475453152916973","0.049653535011762","0.0370949053163978"
"ipw","0.988509620043105","2.0149871444828","3.03450574387549","1.0159958214248","0.0491722345266478","0.0522910796593999","0.0384217034482209"
"ipw-w","1.02772116619448","2.04011195569281","3.06429915592116","1.01757411543794","0.0605055342896149","0.0653667595583986","0.04145117572397"
"ipw-yz","0.861263768459282","2.01473873418766","3.05691058817822","1.02148861698818","0.0498865170150906","0.0526530355347353","0.0379073481145735"
"acc","0.959685170279026","2.03452752216013","3.06019933500596","1.01576048196754","0.0462878384659914","0.048075055098837","0.0362421582256437"
"acc-eta1","0.923551470982627","2.05045338574558","3.08540729710258","1.01734188406255","0.0509978512671908","0.0539842471011159","0.0408954868145935"
"acc-w","0.769771722781134","2.01348663553895","3.02234212883219","1.03737226454493","0.0540551546936348","0.0562250272335618","0.0501307684983494"
"acc-eta1-w","0.570689556284601","2.03659105269505","3.04287063340854","1.09252665465783","0.0636387146569524","0.0664308404413058","0.0599735863889864"
"acc-lambda","0.964057846038651","2.0312568424267","3.06013723801624","1.01571652272661","0.0462660219660055","0.0480260918171097","0.0359751899432753"
"acc-lambda-w","0.879450434367765","2.01485509303273","3.03438000843106","1.02036154489038","0.0461094023225757","0.0473678718089891","0.0362186186668981"
"macc","0.966549572784865","2.03185858172744","3.06253423468755","1.01574044451059","0.0463098090932947","0.048194808785078","0.0358405067161175"
"macc-eta1","0.920199933073316","2.04455793310669","3.08565182794043","1.01744911792557","0.0526892740952211","0.057044325134381","0.0422438170997241"
"macc-w","0.656496433347083","1.96954584916092","2.94921523758613","1.0783444586538","0.0609842470892062","0.0651820143671032","0.0627609990627557"
"macc-eta1-w","0.570689556284601","2.03659105269505","3.04287063340854","1.09252665465783","0.0636387146569524","0.0664308404413058","0.0599735863889864"
"macc-lambda","0.958636686164362","2.02306038231265","3.05680753461725","1.01573310691929","0.0466520659831613","0.0487774717264261","0.0361931750424026"
"macc-lambda-w","0.887908837454655","2.03953276981511","3.05185650134153","1.01912548584051","0.0467356051345392","0.0478096931740273","0.0369777343008017"
"aipw","0.973549565294237","2.02142396662946","3.05181720077883","1.01565934179213","0.0485976198520859","0.0534476948199053","0.0377862349903247"
"aipw-eta1","0.950288317659512","2.02637432587163","3.05261662471565","1.01585436341531","0.0513184340696159","0.0573576338103577","0.0404387792088814"
"aipw-w","0.56483362843446","2.05087530930838","3.08021756831788","1.09200498573392","0.0669582969836682","0.0667474698462444","0.0466542325779026"
"aipw-eta1-w","0.690485198710048","2.08180614788406","3.10947860205252","1.05308777517289","0.0649843070718818","0.0649541851112065","0.0455297149952547"
"aipw-lambda","0.975149955530059","2.01038207506581","3.03776941318014","1.01584230440478","0.0481314920751578","0.0511629433766135","0.0372142883531914"
"aipw-lambda-w","0.884727943569498","2.07773640516181","3.04649983445069","1.0208314505491","0.0590867857601797","0.0603840426700543","0.0402150330102224"
"mle","0.954128871955366","2.04804940882488","3.05561903285123","1.02545247130674","0.0425255785483771","0.0446856245267155","0.0331711148604108"
"mle-w","-0.124426480994064","1.71037840503155","2.74264407537419","2.03366092790377","0.0888370199482378","0.0911591760394993","0.0823063745867512"
