"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977749748421318","2.01572143215085","3.04045795288892","1.0482823928386","0.0331534540892387","0.0356413418724637","0.0245924646492188"
"naive","-0.415533359472802","1.35465502374879","1.81008567768524","3.11082273212239","0.0916618837541486","0.107875587869671","0.0724822039033815"
"cc","0.927580879210131","1.96996593299064","3.02495196596744","1.01766721212167","0.0455446437942501","0.0488731053159059","0.0331881208716713"
"ipw","0.922005709845127","1.96644668772788","3.03048361820687","1.01771808806439","0.0477588839692515","0.0562469631133132","0.0334894887851386"
"ipw-w","0.917096709793395","1.96260899482262","3.0174751075782","1.01779546429257","0.0553618185020835","0.0607801865411737","0.0373270818896535"
"ipw-yz","0.799130795312879","1.99082407084364","3.0434026827992","1.0254751123971","0.0470328267742553","0.0526502231860745","0.0334857091526077"
"acc","0.955078112665844","1.98292836503932","3.02181257040023","1.01810485683332","0.0435714594749154","0.0464583738023394","0.0318394868951572"
"acc-eta1","0.987630621632108","2.00529907114141","3.02876485183471","1.01994920566611","0.0509199675812488","0.0530403646524329","0.0388131401826075"
"acc-w","0.769130874935433","2.00637560892294","3.0345939058126","1.03028969046553","0.0506755138255712","0.0585720294239747","0.0378360551883057"
"acc-eta1-w","0.61511910943778","2.04466306559308","3.06346003889451","1.06460969554445","0.0622373703775015","0.0740977495795492","0.0475358733317414"
"acc-lambda","0.948754822545222","1.9813593920491","3.0203745378012","1.01795473604319","0.0440610176182334","0.0470671121477083","0.0320973060829018"
"acc-lambda-w","0.846240637593838","2.00016057804383","3.03619288676436","1.02113931409965","0.0442374608785968","0.0474578755198729","0.0320795232376243"
"macc","0.949301133513314","1.99898878619337","3.02406597162227","1.01828259975622","0.0440700205595089","0.0471166646830784","0.032188611782545"
"macc-eta1","0.984200912030548","2.01111426802788","3.03012166636351","1.01994954461232","0.0526925276737444","0.055026048086039","0.0393779785967679"
"macc-w","0.633457352143056","2.00865342157354","2.97377476427924","1.06865125467648","0.0570970338284996","0.0700989068883321","0.0443409318003608"
"macc-eta1-w","0.61511910943778","2.04466306559308","3.06346003889451","1.06460969554445","0.0622373703775015","0.0740977495795492","0.0475358733317414"
"macc-lambda","0.942973770923772","1.98235287100057","3.03256363829029","1.01789415783938","0.0447190370452895","0.0477617538329287","0.0322882422857106"
"macc-lambda-w","0.858653274748683","1.9993120156226","3.04564922796316","1.02017568883872","0.0450853970228829","0.0482709718115278","0.0327396486282436"
"aipw","0.956453338367896","2.02494559830683","3.04464776561409","1.01946405192556","0.0480167714542951","0.0563951781620876","0.0333060958795082"
"aipw-eta1","0.972313970610372","2.0067039126896","3.04557825909877","1.01954195810925","0.0502301973871395","0.0590641579988525","0.0339603877179013"
"aipw-w","0.467298808155601","2.0585234032655","3.06890523357592","1.11633464357413","0.0643931691851077","0.0686564887284121","0.0430163005051037"
"aipw-eta1-w","0.651955291088459","2.03064412345522","3.08990518379681","1.05344201978879","0.060486201507162","0.0627769019268687","0.0414047898443485"
"aipw-lambda","0.932946837803922","1.98019317645387","3.04408436333401","1.01802386866963","0.0470302909557659","0.0550839298425959","0.0318990653630967"
"aipw-lambda-w","0.794756469324722","2.03875301607964","3.05430671501263","1.02761958230907","0.0538346301209697","0.0563389458713563","0.0359361717166209"
"mle","0.96971515702565","2.01163792311928","3.03054949568127","1.02674821394831","0.0413863481312738","0.0446217173784177","0.0301508954023976"
"mle-w","0.173591616991322","1.76724613310231","2.95431267381609","1.61679867074202","0.0848165425407289","0.0711526556756746","0.0543592957698614"
