"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999307515096106","1.99987359191182","2.98500570839613","0.975934538721311","0.0309080699406252","0.0330452582571073","0.0235902546797962"
"naive","-0.426236131197576","1.18052303351371","1.67881697489405","3.04979596165055","0.0905959029630057","0.0958821750641337","0.0764601514665247"
"cc","0.999010887912686","1.97278764347529","2.96265863027199","0.940343735286305","0.0441589566277406","0.0455545972227048","0.0327818939257212"
"ipw","0.988860503456568","1.96725821510528","2.97148432379056","0.940503691309944","0.0462934508404291","0.0477788624102268","0.0372947992609912"
"ipw-w","0.994150133190926","1.96505260562989","2.96437082284191","0.94040004493394","0.0515093518393211","0.0513177445637179","0.0374980907811293"
"ipw-yz","0.882342054547007","1.97917561529856","2.98094681500716","0.947168741615944","0.0467618940581052","0.0482173447052813","0.0379476050529513"
"acc","0.988962884542372","1.98328970073169","2.96968038577871","0.940447881962722","0.0421444319433544","0.0444880609030639","0.0299109835480959"
"acc-eta1","0.972082537065431","1.99130230874341","2.9772176102627","0.940869219558677","0.0467541616894922","0.0470986194742739","0.0363534329693157"
"acc-w","0.848955487685145","1.99400875251017","2.92086648249371","0.95706228952966","0.0482287476172392","0.0543427863036856","0.0458997246811727"
"acc-eta1-w","0.684885880076823","2.02201757709399","2.94572624040228","0.995345793890519","0.0574941787210858","0.0656315140121244","0.0571966719248463"
"acc-lambda","0.992996564658915","1.9832523972147","2.97042783614129","0.940428313231441","0.0421355478750348","0.0444655343787815","0.0298402558544482"
"acc-lambda-w","0.916268993557212","1.97790761133724","2.9599079896716","0.944088105624467","0.0427457751675807","0.0445411121554018","0.0311644227310877"
"macc","0.998020262096339","1.98406038613025","2.96910037363105","0.940417565033251","0.0422445495196085","0.0445025436345626","0.0303321962979704"
"macc-eta1","0.969195948139414","1.99137660257687","2.98036239401267","0.940988456046257","0.0471624512908894","0.0478346446123285","0.0361182615893412"
"macc-w","0.741798289902822","1.99043028155971","2.8523455217424","0.998274776390261","0.0526415980728163","0.0607538623806519","0.0597207493502625"
"macc-eta1-w","0.684885880076823","2.02201757709399","2.94572624040228","0.995345793890519","0.0574941787210858","0.0656315140121244","0.0571966719248463"
"macc-lambda","0.988457087512828","1.97795843713804","2.96770095212158","0.940413130297663","0.0424880953512012","0.0446944981169896","0.0305256382083847"
"macc-lambda-w","0.930800932731629","1.97251740101944","2.97356946682044","0.94269957309168","0.0434115726740389","0.0456209307931807","0.0324018701729773"
"aipw","0.987229481665388","1.98022681154317","2.97648871789038","0.940544735675389","0.0434644816366082","0.0461612028602682","0.0319394664944039"
"aipw-eta1","0.966384523286545","1.98057403787549","2.98055939951005","0.941020718357031","0.0447656156903242","0.0482375826833743","0.0314686354046723"
"aipw-w","0.618044104854481","2.02299377349172","2.95360244893955","1.01747969210735","0.0560222171187711","0.0644232264465143","0.0456447733489454"
"aipw-eta1-w","0.744711326791719","2.00651815119739","2.98114072292025","0.973283248556496","0.0535083202132792","0.0623537308586194","0.0429496767487254"
"aipw-lambda","0.975904913219205","1.97376270807637","2.97983305703797","0.94081373026338","0.043576623497123","0.0464822736877643","0.0312403412788324"
"aipw-lambda-w","0.870105061477308","1.96045064397064","3.00389739372984","0.949647267406795","0.0487860848501323","0.0521569945900857","0.0362744389449532"
"mle","0.996143428416834","1.97835175062769","2.95716148131563","0.950754537239302","0.0400576294468588","0.041672997426343","0.0295782146411469"
"mle-w","-0.00611406844384111","1.61460677600307","2.71885399886142","1.8609876021384","0.0820045413257968","0.0825618895502906","0.0714572553063122"
