"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01435700627091","1.98878324831263","2.97366111530027","1.00879703737854","0.0319115060165598","0.0329553341779496","0.0252951771096567"
"naive","-0.3971526230266","1.25914791696389","1.54623279698376","3.19004957163811","0.094636814087296","0.11187724517448","0.0826305029674584"
"cc","1.02662251521293","1.99502350330567","2.94425395649202","1.04531980461757","0.0480360332374654","0.0525637816165354","0.0379288486945483"
"ipw","1.039446871437","2.02294139167155","2.95135607859671","1.04572822791073","0.0496466963590917","0.060821950515599","0.0477221896034128"
"ipw-w","1.01429288197876","1.98136321678501","2.92817458238465","1.04567528943089","0.0613204614693925","0.0651755182304007","0.0446305310392564"
"ipw-yz","0.901804326248319","2.05695122684785","2.980786725138","1.05385971002765","0.0528669819628135","0.0637079502324552","0.0510615488660143"
"acc","1.02709437679411","1.99604188563004","2.93442751659945","1.04542179949681","0.0457424882796242","0.0486357076585837","0.0349470629669556"
"acc-eta1","1.03654049346983","1.98545743701773","2.90040861306489","1.04704241173734","0.0545896657523819","0.0562645776307761","0.0550610577543836"
"acc-w","0.834269509929034","1.95409303994435","2.91466237187874","1.06506242710089","0.0534001990350797","0.0641825597847953","0.0450413867391482"
"acc-eta1-w","0.649894481474179","1.96618993684857","2.93338636618867","1.11213441056426","0.0635806337903826","0.0713897224982639","0.0514629555911031"
"acc-lambda","1.02816382129502","1.99684765708652","2.9327194507527","1.04546304121669","0.0457958066322766","0.0485077537116287","0.0352334567340276"
"acc-lambda-w","0.93252790656806","2.01118003812235","2.93741529118722","1.04995751913125","0.0463184462140983","0.0486531446143876","0.0355315605290417"
"macc","1.03094154715872","2.00833789150914","2.93639669467882","1.0455161325247","0.0463263421097758","0.0497148530392206","0.0362061735284472"
"macc-eta1","1.03493471132723","2.00908328458038","2.90827893948448","1.04692795316152","0.0568467638899238","0.0539255447321687","0.0576089545359193"
"macc-w","0.711884250868071","1.91013837296674","2.85920300675411","1.10388344108043","0.060623576979816","0.0776226598966396","0.0533354072632995"
"macc-eta1-w","0.649894481474179","1.96618993684857","2.93338636618867","1.11213441056426","0.0635806337903826","0.0713897224982639","0.0514629555911031"
"macc-lambda","1.02142362883972","2.0010299128584","2.94343119708514","1.04535446596503","0.0466357438003811","0.0495221757507499","0.0360435128622625"
"macc-lambda-w","0.93788341404502","2.02272525053581","2.96866497887636","1.04924953693059","0.0473296603972409","0.0499978592796699","0.0365889147801364"
"aipw","1.04264866450945","2.04212655182577","2.92889664449983","1.04699646008242","0.0482815182451474","0.0532988800568603","0.0446521222487229"
"aipw-eta1","1.03715667036653","2.0357669867328","2.92323158184579","1.0469537149436","0.0506158866230648","0.0521056994298531","0.0476766799972973"
"aipw-w","0.548020268441453","1.97446421341673","2.9509142247056","1.14905406947365","0.0683887316291311","0.0658966196883287","0.0432928360468002"
"aipw-eta1-w","0.696716125321245","1.991071463368","2.95980359800208","1.09522081005851","0.0632605820710284","0.0585714474627947","0.0420092842906728"
"aipw-lambda","1.03516637293489","2.02348607150701","2.95564950643919","1.04572098608964","0.0475481156894963","0.0516058492603583","0.0404463554757941"
"aipw-lambda-w","0.850238729647569","2.00442539805969","2.96392024424414","1.0596592077617","0.0597386684370442","0.0566306600328642","0.0407166062225784"
"mle","1.01493208569342","2.00201438013168","2.93828842411264","1.03426285066786","0.042441263647044","0.0455955243936807","0.0324515852527056"
"mle-w","-0.00709997284730256","1.6202596617046","2.68098583153231","1.93389980615993","0.0834184706146593","0.0838475430769104","0.0698732125681215"
