"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01292317771261","2.00729905509609","2.96338174771754","0.982986184348467","0.0310854797291215","0.0331858596865234","0.0227518899654569"
"naive","-0.323311684186033","1.32966849112941","1.60885245374316","3.13379507431308","0.0872329209893533","0.103167379297001","0.0766908311450452"
"cc","1.041411762232","2.0202019328236","2.98182087934203","0.983942559293038","0.044442905725892","0.0495458966419117","0.0318987636992062"
"ipw","1.03673769257023","2.03563501804922","2.96593126451242","0.984490922425226","0.0459050939301108","0.0549258627194339","0.0318643311217524"
"ipw-w","1.0578599483354","2.01651350515687","2.96493831118823","0.984278916518508","0.0546168090878436","0.0571901869909078","0.0383254834572508"
"ipw-yz","0.920060917749389","2.04551102584738","2.97713559381163","0.991903065890453","0.0478239593644191","0.0581852334609041","0.0331765409561038"
"acc","1.02836871248336","2.0098759981794","2.97925813841487","0.984086976098336","0.0428254488772619","0.0477791005497305","0.0309268629431689"
"acc-eta1","1.02381187817684","2.0024226146898","3.00127378153973","0.984751858417353","0.0483521419981968","0.0507969011302499","0.0345935765372312"
"acc-w","0.857621701240113","2.03333631479344","2.95952259774441","1.00282198792124","0.0509852186185227","0.0547339930041205","0.0386641260053715"
"acc-eta1-w","0.661814447406116","2.06742348918565","2.99840706196408","1.0535691681501","0.0622673266094208","0.0626057898596418","0.0482113607723662"
"acc-lambda","1.02368856644807","2.00946935503473","2.97685154986049","0.984186221642772","0.0427411636570131","0.0477353220656158","0.0309312836264905"
"acc-lambda-w","0.938713907186975","2.0229098241137","2.95827390237465","0.990594275737473","0.0430707089334516","0.0476147725272292","0.0307733156752407"
"macc","1.02525907890779","2.01012731304265","2.97710188686632","0.984148977817704","0.0428916167590995","0.048059063242364","0.0306921305860947"
"macc-eta1","1.0292676612586","2.01017515107149","3.00003160189534","0.984457665014613","0.0506097031638314","0.052037593544572","0.0354744204506053"
"macc-w","0.702612498559591","2.01752812248075","2.899906422556","1.05472163819778","0.0735651507336816","0.0591251711532059","0.0495381835798542"
"macc-eta1-w","0.661814447406116","2.06742348918565","2.99840706196408","1.0535691681501","0.0622673266094208","0.0626057898596418","0.0482113607723662"
"macc-lambda","1.04031699191377","2.01708678797262","2.98548588090511","0.983967293231068","0.0436718242548036","0.048436869422357","0.0310793468470194"
"macc-lambda-w","0.968605442547838","2.03401548805875","2.98689892592249","0.986594260090491","0.0442452941495566","0.049202441351127","0.031494461753354"
"aipw","1.02156403351736","2.0228084029931","2.97802376261625","0.98418725200905","0.0451298379900518","0.0530975700890488","0.0312572351279001"
"aipw-eta1","1.03026610033347","2.02783128255579","2.98354477385913","0.984023788234394","0.048104935505181","0.0550616564333959","0.0327931622016264"
"aipw-w","0.55643424066027","2.07046457910536","3.00587952340676","1.0946970384834","0.0633176720298654","0.0645525537598123","0.0401995768724798"
"aipw-eta1-w","0.753618394812574","2.06393756866143","3.01389369858766","1.02368081629906","0.0611289336663803","0.06254810388051","0.0388032315731661"
"aipw-lambda","1.03476707360076","2.03414297416382","2.97140939565819","0.984271837012383","0.0447551686774154","0.0533144857941138","0.0306445143452122"
"aipw-lambda-w","0.93651757381497","2.0600087328329","2.98189610320095","0.990219652162771","0.054134383017535","0.0561070460962447","0.0359580804498848"
"mle","1.04416478903435","1.99842180516041","2.95453626447052","0.978561277366535","0.0397861142216191","0.0440636494568447","0.0288268252031001"
"mle-w","0.167380983052048","1.72865418188465","2.77380851738832","1.73109764309985","0.0843330226173959","0.0793267865536858","0.0671297800968939"
