"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02756478393003","2.01134633275627","2.9984639761212","1.01471204338245","0.0320898664314164","0.0335049417827286","0.0219119342555642"
"naive","-0.42663291709614","1.46055648753772","1.70068958287422","3.17685915625444","0.0896551238347279","0.0995481420911956","0.0765010584589234"
"cc","1.03187658414004","1.96756505382842","2.98627771242124","1.00631785125316","0.0457751444402663","0.0472003001710849","0.0300039700586895"
"ipw","1.05176061574159","1.97689017984366","3.01220785316361","1.0072983562339","0.0476768273389607","0.0501423598793214","0.033927204978273"
"ipw-w","1.03931457278826","1.98765733224241","3.01407289884016","1.00715567976136","0.0533209841512006","0.0510451607574502","0.0331727129962956"
"ipw-yz","0.926851248139527","1.98264201019565","3.01237297990083","1.01176450602814","0.048808774367542","0.0531748198665147","0.0335091396770132"
"acc","1.03833017440236","1.96954325495912","2.98056321926644","1.00637545969694","0.0442055569385662","0.0454971673001585","0.0280193120985785"
"acc-eta1","1.06523545996509","1.96800387571218","2.95640945785994","1.00764284193937","0.0570457742417082","0.0513223414564725","0.049626287646714"
"acc-w","0.875954708103034","1.96695318716124","2.96544817558807","1.01955818853302","0.0501369240586403","0.0529837331887362","0.0362141924396411"
"acc-eta1-w","0.713898503123072","1.98422437741706","2.98925836213773","1.05518213123128","0.0590982584827696","0.060437053788705","0.0462628552068498"
"acc-lambda","1.03904989843249","1.96761191476188","2.98190963540342","1.00635753619774","0.0444278247397833","0.045528254463229","0.0283691727957511"
"acc-lambda-w","0.957709391815558","1.97484136525351","2.98764728260961","1.00903877001375","0.0447170801153088","0.0460148299940487","0.0285908391115341"
"macc","1.04346039814463","1.96962578860894","2.98664391062297","1.00638798626446","0.0444373747333072","0.045317871527554","0.0285453288240219"
"macc-eta1","1.08172889771764","1.96895694694293","2.95379500503303","1.00837995179961","0.063391415609654","0.0552392119483147","0.0564528412714456"
"macc-w","0.761791544204659","1.93839652169209","2.92990112569502","1.04848062127301","0.0544925563733149","0.0581155016641527","0.0420070124774323"
"macc-eta1-w","0.713898503123072","1.98422437741706","2.98925836213773","1.05518213123128","0.0590982584827696","0.060437053788705","0.0462628552068498"
"macc-lambda","1.03793499284844","1.96859181191122","2.98372836760916","1.00634195423836","0.045261381152827","0.0465179564424091","0.0291491607253151"
"macc-lambda-w","0.962070970337673","1.9756833328087","2.98685003238902","1.00875005750947","0.045464520222087","0.0469476016500885","0.0292457310239878"
"aipw","1.08341889201489","1.97987051845433","3.00480401874335","1.00820685067754","0.0498728494366116","0.0510650013939817","0.0317670251316146"
"aipw-eta1","1.08616817290639","1.98426742651609","2.99556187063858","1.00807461179405","0.054168785172311","0.0545408412329837","0.0340685868768477"
"aipw-w","0.646955026072446","1.99623194597904","3.03614378034324","1.07523985574057","0.0598260901711125","0.0555587608850805","0.0367152579055507"
"aipw-eta1-w","0.787441835790247","2.01386863983232","3.03805154685244","1.03516807061261","0.0568474786128419","0.0537020842824269","0.0347789091639434"
"aipw-lambda","1.05586904040219","1.97440440319473","3.00513811720331","1.00706208187761","0.0467740112886665","0.0493677319151482","0.0292212957303937"
"aipw-lambda-w","0.924880814038676","2.01016188138681","3.01197116935254","1.01234684341318","0.0522614978856888","0.049842470618582","0.0306607099163388"
"mle","1.01805435895807","2.00215380814373","2.99604207541168","0.99770678010028","0.0409974568680574","0.0420935465859813","0.0269685381486896"
"mle-w","0.134638556791818","1.85126068986389","2.86369817628383","1.68945945788287","0.0886714833361213","0.0668391201106573","0.059044525048478"
