"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.941910965179009","1.99117657365108","3.00994486183579","1.00764013561951","0.0318707197625644","0.0322431892181476","0.0223236919421117"
"naive","-0.408057251819069","1.33118220617006","1.75958285118538","3.11741999736968","0.0849065191759336","0.102169856874777","0.0808807204794476"
"cc","0.953482982524749","1.9941750532914","3.03081952278857","0.971455223368272","0.0447885487319738","0.0419050460017993","0.0296329802921504"
"ipw","0.959522408247426","1.98535110968206","3.0394924692126","0.971661085802597","0.0480086953148306","0.0455525690231867","0.0321808996511746"
"ipw-w","0.989352252230339","2.00414168549934","3.04100042121997","0.972332759034412","0.0546946439506748","0.0450679314757084","0.0332058256656746"
"ipw-yz","0.839683318762109","1.99740687017838","3.05270229715292","0.977831790248378","0.0483126563623131","0.0459391074213154","0.0315674246792114"
"acc","0.950502998513278","1.9889917947494","3.02882101888609","0.971474778566154","0.0431758915069013","0.0412747440841569","0.0285975757619388"
"acc-eta1","0.939026010289274","1.99739323986163","3.032741783152","0.97156327999248","0.0490008868098842","0.0449876205750947","0.033398547029222"
"acc-w","0.77144125321878","1.92405990013064","2.95102680620219","0.999046722086127","0.0510147353315391","0.0578245403894747","0.0647167506418071"
"acc-eta1-w","0.570707494654998","1.89770058227232","2.9448288535183","1.06039895085088","0.0620849147846232","0.0741221839788782","0.0818283060859365"
"acc-lambda","0.950618107014483","1.99639608928288","3.03093824572856","0.971462308521636","0.0434243147262988","0.041391385940374","0.0287005773262958"
"acc-lambda-w","0.877884632632844","1.99652378822275","3.03043398848908","0.974415628042823","0.0437920789053838","0.0416247739139363","0.0289406510662004"
"macc","0.951828747467672","2.00399891353775","3.03276063646935","0.971504159627987","0.0433761407946218","0.0414051311983329","0.0285755342812594"
"macc-eta1","0.934224073480077","1.99676867721658","3.03702999073975","0.971649573830162","0.0494801943478907","0.0463156393434562","0.0329138387267109"
"macc-w","0.634282345782699","1.89834473425","2.86551572143304","1.06250738516614","0.0587623256289195","0.0718638655098816","0.0939812614510637"
"macc-eta1-w","0.570707494654998","1.89770058227232","2.9448288535183","1.06039895085088","0.0620849147846232","0.0741221839788782","0.0818283060859365"
"macc-lambda","0.94796837896721","1.99420629323438","3.03166243385379","0.971470182641975","0.0436782892789309","0.041585112034387","0.028618734068983"
"macc-lambda-w","0.887146602138093","1.99134790750114","3.03710266111212","0.973631099384781","0.0444333489398756","0.0422126007060474","0.0295259964033138"
"aipw","0.952414622095892","2.01329143159496","3.04528765512369","0.971747109269017","0.0460698037299982","0.0465425229763969","0.0303041469364492"
"aipw-eta1","0.943574012233651","1.98541824163838","3.04108128586891","0.971675390877672","0.0481024010422031","0.0489211575367634","0.0302154760719393"
"aipw-w","0.518771910990152","1.97145358091339","3.01590952978107","1.06598317378867","0.0629311560213842","0.06297309506607","0.0485049571406918"
"aipw-eta1-w","0.68101308527711","1.94347737128326","3.0319990189543","1.00946129654152","0.0608969565675264","0.0597110171291817","0.0447049138634349"
"aipw-lambda","0.953060730726024","1.9839211843174","3.04067112947159","0.971673174598255","0.0458205565493017","0.0451902655282962","0.029551389952671"
"aipw-lambda-w","0.889696366676965","1.99939801509974","3.05469599517416","0.973671639359332","0.0542050568145737","0.0450108786716077","0.0324518036681773"
"mle","0.961921912270433","2.00891788595696","3.03665937509692","0.992696646845593","0.0408807975860674","0.0395027347585489","0.0273977416684318"
"mle-w","0.0388262959687731","1.70428719062679","2.8663216328795","1.79322359523014","0.0854869092977537","0.0740163990612505","0.0653507639565362"
