"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.99240835758204","1.94750070240292","2.99723484137968","1.01439283283609","0.0321229102279489","0.0337047170939035","0.0240226863986719"
"naive","-0.438233180804857","1.42389826691019","1.60152407226745","3.22096306721164","0.0901802658910228","0.106722194918456","0.0837296080338677"
"cc","0.953040495962764","1.93183763989359","2.97544768809329","1.01971986037952","0.0467210337392078","0.0514315435608504","0.0350966820086166"
"ipw","0.965263068895431","1.9420078222517","2.92083775496284","1.022639489187","0.0491875900535838","0.0569545812306122","0.0547842066106361"
"ipw-w","0.970933073674668","1.91414557432447","2.98164956822508","1.02009149770401","0.060895485277632","0.0641572040852102","0.0510571666787941"
"ipw-yz","0.836338145068327","1.9240704101214","2.94778676637446","1.02778683668778","0.0494813780298552","0.0568279626699763","0.0426324597483646"
"acc","0.940189803381498","1.95911072827186","2.9986445892786","1.02028952160552","0.0455451387831326","0.0497562359235752","0.0353470663539251"
"acc-eta1","0.889272614972483","2.00826328964268","3.04883526611832","1.02563126686328","0.0508671472028158","0.0539113265947415","0.0403785551651497"
"acc-w","0.792948981744104","1.98331214224435","3.0139870958305","1.03187979883432","0.050014658665385","0.0551574620504472","0.0393954447073382"
"acc-eta1-w","0.5944650999293","2.03173184263164","3.06945081916878","1.07925933853176","0.0576706483349007","0.0618150591300958","0.0476187795224379"
"acc-lambda","0.951235103449712","1.94385681429127","2.98546224215183","1.01982665660815","0.0452262386398121","0.0497571945454402","0.0345802356376591"
"acc-lambda-w","0.864882404012766","1.94376971361262","2.95625465494675","1.02426770449258","0.0456556367631356","0.0498147133390043","0.0345026566271244"
"macc","0.945759426366717","1.93884082194263","2.99324504814267","1.01997565174086","0.0458481003480726","0.0503876533793948","0.0361498014608984"
"macc-eta1","0.893082603064375","2.01104026264913","3.03282223333241","1.02439150284936","0.054265715852067","0.0580554883815064","0.0480946913254958"
"macc-w","0.693778222949105","1.93686722377494","2.97658699883468","1.05198550148381","0.0536291489783287","0.0575655544737213","0.042374512616607"
"macc-eta1-w","0.5944650999293","2.03173184263164","3.06945081916878","1.07925933853176","0.0576706483349007","0.0618150591300958","0.0476187795224379"
"macc-lambda","0.946550856548203","1.95419459167529","2.98445880141578","1.01994011119251","0.0454764119663566","0.0502217197789445","0.0337128682900835"
"macc-lambda-w","0.864429188031189","1.97536785487208","2.97931043825402","1.02392804916163","0.0460540375892611","0.0503502608246674","0.0348735326214793"
"aipw","0.941874824408395","1.9611749801026","2.95537609215888","1.02079024794274","0.0505731062410808","0.0612443500496485","0.0633955403867188"
"aipw-eta1","0.923697195442044","2.01118744021923","2.96130354455959","1.02352336969452","0.0534674790107456","0.0662045796369768","0.0684702691873253"
"aipw-w","0.533266939346733","1.95506849267361","3.06304035598795","1.10053762169515","0.0648022909968018","0.071535415140349","0.0555635652585238"
"aipw-eta1-w","0.656412610496462","2.02238399862418","3.0782430107753","1.06256077613888","0.0624440972743393","0.0723492266895163","0.0565949541274794"
"aipw-lambda","0.955870844476581","1.97282567278851","2.93003127298696","1.02308391083728","0.0467384959464011","0.0539279982985584","0.0424734742431576"
"aipw-lambda-w","0.793131636553324","1.99432059711363","3.00142429866355","1.03208729084479","0.0586866989536178","0.064034887196122","0.05034955164088"
"mle","0.944744892511654","1.93701730664477","3.0059932712636","1.02026281630482","0.0415981503242115","0.043943014287991","0.0306253285466581"
"mle-w","0.0110337322902217","1.71958973794544","2.81451460754198","1.85916531508026","0.0928598213302704","0.0790457375039545","0.0743200317105787"
