"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.993752048679002","1.98875791794111","3.02863670783739","1.0149243177353","0.0321247339760424","0.0331325093046434","0.0241721838518271"
"naive","-0.383122722909585","1.47172663729846","1.58563499598123","3.19541666452425","0.0923507532453842","0.0995406488958586","0.0743243351444723"
"cc","0.943587389593302","2.01874110342156","3.03454841721155","1.00565738321002","0.0474156448730444","0.0469207958421872","0.0343635385655069"
"ipw","0.954681720778403","2.01317763146972","3.00383583274106","1.00640295130456","0.0502840631226234","0.0530751537760281","0.0463644251153352"
"ipw-w","0.990541502233513","2.03875508852839","3.0439421005072","1.00709339649131","0.0587149963796016","0.0560114959013417","0.0451200469328319"
"ipw-yz","0.828218332366136","2.0293868924946","3.03199223505012","1.01232908295174","0.0491458990899522","0.0529086667561426","0.0392826105253161"
"acc","0.957965501702192","2.01708671839805","3.03498483154886","1.00576216853807","0.0459833374729693","0.0446220453708889","0.0337066067635874"
"acc-eta1","0.990510552296619","2.02925625143291","3.02777773295233","1.00682505539216","0.0599468963156861","0.0500457241785368","0.0478556952374803"
"acc-w","0.824972378935356","2.01251990422833","3.04651785875035","1.01250660910095","0.0501420771236027","0.048576796379979","0.0393046241461695"
"acc-eta1-w","0.692830264155498","2.02809783448389","3.0867864536162","1.03546507374005","0.0591895986402298","0.0570002008769434","0.0474911231178575"
"acc-lambda","0.959339657756551","2.01132106384318","3.03425553088019","1.00579866838612","0.0461054143815085","0.0450448862189216","0.0336043465708833"
"acc-lambda-w","0.875269106207033","2.00982035671204","3.02557418334502","1.00822666058342","0.0461802039304086","0.0451451907578535","0.0333632989887635"
"macc","0.965148037957809","2.00078962034779","3.03788324748397","1.00607304793116","0.0464494009850971","0.0454510367229044","0.0342001212103895"
"macc-eta1","1.00719005450964","2.03741777500436","3.00533345567896","1.00843395336445","0.0690132736241388","0.0518289231458868","0.0584398889486999"
"macc-w","0.740084670689742","1.96778958718779","3.0145524877625","1.02864308065699","0.0528309308348707","0.0521210658493579","0.0434449708590094"
"macc-eta1-w","0.692830264155498","2.02809783448389","3.0867864536162","1.03546507374005","0.0591895986402298","0.0570002008769434","0.0474911231178575"
"macc-lambda","0.952441210694031","2.02299462578456","3.04085514920608","1.0057435721744","0.0462592069664568","0.0455615722446369","0.0336310295231657"
"macc-lambda-w","0.892294148681649","2.01453758443164","3.02603518020858","1.00713623391268","0.0468518597420714","0.0455134667898581","0.033498199619985"
"aipw","1.00795086514152","1.99767947849793","3.0045659613648","1.00791158327979","0.0542349316382732","0.0533657489383638","0.0519541796623411"
"aipw-eta1","1.00373156666034","2.037413087186","2.99489012618791","1.00880596510376","0.0587155412367369","0.055112100367675","0.055398279259667"
"aipw-w","0.66335520964873","2.00875520632657","3.09683760319015","1.04369741331336","0.0631869301192122","0.0553071141757849","0.0441241933104392"
"aipw-eta1-w","0.778387943049291","2.06139900912668","3.10759952794412","1.02008598238863","0.0619904932091957","0.0533858757564551","0.045087690284034"
"aipw-lambda","0.961335059240657","2.01487883521199","3.02376331946738","1.00585606322477","0.0476607037779988","0.0504425278525295","0.0422684511694014"
"aipw-lambda-w","0.895607299642339","2.03361980320707","3.0177669607535","1.00741322686718","0.0565592634319044","0.0500968827344452","0.039895876642847"
"mle","0.957555835837666","1.99730520331598","3.03040611931833","0.994897231001672","0.0414365000162312","0.0409538808114765","0.0296443818439343"
"mle-w","0.0546012334472467","1.80160811484187","2.84894086564527","1.7489761318782","0.0874516957685559","0.0692216828861532","0.065440794468814"
