"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973823289689786","2.04356464598759","2.98281007661324","1.01637533223641","0.032144905026401","0.0333714208587232","0.0246527012779276"
"naive","-0.3169040094334","1.36728926788836","1.45564199741772","3.25740552843817","0.0898098447627476","0.103683954772043","0.0836057786563037"
"cc","0.985803039965534","2.01670632111548","3.01655929244419","1.03830001664374","0.0480609830898341","0.0491179958388039","0.0347486524563885"
"ipw","0.98013791188991","1.99064086160975","3.03170845401432","1.03905234730728","0.0503165849648556","0.0525182862477155","0.0356970969567129"
"ipw-w","0.909704008987196","2.06265332901505","2.98853599289228","1.04410164833722","0.0604092770752334","0.0655200667279869","0.0404399955399139"
"ipw-yz","0.848878084213682","2.01429032797201","3.05092909338085","1.04722221472156","0.0515265218723144","0.05415270229348","0.038098647688184"
"acc","0.975288451265248","2.02825973517758","3.00249906025816","1.03874323532519","0.0455394040417429","0.0462810345116433","0.0326412945531426"
"acc-eta1","0.983850632768819","2.09338637749194","2.96185918406483","1.04630313984259","0.0538968894726344","0.0561786862825565","0.0436845991811908"
"acc-w","0.766945572416327","1.98384567754057","2.98456221861739","1.06417736193613","0.0549604053136816","0.059308882268201","0.0468486210383378"
"acc-eta1-w","0.555254807578722","2.01852579156304","2.96625820535565","1.13214386215482","0.0682716358687189","0.0765536772700601","0.0622921916505196"
"acc-lambda","0.977558730308432","2.02552919853547","2.99456720440761","1.03901778681864","0.0456562410719163","0.0465688534139221","0.032881421627686"
"acc-lambda-w","0.881697628694672","2.02146776969539","3.01507199315986","1.04356036435819","0.0465713031809118","0.0475512374159922","0.0336269365064129"
"macc","0.979035801300493","2.0202123217315","2.99867770621396","1.03872421331222","0.0457795770345177","0.0467290586406214","0.0327661502782919"
"macc-eta1","0.973469086396464","2.09417352905667","2.96972909674734","1.04545336441101","0.0549320515245027","0.0564030593018637","0.0443326312900376"
"macc-w","0.619210550389205","1.93721741915207","2.90174786472191","1.12393966087432","0.0641794228838896","0.0747705512625776","0.0617384705574837"
"macc-eta1-w","0.555254807578722","2.01852579156304","2.96625820535565","1.13214386215482","0.0682716358687189","0.0765536772700601","0.0622921916505196"
"macc-lambda","0.974900287231934","2.02791758183883","2.99820895347733","1.03892376256892","0.0463765942249674","0.0470105082160512","0.0335706884727946"
"macc-lambda-w","0.909871924679429","2.0327757264208","3.03852440205082","1.04103036139218","0.0477319996888956","0.0487059352302973","0.0344992727312874"
"aipw","0.969343135092099","2.0236410907682","2.99159418770149","1.039299931167","0.0476625487263085","0.0481749824350193","0.033315705681478"
"aipw-eta1","0.954285061339591","2.05241125424613","2.99532883512139","1.04040760002966","0.0497987153109334","0.0495342929991635","0.033911526084532"
"aipw-w","0.368947994561658","2.07341219792066","2.98196799441715","1.21576508145325","0.0711357440826806","0.0750407287635739","0.0457688133877573"
"aipw-eta1-w","0.548278216724115","2.09133323826785","3.00137595490049","1.13127696215876","0.064527164223961","0.0707959350306326","0.0449251046921257"
"aipw-lambda","0.979698456223488","2.00956774009958","3.00417944154099","1.03847897071024","0.0479334553548669","0.0475601210274449","0.0329982111381884"
"aipw-lambda-w","0.777250826127332","2.07815582318796","3.03063148359841","1.05961482196866","0.0589443608873431","0.064871087735547","0.0392041785622333"
"mle","0.99934384571919","2.02321042145116","2.98579400707508","1.03017283425217","0.0418880188201696","0.0432499507424401","0.0301767908229546"
"mle-w","0.0812701589398105","1.78975119507447","2.77698262095699","1.82815751027558","0.0904941980646749","0.0783303487985654","0.0814740572971879"
