"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01589109307096","1.93551240564998","2.98399608466217","1.01506838092245","0.0320645661258026","0.0330860800464661","0.0226954720499032"
"naive","-0.534353714091593","1.31494238924922","1.62058133845312","3.32199419585834","0.0955444733088863","0.107810203472502","0.0777665894680501"
"cc","1.00991534603712","1.97805254809802","2.93471176321226","1.0071109810354","0.0470597346379069","0.0477055797786213","0.0321129094721441"
"ipw","0.997300953624487","1.98375375619746","2.93585600890986","1.00719677116918","0.0499731461327056","0.050344432802588","0.0341900017015172"
"ipw-w","1.03680953325497","1.98738657190764","2.93015710417034","1.00753049444615","0.0603222064210375","0.0606406124287806","0.0432712765835499"
"ipw-yz","0.881518400252907","1.9795433798628","2.94696679365226","1.01491518185079","0.049151775515816","0.0493671214694225","0.0332956062937199"
"acc","0.979548087958338","1.95402139282697","2.95237229914729","1.00823546800152","0.045301280038595","0.0468215018270322","0.0308132918448462"
"acc-eta1","0.949161479729336","1.91880126128386","2.96645322534148","1.0121576481204","0.0530801392865818","0.052975255337906","0.0381957078082062"
"acc-w","0.810114961272847","1.89479886713876","2.88910537286198","1.0345085792055","0.0514550092105192","0.0636365485568138","0.048868367956789"
"acc-eta1-w","0.612788454945482","1.82273672943981","2.88576038964771","1.10235783187298","0.0635845129968045","0.0878141951280735","0.0681618988030133"
"acc-lambda","0.98247215774655","1.95959709292434","2.94995280608653","1.00791306798504","0.0451125889331672","0.0469176721489565","0.0305723883809728"
"acc-lambda-w","0.901828082816214","1.9500453998294","2.92137880129403","1.01394591299979","0.0454909710506063","0.0466734158865932","0.0301072527675961"
"macc","0.995359884758556","1.94700189106678","2.94588495511022","1.00795963475801","0.0450070325664906","0.0469665426767557","0.030817813246539"
"macc-eta1","0.955538398081102","1.90713822226841","2.95788212057512","1.01222230017441","0.0554718217333829","0.0565273895042996","0.0415148632465482"
"macc-w","0.704104125194732","1.82060296447543","2.79416137005294","1.09017400327402","0.0572998619120526","0.0813710041513386","0.0733216181263877"
"macc-eta1-w","0.612788454945482","1.82273672943981","2.88576038964771","1.10235783187298","0.0635845129968045","0.0878141951280735","0.0681618988030133"
"macc-lambda","0.982585414696634","1.95793999638884","2.94592996829481","1.00784881475413","0.0455313599487377","0.0471595250741344","0.0309917939485576"
"macc-lambda-w","0.931164472724808","1.9573469363407","2.93536193700102","1.01049204711164","0.0463487814811889","0.0476487854467514","0.0306928983260294"
"aipw","0.984266299852737","1.92195864246028","2.93969688884228","1.00924708849884","0.0476614105648437","0.0521374411413911","0.0334085076186968"
"aipw-eta1","0.95273133621464","1.91381964796548","2.94771173667026","1.01135868487413","0.0505480691873507","0.0560980715513116","0.0361858666820985"
"aipw-w","0.582255109273071","1.87139384606444","2.90311078524514","1.10549208833674","0.0664854871005522","0.0754137746041227","0.0420760831863999"
"aipw-eta1-w","0.702498124156357","1.90816175673534","2.9453212030255","1.05604199834158","0.0658795934050003","0.0730429472484697","0.0422255917156201"
"aipw-lambda","0.956648345695732","1.96182462735096","2.95895229506074","1.00906603533934","0.0476477115497624","0.0504041286345045","0.0322530867316956"
"aipw-lambda-w","0.907784962563681","1.95197478446541","2.93302759939223","1.01281981388948","0.0593782050108519","0.0599053425012867","0.0370210562987217"
"mle","0.970823557880576","1.95939857164355","2.98526272227005","1.02114479450091","0.0419006552811856","0.0441379978310272","0.0285716294024027"
"mle-w","-0.130323174293326","1.65218619642505","2.77983238696132","2.04864554786613","0.0847766870689308","0.0822833241050005","0.0684873149457575"
