"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02739488669737","2.0050044221252","3.00619219939952","0.970888950281609","0.0307516938837154","0.0315566901984772","0.0222184249522574"
"naive","-0.398090573076366","1.3190245847121","1.62888183594902","3.17024217986528","0.0904069968800295","0.108993306254798","0.0746309764306648"
"cc","1.00446388582935","2.02840838512069","3.01525419208302","0.991402228056338","0.0448418940625834","0.0441271203081562","0.0326705354833798"
"ipw","0.992499411279716","2.04003651256199","3.02802050503077","0.991604444547842","0.0480036544328448","0.045743243569886","0.0351543060943917"
"ipw-w","0.994194387784153","2.03530753912427","3.02280279375146","0.991495994866024","0.0524558874571875","0.0530534436343914","0.0391618735527781"
"ipw-yz","0.874803591487157","2.03398782788253","3.03436280954212","0.999670506293054","0.0475335629104547","0.0451081844773176","0.0339790542223362"
"acc","1.01598570679849","2.03605331541129","2.99608952619053","0.991926739260062","0.0425931877106191","0.0423423015218171","0.0306559560417558"
"acc-eta1","1.04996317548502","2.02423586681795","2.95683332032513","0.995412054833366","0.0509170049738712","0.051304319084203","0.0410845295342097"
"acc-w","0.837447002682273","2.03600379538898","2.99341114100713","1.00678440277942","0.0506546058706711","0.0478317745939451","0.0396060183502228"
"acc-eta1-w","0.676253840211941","2.04903907596004","2.96617097041803","1.05085662145861","0.0625030400134042","0.0561348851160051","0.0544880081176122"
"acc-lambda","1.01917012279297","2.03455297885311","2.99610146970769","0.99192871096938","0.0428897417133572","0.0420769257012443","0.030946899264202"
"acc-lambda-w","0.9193387638968","2.02679793870329","3.0126000655999","0.995103528130289","0.0434371870793597","0.0423042879806539","0.0311806373249668"
"macc","1.01671321868462","2.03472094283886","3.00469724301559","0.991626379541616","0.0430779715943782","0.0417991372951196","0.0309852361223747"
"macc-eta1","1.05161784902449","2.02253605920865","2.95489182561212","0.995643973566923","0.0538331457332992","0.054246133828303","0.0435324859197542"
"macc-w","0.704739898291443","2.01217781322042","2.93267191232107","1.04713761168546","0.0568945675352496","0.0517329263779609","0.0483640531446005"
"macc-eta1-w","0.676253840211941","2.04903907596004","2.96617097041803","1.05085662145861","0.0625030400134042","0.0561348851160051","0.0544880081176122"
"macc-lambda","1.01435459824893","2.02724915443794","2.99906203714614","0.991689395967121","0.0438141064222052","0.0432000664156199","0.0317209803779065"
"macc-lambda-w","0.938062317540542","2.03728046040966","3.02291961825052","0.993585730407141","0.044340007156762","0.0434674074530239","0.0323864450437722"
"aipw","1.01869497210628","2.03785031104976","3.01089159315778","0.991578209121516","0.04768319673724","0.0441113877110836","0.0334305706987776"
"aipw-eta1","1.01674841635241","2.04056717712588","2.98845998431814","0.99243372806738","0.0501640641568035","0.0479661351189835","0.0341229520916304"
"aipw-w","0.580397750743475","2.06535620086137","3.0157196967416","1.07903564372248","0.060068701550659","0.0564274372388888","0.042922692075704"
"aipw-eta1-w","0.739974544508739","2.06909623245971","3.02664191089655","1.02626089993203","0.0568930596822493","0.0557620620656712","0.0419737611199867"
"aipw-lambda","1.00343447157459","2.03620622892847","3.00718834918208","0.991540457819665","0.0468470432554134","0.043743046348161","0.0327886204009589"
"aipw-lambda-w","0.888179705294452","2.06658382749396","3.05544973781832","0.998860608657025","0.0507042320813933","0.0520297488692503","0.0379622756007368"
"mle","1.01543201787513","2.03817468887141","3.01067728468882","0.985779991032298","0.0400882677373165","0.0398246594240789","0.0289443030621633"
"mle-w","0.0860066097410611","1.73532256694136","2.77314467428359","1.81257983383458","0.0907549949761873","0.087440781775421","0.0707777932808279"
