"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979502822818907","1.94108130677488","2.98037475927298","1.0212313925785","0.0322984481674206","0.0328750904153315","0.0246409301723194"
"naive","-0.27892786240838","1.4241742852585","1.68902645926477","3.14417050925758","0.09162710038197","0.101156456066197","0.0768442890072811"
"cc","0.941386666018393","1.94172633790688","2.97059571130388","1.03823993801431","0.0478622475702246","0.0457944319994955","0.0342637116081988"
"ipw","0.943936234101643","1.93178661219358","2.96121521426565","1.03832983509419","0.0514097228165169","0.0508719321357108","0.040822870626094"
"ipw-w","0.961622684155794","1.92698112397479","2.98918036508349","1.03913348050583","0.0549460206922812","0.0577075956705255","0.0380991113942106"
"ipw-yz","0.814422669474277","1.94810340869481","2.97437380907755","1.0457360019309","0.0508981128912292","0.0484147552093643","0.0367909410822841"
"acc","0.922383696403935","1.9623289420744","2.98092483407135","1.03853294546715","0.046139148315257","0.0447177939522559","0.0336283895149033"
"acc-eta1","0.880225577085508","1.98448730429793","3.00599172649668","1.04049909465407","0.0508746507655255","0.0465168167149359","0.0387118188270726"
"acc-w","0.739026269473785","1.96879767075406","2.9766409311207","1.05707318098449","0.0518479145219904","0.0526053448608059","0.040255141863805"
"acc-eta1-w","0.521024379668044","1.99084726039292","3.01141528743171","1.11408663885991","0.0619438318433463","0.0629770195304648","0.0501488852688731"
"acc-lambda","0.921744436709205","1.95214663822017","2.97733945277763","1.03842578800176","0.0461174814602107","0.0446911129030836","0.0334702825268002"
"acc-lambda-w","0.829219497603928","1.95566471844806","2.9599055124941","1.04481811985469","0.0461865487297202","0.0443657575201682","0.0330966653164561"
"macc","0.921185970160136","1.94385218281325","2.97427709968266","1.03841738373773","0.0460951027573951","0.0448064185137749","0.0334485476984697"
"macc-eta1","0.873596986998033","1.98277549181741","3.00193623680662","1.04066070796311","0.0515898092446968","0.0466679629886817","0.0399534083652004"
"macc-w","0.595419514261806","1.92165994332896","2.91475782387317","1.10435398032712","0.0564439474310104","0.0594912820135177","0.045601205571606"
"macc-eta1-w","0.521024379668044","1.99084726039292","3.01141528743171","1.11408663885991","0.0619438318433463","0.0629770195304648","0.0501488852688731"
"macc-lambda","0.918947588265627","1.95284502761524","2.97126078505741","1.03851120129856","0.0463864631011816","0.044610175389475","0.0337624992440393"
"macc-lambda-w","0.841541483684355","1.96365704590405","2.96978297732365","1.04307252873401","0.0472050314295033","0.045406659503786","0.0340369220322418"
"aipw","0.901564573195329","1.92625339302751","2.96826005438191","1.03922324491623","0.0495715129798853","0.0499640818661461","0.0404075138563454"
"aipw-eta1","0.891581381810667","1.96455758793019","2.97861637159825","1.0394170586868","0.0515545371073754","0.0514898209205998","0.0434769822811516"
"aipw-w","0.456509738405206","1.94063648671928","3.04435991504319","1.13936149848822","0.0615520461812784","0.0676887817550507","0.0422442786786254"
"aipw-eta1-w","0.635435930607795","1.98196375760751","3.06185205431302","1.07872176619056","0.0589876426389188","0.0644804916547121","0.0423935020909938"
"aipw-lambda","0.920716480864893","1.93871041227142","2.95494372948486","1.03880049748193","0.0497081564515132","0.049835370505744","0.0402077298450323"
"aipw-lambda-w","0.800519904302488","1.97304532187061","3.00467131723111","1.04673680599966","0.0538658548930555","0.0575314131050103","0.0370290874296973"
"mle","0.958474793740242","1.9416001178077","2.97014249910775","1.04917009870447","0.0428732253528804","0.0425373468612418","0.0305178530170556"
"mle-w","0.0951287415848746","1.78169886563976","2.83803526877906","1.79781529111498","0.085161510164493","0.0726262372275829","0.0680173334569925"
