"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01636935253285","2.04299262382875","2.98937563570195","1.02716792135458","0.0325129316335274","0.0373445796679259","0.0252909486219156"
"naive","-0.316487830313039","1.2795899009056","1.61398507357035","3.02645332364315","0.0866632435221647","0.102102779569512","0.0666925263197723"
"cc","1.04054176844186","2.00794228513693","2.97302808293856","1.02030350320294","0.0478505980146591","0.0527238192307069","0.0351882274275952"
"ipw","1.04420532211078","2.02459246878238","2.97418270377921","1.02042949939588","0.0494775597269475","0.0554707117564391","0.0372399690205414"
"ipw-w","1.13707538524887","2.01476149520318","2.94807997049645","1.02491576407728","0.0564495212150528","0.060694532739127","0.0460057141705239"
"ipw-yz","0.919194697943803","2.01786519726545","2.98821379766458","1.02723081691526","0.0499379339404498","0.0557712225355987","0.0361948673184413"
"acc","1.04370859147576","2.02088515063127","2.9688373651885","1.02042575003327","0.0458219979902798","0.0511036469651917","0.034027923201901"
"acc-eta1","1.06264525008297","2.03102481886328","2.94203272762173","1.02188469989571","0.0556959384032918","0.0589595311733779","0.0483117597770176"
"acc-w","0.87468758195753","2.02341513529635","2.99604008078405","1.03319902579632","0.0532081852536321","0.0597611116597139","0.0401971150121594"
"acc-eta1-w","0.694556987101497","2.06566556360089","3.01665121377171","1.07605321575091","0.0627069937721217","0.0688054318548454","0.0486527581159382"
"acc-lambda","1.04852633623075","2.01934779022387","2.96882354034956","1.02042509435278","0.0460390682674689","0.0511212061165933","0.0340567515031589"
"acc-lambda-w","0.955221904674312","2.0131019014134","2.96958142332604","1.02398561410603","0.04630900938149","0.0514856834294513","0.0339686448933831"
"macc","1.05564427209751","2.0266964938648","2.97350634899406","1.0205685370666","0.0460842940844195","0.0509123229705638","0.0341939726160267"
"macc-eta1","1.07270877687649","2.03230953489519","2.92584280259001","1.02339343703676","0.0616409318103735","0.0644359474603533","0.0572564378414296"
"macc-w","0.753401135132663","2.02107570987424","2.94873092966955","1.06258246529354","0.0562849940229965","0.0646776914707864","0.0441305685655351"
"macc-eta1-w","0.694556987101497","2.06566556360089","3.01665121377171","1.07605321575091","0.0627069937721217","0.0688054318548454","0.0486527581159382"
"macc-lambda","1.03936862139992","2.01423219811704","2.96707489352441","1.02037768795965","0.0464207585944657","0.0521432561323387","0.034963406329576"
"macc-lambda-w","0.967945246003648","2.0220970559287","2.97278519238538","1.02300713732029","0.0475094457895019","0.0523432241499329","0.0346936309536826"
"aipw","1.07808480610329","2.04872561101467","2.95939039022294","1.02204957531216","0.0484574637841266","0.0562224206893019","0.0387814857816571"
"aipw-eta1","1.05866278614737","2.04719497211976","2.94196372254653","1.02255715721508","0.0509806634104965","0.0618197878712051","0.0428830871724906"
"aipw-w","0.716268316282656","2.08855306879007","3.00652608833202","1.07107075351306","0.0630533595608984","0.0665269183440403","0.0488589467978741"
"aipw-eta1-w","0.865574826739205","2.06887698170459","3.01579893697157","1.03564464827072","0.0636139602826673","0.064782019531729","0.0505937344210931"
"aipw-lambda","1.04325164904816","2.03312544652296","2.96512072585594","1.02075403179803","0.0475355649778042","0.0546998738886301","0.0367236295571718"
"aipw-lambda-w","1.02567532243375","2.03918771087694","2.95240795521301","1.02169157004347","0.0563694287258387","0.0588843515687093","0.0450403907320887"
"mle","1.05829017485091","2.00579154705522","2.97344865185511","1.02112728078716","0.042201876191338","0.0471853163187449","0.0314638265601676"
"mle-w","0.0746307428709897","1.62644040901101","2.67311193453621","1.89288113938621","0.0785928853530523","0.0854253759742117","0.0715756891964282"
