"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05432674218514","1.97630257642092","2.99975452292979","1.01905371711292","0.0323497538694182","0.0324671935605934","0.0235683255889222"
"naive","-0.487038192886865","1.27675705984153","1.71301536427262","3.14578849286744","0.0877855577802843","0.0990080900178245","0.0739382273574833"
"cc","1.05002732763037","1.86657939301137","2.97765829020307","1.03053139856483","0.0471147190516917","0.0481863208088234","0.0316091881653069"
"ipw","1.01628678293084","1.84277152434218","2.98427725942016","1.03140531030142","0.0497769467213114","0.0485489967906636","0.0327998146600067"
"ipw-w","1.01872314696182","1.83057060201629","2.97303621025195","1.03156035626993","0.0576482444671305","0.0535803849601174","0.0384204413240707"
"ipw-yz","0.892550451062741","1.85075905781547","2.99029622167353","1.04230345549908","0.0520159006855863","0.0490537785228677","0.0334684613876192"
"acc","1.0630878241826","1.89176019005679","2.96798531745293","1.03111826296363","0.0441890391473268","0.04524555778212","0.0305815197732987"
"acc-eta1","1.12141720071644","1.93386033761813","2.92999579238098","1.0384153391386","0.0539208642004519","0.0524190684859905","0.0406460332092522"
"acc-w","0.900723864270137","1.85722135524931","2.95531232731194","1.04248097172634","0.0510649633259357","0.0550754959701413","0.0408133642695833"
"acc-eta1-w","0.749413199321998","1.90399090102436","2.96637715575606","1.07582850241876","0.0613549599422022","0.0659507526787474","0.0526945695433507"
"acc-lambda","1.0659646358204","1.89980308331411","2.96827071213201","1.03140766619755","0.044391576769865","0.0458725825704736","0.0306711540967244"
"acc-lambda-w","0.956170490277814","1.88266230896737","2.98280976340579","1.0348695605157","0.0453494682308766","0.0465609306139739","0.0306716411730443"
"macc","1.07025512560274","1.90978195750995","2.96836842653067","1.03188178436342","0.0446071309534309","0.0456304820477736","0.03082161041804"
"macc-eta1","1.11933550464099","1.92879845244646","2.92196434683802","1.03891139057881","0.0571502935857058","0.0530920083026435","0.0443367429017229"
"macc-w","0.79631831655821","1.84363759980884","2.88957824393785","1.07357451468326","0.0563502627036457","0.0634364687099364","0.0513164137468419"
"macc-eta1-w","0.749413199321998","1.90399090102436","2.96637715575606","1.07582850241876","0.0613549599422022","0.0659507526787474","0.0526945695433507"
"macc-lambda","1.06377906212082","1.88463680919228","2.97140298274483","1.03085677576288","0.0450693191004452","0.0462549096211449","0.0312331742953011"
"macc-lambda-w","0.967637427189897","1.88694308484871","2.98926503191536","1.0339002849049","0.0462758939939071","0.0478992480334729","0.0310711428502652"
"aipw","1.06781626262352","1.93052985356481","2.96590080810114","1.03316956407781","0.0475275835552333","0.0460464179734491","0.0335078293546786"
"aipw-eta1","1.06097995771606","1.90405752612984","2.95747393701249","1.03207405795943","0.0497154460635686","0.046234024582174","0.0357207280078768"
"aipw-w","0.644393001809712","1.88723445597837","2.96062815395207","1.11009103126174","0.0619382922952696","0.0659966545435339","0.0413511247522192"
"aipw-eta1-w","0.770124134536454","1.8765483259974","2.99631016673145","1.06711724549042","0.058804148965018","0.0609521003127213","0.0390149964908983"
"aipw-lambda","1.03003563238901","1.87235205456027","2.98519323280939","1.03075015885256","0.0471730627530739","0.0444464215964004","0.0323777932432581"
"aipw-lambda-w","0.876672008477132","1.85183274501409","2.99260953502428","1.04473934838313","0.0549806732299758","0.0528800500939785","0.035347165163922"
"mle","1.06892789849201","1.9262419152921","2.97027614826413","1.03211066913922","0.0419396433683278","0.0427837497854111","0.0324700631167832"
"mle-w","0.082872855995396","1.63024185638135","2.7821493313012","1.82782242292175","0.0858690280468307","0.0692773610776446","0.0607425988683317"
