"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983319499919834","1.98165921782953","2.98251040977947","1.00454857129759","0.0319266745672597","0.0327182635398702","0.0255205621781342"
"naive","-0.379533138567054","1.3834911767024","1.5438713220359","3.09448686299615","0.0913759693256718","0.102264055924648","0.0745058607941615"
"cc","0.936929089874573","1.99551386733976","3.00585139520654","0.998688894392659","0.0459427150661161","0.0461533847834388","0.0356599703936145"
"ipw","0.945444020875234","2.00622329352023","3.01040521873492","0.998794863949503","0.0472202565133572","0.0508492243058175","0.0367333688098568"
"ipw-w","0.914203749986396","2.02507556567897","3.03286579859641","0.999533471996491","0.0525631277391232","0.0526289479052331","0.0373516833778158"
"ipw-yz","0.828495290471383","2.01484357491607","3.02651233504677","1.00436898732756","0.0465185615044724","0.0481146647126205","0.0359083064901402"
"acc","0.944399110428342","1.99351334603777","2.98700728865132","0.999013221736507","0.0443266906047227","0.0453322333593611","0.0347400404215784"
"acc-eta1","0.955859623242168","1.99906960189694","2.96954495409776","1.00007561396556","0.0535933618530798","0.0497473595927714","0.0479884845844902"
"acc-w","0.812280016791779","2.02668245264351","3.00166612210452","1.00676261695428","0.0502963257691363","0.0530557721257505","0.0395499195014871"
"acc-eta1-w","0.650105317913553","2.05633663765741","3.03991910797503","1.03777416049202","0.0616771179289663","0.0622584860522483","0.0486417733005719"
"acc-lambda","0.942601714703422","1.99172535466899","2.9912024642124","0.998873797955912","0.0445870250561381","0.0452790563524506","0.0349086474792314"
"acc-lambda-w","0.855352431753111","2.00578361026248","2.99200080780139","1.00245390137312","0.0447157633756699","0.0451233997876994","0.0344657640664941"
"macc","0.947733679055963","1.98746643963144","2.99374882926343","0.998841910037688","0.0445249585286657","0.044981486479105","0.0345463503664458"
"macc-eta1","0.960765643278834","1.99624455800931","2.96516818995915","1.00039239904717","0.0558146057538124","0.0509273853687733","0.0489778745560724"
"macc-w","0.685030593117988","2.01171392245108","2.9762069031347","1.03212287454957","0.0548666047697335","0.0589053171173913","0.0427656675061721"
"macc-eta1-w","0.650105317913553","2.05633663765741","3.03991910797503","1.03777416049202","0.0616771179289663","0.0622584860522483","0.0486417733005719"
"macc-lambda","0.939992887020499","1.99688721017431","2.99640425185794","0.998781161232828","0.0451931861867514","0.0455138629252153","0.0350586801012612"
"macc-lambda-w","0.878272179773931","2.00195963076101","3.0060263214434","1.00039558481221","0.0459846554204235","0.0460882603315651","0.0356821630083396"
"aipw","0.962826763660691","1.99584360009789","2.99808634682204","0.999047195173027","0.0473254190448919","0.0508756095331622","0.0345061446348692"
"aipw-eta1","0.955421726379737","2.00975826710243","2.98077279506943","0.999672247433719","0.0497524669619872","0.053213270036289","0.0360490110930116"
"aipw-w","0.5440622196931","2.06979370511848","3.07999991905394","1.07084403059362","0.0597690042723106","0.0623859967399661","0.0428377735654802"
"aipw-eta1-w","0.701654946523096","2.07806756906064","3.06885528754435","1.02634315397191","0.0566052431327406","0.0580804931880396","0.0410766385658753"
"aipw-lambda","0.954192065870894","2.00111025578339","2.9907381351661","0.999073116735997","0.0463420151048276","0.0501044874966182","0.0339386349283895"
"aipw-lambda-w","0.81883445487431","2.03372395744852","3.0405902027288","1.00575281109335","0.0518749239204572","0.0520354742775751","0.0367824024338309"
"mle","0.963493624140754","1.98773861712486","2.98446243111447","1.00448432143266","0.0411503799444017","0.0419930321151932","0.0322616995306281"
"mle-w","0.0523008934195733","1.74778627222567","2.74692460780879","1.80031872642442","0.0836215867968033","0.0732079767590717","0.0669976449641653"
