"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00253748498733","2.02034321649879","3.03499317536017","0.98167724319914","0.0311325905323443","0.0312506507989155","0.0226242277873298"
"naive","-0.28078517008874","1.38252213926128","1.83874498054836","3.04436657624768","0.0856073513181989","0.101453695432583","0.0805203033144646"
"cc","0.944940378193415","2.05441836327754","3.04872823774634","0.99536309456578","0.0449096297977523","0.0457145053696812","0.0307252512834575"
"ipw","0.94924462247434","2.05285424698644","3.04425104526866","0.995385101104322","0.0451591612831385","0.0462180666056226","0.0312971669946302"
"ipw-w","0.965409595674986","2.09417581276057","3.07198382259795","0.996729251976105","0.0574353958021227","0.0542515481875388","0.0391260689100234"
"ipw-yz","0.837900116181324","2.05864706318383","3.05626708449659","1.00084748945108","0.0457234421150708","0.0467174364023492","0.0314001386229151"
"acc","0.936361091361125","2.04907871927733","3.04847682624978","0.995416489189776","0.0435712533888468","0.0451054035264823","0.0299103119526278"
"acc-eta1","0.91700606519361","2.0344895277671","3.05591946753193","0.996026043322047","0.0474634851124217","0.0485206402481354","0.0322114707438741"
"acc-w","0.73836179263665","2.03702053076138","3.00151505355533","1.02233647368181","0.048517729008465","0.0508901148248386","0.0421022985299219"
"acc-eta1-w","0.557535740656014","2.01519852395566","3.0061050756709","1.07613909263058","0.0578482710007604","0.0602350432076978","0.0519588412669563"
"acc-lambda","0.932091472217531","2.04980211965983","3.05063981270884","0.995458509928085","0.0437429436986718","0.0451087304526819","0.0299637114094625"
"acc-lambda-w","0.83668371424477","2.05558245370623","3.04067346295466","1.00161450105045","0.0433006259069958","0.0444247352652857","0.0299694605284353"
"macc","0.932853807490575","2.04356774844581","3.04917478665797","0.995500998154998","0.0435328143184657","0.0448921217455573","0.0298811983462031"
"macc-eta1","0.9159240096769","2.03156667644349","3.05573563437994","0.996127284010212","0.0482123665501648","0.0492549824172479","0.032498135737436"
"macc-w","0.606339161040289","2.00748646823384","2.94172840549683","1.07492440064177","0.054178009855601","0.0571454926209301","0.0538891194130773"
"macc-eta1-w","0.557535740656014","2.01519852395566","3.0061050756709","1.07613909263058","0.0578482710007604","0.0602350432076978","0.0519588412669563"
"macc-lambda","0.933474557599777","2.04781547010779","3.04925015248263","0.995453870130379","0.0440663464583346","0.0453343572949629","0.0301318275876617"
"macc-lambda-w","0.847731291563475","2.04610078208444","3.04955177346411","1.00014638686455","0.0439642094575801","0.0454453201718819","0.0306282082911165"
"aipw","0.926691162023492","2.02614005917938","3.04682931900906","0.995939100310536","0.0447018243844588","0.0472065209759528","0.0312900540398751"
"aipw-eta1","0.925935588795674","2.03000387821867","3.04592110193529","0.995855616664787","0.0463350054199938","0.0493461728139512","0.0318819031674537"
"aipw-w","0.479181640855645","2.07942871725638","3.07687649853699","1.09492427163849","0.0579562574259531","0.0602421071381743","0.0441045266587321"
"aipw-eta1-w","0.645744027661898","2.08308540116079","3.08371926447719","1.03657974338349","0.0555525248655999","0.0570612801212558","0.041930291956843"
"aipw-lambda","0.937478936776314","2.04693171126868","3.04392914333235","0.995442980993289","0.0443361413484245","0.0460693392647358","0.0307573539232961"
"aipw-lambda-w","0.758751920003777","2.09317424216773","3.08675095671358","1.01139809785714","0.0534577805461951","0.0529934616647422","0.0383818357599356"
"mle","0.983313144492455","2.01578713996035","3.0260717262519","1.0010320252384","0.0403609022270046","0.0411458984959938","0.0280915960694487"
"mle-w","0.217398302851835","1.78290534299469","2.92993339222594","1.63251905343935","0.0817010732206959","0.0745107098046541","0.0600790074227096"
